generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	4.69	1	18	0.380	0.0	1.0	1.0604	0.2129	1.9308
1	10.50	5.14	0	18	0.290	0.0	0.5	1.0755	0.1167	1.9334
2	11.76	5.10	0	18	0.290	0.0	0.5	1.0888	0.2965	1.9070
3	12.22	5.40	1	18	0.300	0.0	0.5	0.9859	0.2534	1.9319
4	13.50	5.66	0	19	0.360	0.0	0.5	0.9833	0.1746	1.8658
5	12.74	6.46	1	19	0.370	0.0	0.5	0.9183	0.5325	1.9319
6	14.70	4.65	2	19	0.340	0.0	0.5	0.9033	0.4064	1.9244
7	13.88	5.34	1	19	0.310	0.0	0.5	0.8404	0.4278	1.9334
8	14.40	5.20	1	19	0.300	0.0	0.5	0.7842	0.2680	1.9334
9	14.08	5.27	1	19	0.300	0.0	0.5	0.8996	0.5137	1.9334
10	13.38	6.06	1	19	0.220	0.0	0.5	0.7861	0.2736	1.9334
11	13.72	5.14	2	19	0.230	0.0	1.0	0.8412	0.3381	1.9427
12	12.86	6.07	1	19	0.190	0.0	0.5	0.7904	0.2843	1.9334
13	12.70	6.34	1	19	0.190	0.0	0.5	0.7323	0.1924	1.9334
14	12.10	6.40	1	19	0.260	0.0	1.0	0.8411	0.2234	1.9334
15	11.56	6.73	1	19	0.150	0.0	0.5	0.7920	0.1788	1.9334
16	13.28	5.93	1	19	0.160	0.0	1.0	0.7529	0.1135	1.9334
17	15.84	3.66	6	19	0.090	0.0	0.5	0.7165	0.3529	1.9334
18	14.98	5.14	1	19	0.180	0.0	0.5	0.7224	0.2672	1.9152
19	16.52	3.86	5	19	0.170	0.0	0.5	0.6863	0.0586	1.8866
20	15.90	4.54	1	19	0.170	0.0	0.5	0.6931	0.2748	1.7735
21	15.56	4.46	1	19	0.150	0.0	0.5	0.6531	0.1641	1.5342
22	16.70	3.72	2	19	0.070	0.0	0.5	0.6462	0.3679	1.9296
23	16.22	4.47	2	19	0.200	0.0	1.0	0.6899	0.3421	1.8426
24	16.54	3.38	9	19	0.130	0.0	0.5	0.6534	0.1075	1.3435
25	15.74	5.09	1	19	0.140	0.0	1.0	0.5744	0.1657	1.2297
26	16.20	3.81	2	19	0.090	0.0	0.5	0.6067	0.1657	1.2297
27	15.40	4.77	1	19	0.150	0.0	1.0	0.6605	0.1657	1.5628
28	15.54	4.48	1	19	0.100	0.0	0.5	0.6675	0.1657	1.5342
29	15.34	4.82	1	19	0.090	0.0	1.0	0.6565	0.1190	1.2297
30	15.80	4.44	2	20	0.140	0.0	1.0	0.6716	0.1149	1.9427
31	14.46	4.78	1	20	0.150	0.0	1.0	0.6003	0.1581	1.4844
32	15.58	4.60	2	20	0.200	0.0	1.5	0.5420	0.1151	1.9246
33	16.08	4.61	1	20	0.130	0.0	0.5	0.5201	0.1149	1.4514
34	16.62	4.67	1	20	0.140	0.0	0.5	0.5715	0.1149	1.9051
35	15.42	5.51	1	20	0.200	0.0	1.0	0.5684	0.0949	1.9127
36	16.74	4.10	6	20	0.140	0.0	0.5	0.4809	0.0626	1.2582
37	17.28	3.42	10	20	0.130	0.0	1.0	0.5287	0.1149	1.2543
38	17.16	4.76	1	20	0.180	0.0	0.5	0.4515	0.1702	1.4514
39	16.30	4.43	6	20	0.130	0.0	0.5	0.4681	0.0942	1.8426
40	16.10	4.67	5	20	0.160	0.0	0.5	0.5088	0.0880	1.8658
41	16.54	4.29	5	20	0.150	0.0	0.5	0.5309	0.1365	1.8638
42	16.00	5.10	1	20	0.190	0.0	1.0	0.4656	0.1365	1.6306
43	16.76	4.27	5	20	0.140	0.0	0.5	0.5119	0.1365	1.8610
44	17.26	4.37	5	20	0.150	0.0	1.0	0.4606	0.1149	1.2297
45	16.88	4.43	4	20	0.050	0.0	0.5	0.4069	0.1149	1.2297
46	17.12	4.42	1	20	0.120	0.0	0.5	0.4164	0.1365	1.4980
47	15.72	4.90	2	20	0.140	0.0	1.0	0.4108	0.1149	1.9427
48	16.72	4.12	6	20	0.090	0.0	1.0	0.4517	0.1149	1.6558
49	16.44	4.37	5	20	0.080	0.0	1.0	0.4746	0.1365	1.7306
50	15.90	4.81	2	20	0.100	0.0	0.5	0.4305	0.1149	1.7735
