generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	3.02	3	16	0.390	0.0	1.0	1.0942	0.2342	1.4049
1	11.58	3.36	3	17	0.310	0.0	1.5	1.0237	0.2215	1.4049
2	13.04	3.52	4	17	0.320	0.0	1.0	0.9559	0.1427	1.4002
3	12.72	3.79	4	17	0.290	0.0	1.0	1.0100	0.3637	1.4033
4	12.46	3.74	3	17	0.150	0.0	0.5	0.9884	0.3637	1.3659
5	13.94	2.56	7	17	0.140	0.0	0.5	0.9641	0.3637	1.4029
6	14.00	3.08	6	17	0.190	0.0	1.0	0.9393	0.2140	1.4037
7	13.76	3.22	6	17	0.180	0.0	1.0	0.9439	0.1601	1.3905
8	13.40	3.42	6	17	0.230	0.0	1.0	0.9846	0.2606	1.4029
9	13.50	3.20	7	17	0.160	0.0	0.5	1.0498	0.4639	1.4029
10	13.50	3.39	6	17	0.150	0.0	0.5	1.0161	0.4759	1.4029
11	14.46	3.11	3	17	0.170	0.0	1.5	0.9208	0.0158	1.3780
12	14.52	3.29	5	17	0.150	0.0	1.5	0.9229	0.1361	1.3422
13	14.58	2.97	7	17	0.130	0.0	0.5	0.9079	0.4003	1.4029
14	14.68	2.85	7	17	0.130	0.0	0.5	0.9122	0.4003	1.4017
15	14.68	2.72	7	17	0.140	0.0	1.0	0.8861	0.4018	1.4017
16	14.90	2.74	5	17	0.090	0.0	0.5	0.8873	0.3957	1.4035
17	13.88	3.05	4	17	0.120	0.0	1.0	0.9337	0.3886	1.4029
18	14.44	2.66	7	17	0.190	0.0	1.5	0.8089	0.2626	1.4014
19	14.24	2.78	7	17	0.180	0.0	1.0	0.7985	0.2334	1.3565
20	14.74	2.07	7	17	0.180	0.0	1.0	0.7894	0.2688	1.4034
21	14.48	2.63	7	17	0.170	0.0	1.0	0.8542	0.0601	1.3346
22	14.46	2.65	7	17	0.130	0.0	1.0	0.7972	0.0601	1.3534
23	15.40	1.64	11	17	0.080	0.0	0.5	0.8229	0.3412	1.3278
24	14.44	2.67	6	17	0.140	0.0	1.0	0.9178	0.3215	1.4020
25	14.46	2.75	7	17	0.100	0.0	1.0	0.9113	0.3967	1.3905
26	14.66	2.68	6	17	0.140	0.0	1.0	0.8305	0.1973	1.4002
27	14.44	3.21	5	17	0.150	0.0	1.5	0.8065	0.1474	1.4042
28	15.02	1.94	9	18	0.150	0.0	1.5	0.8506	0.3007	1.4042
29	14.80	2.43	5	18	0.120	0.0	1.0	0.8273	0.1890	1.4042
30	14.90	2.65	7	18	0.210	0.0	1.0	0.7667	0.0775	1.4029
31	15.30	2.00	9	18	0.140	0.0	1.5	0.7281	0.0229	1.1509
32	15.34	2.33	7	18	0.240	0.0	1.0	0.7386	0.0978	1.3278
33	15.36	2.57	7	18	0.090	0.0	0.5	0.7314	0.2454	1.2706
34	14.96	2.62	7	18	0.160	0.0	1.0	0.7066	0.0903	1.3491
35	14.90	2.95	7	18	0.180	0.0	1.0	0.6585	0.0700	1.3238
36	15.08	2.81	6	19	0.170	0.0	1.0	0.6909	0.0700	1.2914
37	15.96	1.84	12	19	0.140	0.0	0.5	0.7434	0.1338	1.1125
38	15.46	2.68	9	19	0.150	0.0	1.0	0.7506	0.2266	1.3980
39	15.20	3.07	5	19	0.170	0.0	1.0	0.7559	0.0471	1.3521
40	15.68	2.75	5	19	0.090	0.0	1.0	0.7831	0.2273	1.1808
41	15.68	2.69	8	19	0.090	0.0	0.5	0.7764	0.3076	1.3289
42	15.38	2.70	7	19	0.110	0.0	0.5	0.8073	0.1069	1.3165
43	14.94	3.09	6	19	0.170	0.0	1.5	0.8281	0.1210	1.4046
44	15.80	2.23	8	19	0.160	0.0	1.0	0.7527	0.0903	1.3789
45	15.60	2.74	4	19	0.070	0.0	0.5	0.7892	0.3076	1.3090
46	16.24	1.80	12	19	0.130	0.0	1.0	0.7710	0.1143	1.1808
47	15.54	2.74	7	19	0.120	0.0	1.0	0.7415	0.0903	1.2292
48	15.00	2.83	6	19	0.220	0.0	1.0	0.8018	0.1291	1.3954
49	14.90	3.58	5	19	0.180	0.0	1.0	0.7328	0.0729	1.3954
50	14.66	3.90	4	19	0.150	0.0	1.0	0.7733	0.0791	1.2746
