generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.46	4.32	2	18	0.450	0.0	1.5	1.0563	0.0819	1.2701
1	11.56	4.41	2	18	0.290	0.0	1.5	1.0234	0.0819	1.2680
2	12.30	4.26	2	18	0.300	0.0	1.5	0.9305	0.0438	1.2631
3	13.70	3.45	5	18	0.170	0.0	0.5	1.0176	0.4622	1.2689
4	14.30	3.45	7	18	0.160	0.0	1.0	0.9943	0.3076	1.2701
5	13.88	4.99	2	18	0.130	0.0	1.0	0.9577	0.2918	1.2713
6	14.54	3.72	7	18	0.130	0.0	1.0	0.9615	0.1397	1.2650
7	15.02	3.93	4	19	0.120	0.0	1.0	0.8756	0.1397	1.2348
8	14.94	4.13	2	19	0.190	0.0	1.0	0.8732	0.3076	1.2606
9	14.94	4.01	3	19	0.150	0.0	1.5	0.8886	0.3076	1.2672
10	14.96	3.59	6	19	0.190	0.0	1.0	0.8899	0.3076	1.2672
11	14.66	3.76	3	19	0.170	0.0	0.5	0.9040	0.2288	1.2672
12	15.22	3.94	3	19	0.180	0.0	1.0	0.9097	0.0819	1.2494
13	15.66	4.05	2	19	0.220	0.0	1.0	0.9492	0.3076	1.2663
14	15.20	3.83	4	19	0.320	0.0	1.5	0.9395	0.0131	1.2711
15	16.10	3.05	6	19	0.410	0.0	1.5	0.8526	0.0213	1.2503
16	16.38	2.70	7	19	0.260	0.0	1.5	0.9571	0.0236	1.2626
17	14.94	3.81	6	19	0.310	0.0	1.0	0.9754	0.2461	1.2686
18	15.88	3.22	7	19	0.260	0.0	1.5	0.9443	0.0236	1.2680
19	15.88	3.27	6	19	0.230	0.0	0.5	0.9517	0.2461	1.2711
20	16.20	2.89	8	19	0.100	0.0	0.5	0.9754	0.0748	1.2711
21	16.06	2.77	7	19	0.230	0.0	1.0	0.9202	0.0856	1.2649
22	16.18	3.10	7	19	0.180	0.0	1.5	0.9475	0.0799	1.2711
23	15.94	2.77	7	19	0.100	0.0	1.0	0.9911	0.5113	1.2663
24	15.54	3.91	4	19	0.160	0.0	1.0	0.9790	0.3436	1.2711
25	16.30	2.77	8	19	0.120	0.0	0.5	0.9583	0.5590	1.2711
26	15.48	3.87	6	19	0.100	0.0	0.5	0.9337	0.6530	1.2701
27	15.86	3.47	4	19	0.120	0.0	1.0	0.9102	0.1665	1.2711
28	15.70	3.35	7	19	0.200	0.0	1.5	0.8892	0.2148	1.2711
29	15.52	3.62	7	19	0.190	0.0	1.5	0.9691	0.2148	1.2672
30	14.38	3.91	4	19	0.230	0.0	1.5	0.9392	0.2148	1.2711
31	15.14	3.78	3	19	0.230	0.0	1.5	0.9515	0.2148	1.2711
32	15.58	3.68	4	19	0.150	0.0	1.5	0.8781	0.0445	1.2711
33	15.44	3.29	7	19	0.100	0.0	0.5	0.9671	0.1545	1.2716
34	14.40	4.15	3	19	0.180	0.0	1.0	0.9494	0.4488	1.2711
35	15.34	3.26	7	19	0.100	0.0	1.0	0.9958	0.4488	1.2711
36	14.88	4.23	4	19	0.130	0.0	1.0	0.9586	0.5691	1.2711
37	14.80	3.67	7	19	0.090	0.0	0.5	0.9696	0.6200	1.2711
38	15.96	3.29	7	19	0.080	0.0	1.0	0.9471	0.6224	1.2711
39	14.92	4.18	4	19	0.160	0.0	1.0	0.9329	0.2777	1.2711
40	14.86	3.85	6	19	0.120	0.0	1.0	0.9346	0.1809	1.2663
41	15.10	4.04	4	19	0.200	0.0	1.0	0.9783	0.6530	1.2711
42	14.70	4.33	7	19	0.190	0.0	0.5	0.9094	0.3757	1.2711
43	14.92	3.93	3	19	0.120	0.0	1.0	0.9475	0.4998	1.2711
44	16.12	2.96	8	19	0.080	0.0	0.5	0.9615	0.6530	1.2711
45	15.72	3.39	4	19	0.110	0.0	1.5	0.9578	0.4050	1.2711
46	15.34	3.72	7	19	0.090	0.0	0.5	0.9746	0.6530	1.2711
47	15.18	3.51	6	19	0.150	0.0	1.5	0.9334	0.2473	1.2711
48	14.76	4.05	4	19	0.160	0.0	0.5	0.9927	0.6269	1.2711
49	15.12	4.12	4	19	0.130	0.0	1.0	0.9430	0.6132	1.2711
50	14.96	4.05	7	19	0.210	0.0	0.5	0.9624	0.4091	1.2711
