generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	3.08	5	16	0.360	0.0	1.0	1.3584	0.1223	1.9209
1	12.22	3.04	3	16	0.380	0.0	1.0	1.2144	0.1938	1.9224
2	11.96	4.27	3	17	0.370	0.0	1.5	1.2664	0.0167	1.9148
3	12.78	4.02	4	17	0.340	0.0	0.5	1.3300	0.7083	1.8838
4	12.06	4.11	4	17	0.280	0.0	0.5	1.3477	0.6882	1.9211
5	12.56	3.80	5	17	0.250	0.0	0.5	1.3355	0.6674	1.8838
6	12.90	4.13	4	17	0.330	0.0	0.5	1.3556	0.0827	1.8112
7	13.30	3.86	3	17	0.410	0.0	0.5	1.4112	0.7968	1.8846
8	12.76	4.62	3	17	0.420	0.0	0.5	1.4325	0.7968	1.8846
9	13.54	4.09	4	17	0.440	0.0	0.5	1.4334	0.3801	1.7169
10	13.86	4.46	3	17	0.460	0.0	0.5	1.4472	0.7968	1.7923
11	12.90	4.87	3	17	0.470	0.0	0.5	1.4412	0.6758	1.9224
12	13.40	4.22	3	17	0.450	0.0	0.5	1.4081	0.4972	1.8610
13	12.02	4.76	3	17	0.410	0.0	0.5	1.3785	0.4201	1.9209
14	12.68	4.41	3	17	0.410	0.0	0.5	1.3435	0.3484	1.9209
15	12.92	4.35	3	17	0.360	0.0	0.5	1.2912	0.4029	1.8579
16	13.24	4.10	2	17	0.400	0.0	1.0	1.3966	0.4271	1.8504
17	11.96	5.20	3	17	0.380	0.0	0.5	1.3068	0.4972	1.8157
18	12.10	4.71	3	17	0.370	0.0	0.5	1.3685	0.4972	1.9209
19	11.90	4.73	3	17	0.380	0.0	0.5	1.4173	0.4972	1.9209
20	12.22	4.36	4	17	0.280	0.0	0.5	1.3578	0.4972	1.8211
21	12.46	4.73	3	17	0.370	0.0	1.0	1.2134	0.3257	1.9133
22	13.38	4.34	3	17	0.300	0.0	1.0	1.2568	0.1284	1.8610
23	12.14	4.96	3	17	0.230	0.0	0.5	1.1734	0.0683	1.9209
24	13.30	4.25	3	17	0.280	0.0	0.5	1.2178	0.3024	1.9224
25	12.92	4.67	3	17	0.200	0.0	0.5	1.1911	0.3024	1.8305
26	11.46	4.51	3	17	0.230	0.0	0.5	1.1848	0.0929	1.9224
27	11.98	4.77	3	17	0.230	0.0	0.5	1.1463	0.3024	1.9209
28	12.66	4.89	3	19	0.170	0.0	0.5	1.0747	0.1331	1.9209
29	12.62	4.53	3	19	0.180	0.0	0.5	1.0672	0.1331	1.9081
30	12.84	4.43	3	19	0.180	0.0	1.5	0.9576	0.1331	1.9224
31	11.26	5.17	3	19	0.210	0.0	1.5	1.0118	0.1331	1.8900
32	12.06	4.74	1	19	0.190	0.0	1.5	0.9703	0.0724	1.9224
33	12.58	5.04	3	19	0.150	0.0	0.5	0.9142	0.0351	1.9224
34	12.02	5.00	3	19	0.230	0.0	0.5	1.1011	0.1331	1.9000
35	12.16	5.32	3	19	0.180	0.0	1.0	0.9232	0.1081	1.9224
36	11.78	5.08	3	19	0.170	0.0	0.5	0.9251	0.0911	1.9224
37	12.70	4.63	3	19	0.150	0.0	0.5	1.0018	0.1082	1.9224
38	12.98	4.84	3	19	0.170	0.0	0.5	0.9239	0.1331	1.9209
39	11.50	5.38	3	19	0.210	0.0	0.5	0.9214	0.1331	1.9224
40	12.68	5.18	3	19	0.200	0.0	0.5	0.8883	0.1331	1.8945
41	12.42	5.69	3	19	0.220	0.0	0.5	0.8696	0.1331	1.9209
42	13.02	4.66	3	19	0.190	0.0	1.0	0.8530	0.1331	1.9209
43	13.64	4.62	3	19	0.200	0.0	0.5	0.9118	0.1287	1.9209
44	13.88	4.66	3	19	0.210	0.0	0.5	0.9130	0.1331	1.9209
45	11.60	5.95	3	19	0.230	0.0	0.5	0.9013	0.1331	1.9155
46	13.18	5.44	3	19	0.260	0.0	0.5	0.8592	0.1331	1.8515
47	13.06	5.06	3	19	0.180	0.0	0.5	0.8866	0.1331	1.9145
48	12.26	5.78	3	19	0.190	0.0	0.5	0.9180	0.0769	1.7733
49	13.32	5.24	3	19	0.170	0.0	1.0	0.8328	0.1331	1.7726
50	11.68	5.91	3	19	0.200	0.0	0.5	0.8486	0.1331	1.9118
