generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	2.44	6	18	0.430	0.0	0.5	1.2400	0.4405	1.5179
1	11.70	2.37	6	18	0.330	0.0	1.0	1.1935	0.2378	1.5226
2	11.76	2.80	5	18	0.330	0.0	1.0	1.1927	0.3732	1.5182
3	11.38	3.73	2	18	0.270	0.0	0.5	1.0916	0.3732	1.5182
4	12.62	3.27	6	18	0.280	0.0	1.5	1.0285	0.2702	1.5254
5	12.88	4.66	2	18	0.320	0.0	0.5	1.0630	0.3180	1.5179
6	13.82	4.11	6	18	0.350	0.0	0.5	0.9779	0.2495	1.5253
7	14.78	3.75	7	18	0.310	0.0	0.5	1.0345	0.7141	1.5253
8	13.02	4.52	5	18	0.300	0.0	1.5	1.0827	0.0820	1.5278
9	14.62	4.44	4	18	0.280	0.0	0.5	1.0173	0.7141	1.5179
10	14.70	4.41	2	18	0.340	0.0	1.5	0.9134	0.0413	1.5091
11	14.78	3.86	7	18	0.260	0.0	0.5	0.9349	0.2030	1.5182
12	14.22	4.10	7	18	0.200	0.0	0.5	0.9657	0.3213	1.5225
13	14.54	3.61	7	18	0.240	0.0	1.5	0.8762	0.2030	1.5230
14	14.06	4.42	2	18	0.180	0.0	1.5	0.8619	0.1369	1.4722
15	14.72	4.09	7	18	0.200	0.0	1.5	0.8642	0.1036	1.5230
16	13.82	4.43	3	18	0.230	0.0	1.5	0.7862	0.1036	1.5042
17	13.16	4.64	3	18	0.210	0.0	1.0	0.8785	0.2211	1.5042
18	14.74	3.93	5	18	0.170	0.0	1.0	0.7892	0.0723	1.5172
19	14.36	3.82	5	18	0.210	0.0	1.0	0.7978	0.0723	1.5278
20	14.66	4.04	4	18	0.260	0.0	1.0	0.7278	0.0723	1.4722
21	14.98	4.26	2	18	0.240	0.0	1.5	0.7399	0.0553	1.5074
22	13.66	4.00	5	18	0.240	0.0	1.0	0.7901	0.0723	1.4722
23	15.06	3.80	2	18	0.140	0.0	0.5	0.8230	0.2844	1.4722
24	14.78	3.60	8	18	0.260	0.0	1.5	0.7126	0.0723	1.5289
25	15.36	3.09	9	18	0.170	0.0	1.0	0.7378	0.1941	1.5042
26	14.88	3.45	6	18	0.260	0.0	1.0	0.7758	0.0723	1.5042
27	14.96	3.17	8	18	0.160	0.0	1.0	0.8055	0.0723	1.5229
28	15.32	2.76	11	18	0.140	0.0	1.0	0.7663	0.0723	1.3940
29	15.14	3.05	8	18	0.150	0.0	1.5	0.7875	0.0723	1.5289
30	16.20	2.72	10	18	0.230	0.0	1.5	0.7287	0.0723	1.3557
31	15.36	3.85	2	18	0.210	0.0	1.0	0.7128	0.1000	1.5042
32	14.82	3.50	5	18	0.150	0.0	1.0	0.8447	0.3220	1.5245
33	14.90	3.43	6	18	0.220	0.0	1.5	0.7906	0.1737	1.4484
34	14.36	4.12	2	18	0.240	0.0	1.5	0.7710	0.0735	1.4897
35	15.08	3.29	7	18	0.120	0.0	0.5	0.7728	0.3388	1.5056
36	14.84	3.62	8	18	0.160	0.0	1.0	0.6901	0.0493	1.3121
37	14.54	4.16	2	18	0.280	0.0	1.5	0.7148	0.0659	1.5179
38	14.68	3.71	7	18	0.180	0.0	1.0	0.7067	0.0493	1.4553
39	15.36	3.28	5	18	0.090	0.0	1.0	0.6977	0.0751	1.4596
40	15.60	3.19	7	18	0.240	0.0	1.5	0.6915	0.2818	1.4055
41	15.10	3.47	5	18	0.180	0.0	1.0	0.7210	0.1365	1.5042
42	14.60	3.68	7	18	0.180	0.0	1.0	0.7174	0.0493	1.5043
43	14.80	3.91	5	18	0.090	0.0	1.0	0.6604	0.2560	1.5042
44	14.84	3.47	6	18	0.100	0.0	0.5	0.6130	0.3388	1.5245
45	13.18	4.70	2	18	0.150	0.0	1.0	0.6557	0.0526	1.4484
46	13.84	3.82	7	18	0.160	0.0	1.0	0.6256	0.1582	1.4638
47	14.12	3.81	5	18	0.150	0.0	0.5	0.6965	0.2339	1.5245
48	14.86	3.89	5	18	0.180	0.0	0.5	0.6933	0.0721	1.5245
49	14.88	3.86	5	18	0.120	0.0	0.5	0.6264	0.0721	1.1897
50	14.52	3.49	5	18	0.110	0.0	0.5	0.5584	0.1864	1.3396
