generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.14	4.21	2	18	0.430	0.0	1.0	0.7367	0.0464	0.8856
1	12.16	3.82	3	18	0.300	0.0	1.0	0.7353	0.1653	0.8822
2	13.62	4.10	4	18	0.260	0.0	1.0	0.6957	0.0616	0.8869
3	14.00	4.70	3	18	0.210	0.0	1.0	0.7247	0.0616	0.8888
4	15.74	3.10	9	19	0.150	0.0	1.5	0.7241	0.1085	0.8888
5	13.98	4.11	5	19	0.210	0.0	1.5	0.7293	0.2295	0.8911
6	14.48	4.31	2	19	0.200	0.0	0.5	0.6526	0.1052	0.8814
7	15.44	3.63	4	19	0.130	0.0	1.0	0.6752	0.1977	0.8879
8	14.84	4.37	4	19	0.190	0.0	1.0	0.7020	0.2027	0.8896
9	15.14	4.64	2	20	0.140	0.0	1.5	0.6422	0.1312	0.8645
10	15.94	3.81	5	20	0.120	0.0	0.5	0.6680	0.1977	0.8888
11	15.24	4.12	4	20	0.160	0.0	1.0	0.6661	0.1167	0.8888
12	15.84	3.72	5	20	0.200	0.0	1.0	0.5843	0.1063	0.8862
13	14.66	4.05	3	20	0.190	0.0	1.5	0.6251	0.0849	0.8857
14	15.42	3.59	6	20	0.200	0.0	1.5	0.6303	0.0849	0.9007
15	15.58	3.98	5	20	0.220	0.0	1.0	0.5492	0.0372	0.8888
16	15.84	3.51	6	20	0.140	0.0	0.5	0.5740	0.0961	0.8882
17	16.16	3.00	8	20	0.120	0.0	0.5	0.5871	0.1340	0.8869
18	15.72	3.69	5	20	0.190	0.0	1.0	0.5757	0.0986	0.8888
19	16.60	3.54	8	20	0.090	0.0	0.5	0.5324	0.0925	0.8888
20	16.78	3.72	6	20	0.160	0.0	1.0	0.4825	0.1184	0.8685
21	16.48	3.83	7	20	0.140	0.0	1.5	0.5286	0.0755	0.8888
22	16.32	3.54	9	20	0.200	0.0	1.0	0.5441	0.1184	0.8876
23	16.36	3.46	9	20	0.140	0.0	1.0	0.5715	0.1184	0.8889
24	17.24	3.46	8	20	0.140	0.0	1.0	0.5141	0.1316	0.8888
25	16.98	2.84	11	20	0.120	0.0	1.0	0.5211	0.1184	0.8871
26	17.20	3.69	4	20	0.170	0.0	1.0	0.4941	0.0682	0.8888
27	17.26	3.21	9	20	0.150	0.0	1.5	0.5353	0.0210	0.8888
28	16.24	3.76	3	20	0.120	0.0	1.0	0.5693	0.1889	0.8888
29	16.50	3.26	11	20	0.160	0.0	1.5	0.5388	0.1184	0.8886
30	16.58	3.91	5	20	0.200	0.0	1.0	0.5224	0.1184	0.8888
31	16.38	4.34	1	20	0.170	0.0	1.0	0.4989	0.0667	0.8888
32	16.24	4.01	6	20	0.200	0.0	1.5	0.5499	0.1040	0.8888
33	16.22	3.80	8	20	0.150	0.0	1.5	0.5801	0.0669	0.8888
34	16.50	3.14	10	20	0.120	0.0	1.0	0.5908	0.3222	0.8822
35	16.32	3.86	8	20	0.130	0.0	0.5	0.5710	0.1263	0.8888
36	16.74	3.65	8	20	0.120	0.0	1.0	0.5417	0.0780	0.8892
37	16.92	3.79	8	20	0.130	0.0	1.0	0.4914	0.1184	0.8888
38	16.48	3.58	5	20	0.120	0.0	1.0	0.5624	0.0218	0.8888
39	16.84	3.56	8	20	0.190	0.0	1.5	0.5047	0.1184	0.8888
40	15.92	4.53	3	20	0.220	0.0	1.5	0.5243	0.1078	0.8888
41	16.36	4.24	1	20	0.110	0.0	1.0	0.5586	0.1290	0.8892
42	16.40	3.52	8	20	0.180	0.0	1.0	0.5577	0.0472	0.8888
43	16.40	3.60	7	20	0.140	0.0	1.5	0.5650	0.0687	0.8888
44	17.04	3.15	9	20	0.120	0.0	1.5	0.5032	0.1917	0.8888
45	16.80	3.62	8	20	0.200	0.0	1.5	0.5214	0.0549	0.8888
46	17.46	2.76	12	20	0.130	0.0	1.5	0.5067	0.1068	0.8886
47	16.60	3.96	4	20	0.210	0.0	1.5	0.5187	0.1272	0.8888
48	17.04	3.74	8	20	0.110	0.0	1.0	0.5019	0.0953	0.8888
49	17.20	3.27	6	20	0.120	0.0	1.5	0.5034	0.1316	0.8822
50	17.18	3.30	9	20	0.110	0.0	1.0	0.5137	0.1133	0.8888
