generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.26	2.55	4	14	0.430	0.0	1.0	1.2141	0.0277	1.6835
1	11.50	2.22	6	14	0.400	0.0	1.0	1.2433	0.2708	1.6852
2	11.82	2.73	5	14	0.410	0.0	0.5	1.1962	0.5180	1.6877
3	11.92	2.67	5	14	0.440	0.0	0.5	1.1581	0.7028	1.6231
4	11.16	3.26	6	14	0.400	0.0	0.5	1.1532	0.5005	1.6231
5	11.60	3.10	5	14	0.470	0.0	0.5	1.1870	0.8869	1.6877
6	11.80	2.96	5	14	0.410	0.0	0.5	1.1447	0.8219	1.6835
7	11.72	3.23	5	14	0.410	0.0	0.5	1.1208	0.4072	1.6877
8	12.08	2.78	5	15	0.410	0.0	0.5	1.1547	0.6578	1.7079
9	11.54	3.01	6	15	0.440	0.0	0.5	1.1827	0.3033	1.7064
10	12.24	2.74	6	15	0.380	0.0	0.5	1.1176	0.5884	1.6877
11	11.54	3.35	5	15	0.370	0.0	0.5	1.1243	0.6893	1.6877
12	11.48	3.35	6	15	0.390	0.0	0.5	1.1359	0.4992	1.7064
13	12.04	3.26	6	15	0.400	0.0	0.5	1.1038	0.6020	1.7064
14	11.94	3.20	6	15	0.380	0.0	0.5	1.1621	0.8219	1.7064
15	11.44	3.58	5	15	0.350	0.0	0.5	1.1403	0.8172	1.6877
16	11.72	3.36	5	15	0.200	0.0	0.5	1.1603	0.4992	1.6423
17	12.04	3.14	6	15	0.160	0.0	0.5	1.2129	0.8418	1.7064
18	11.88	3.16	6	15	0.140	0.0	0.5	1.1463	0.5696	1.7064
19	12.04	2.90	6	15	0.170	0.0	1.0	1.1359	0.2709	1.7064
20	11.62	3.21	6	15	0.100	0.0	0.5	1.1196	0.3621	1.7064
21	11.38	3.07	5	15	0.110	0.0	0.5	1.1737	0.3576	1.7064
22	11.64	3.16	6	15	0.100	0.0	0.5	1.1072	0.5027	1.5485
23	11.88	3.10	6	15	0.140	0.0	0.5	1.1407	0.2240	1.7064
24	12.24	3.08	5	15	0.150	0.0	1.5	1.1441	0.0469	1.7064
25	11.96	2.81	7	15	0.140	0.0	0.5	1.1725	0.3496	1.7064
26	12.32	3.02	6	15	0.110	0.0	0.5	1.0875	0.4974	1.4616
27	11.90	3.09	5	15	0.180	0.0	1.0	1.0922	0.1653	1.5360
28	11.76	2.98	6	15	0.160	0.0	0.5	1.1404	0.6181	1.5384
29	12.14	2.81	7	15	0.140	0.0	0.5	1.1179	0.4510	1.4616
30	11.76	3.27	5	15	0.140	0.0	0.5	1.1538	0.5890	1.7064
31	11.70	3.32	6	15	0.140	0.0	0.5	1.1043	0.5890	1.7064
32	11.64	2.97	6	15	0.210	0.0	1.5	1.0241	0.2240	1.5340
33	11.78	3.20	5	15	0.200	0.0	1.5	0.9846	0.1425	1.6116
34	11.24	3.47	5	15	0.240	0.0	1.0	1.0093	0.3415	1.7064
35	11.20	3.50	5	15	0.190	0.0	1.0	0.9415	0.0490	1.7064
36	11.88	3.40	5	15	0.220	0.0	0.5	0.9895	0.3731	1.7064
37	10.62	3.82	3	15	0.210	0.0	1.0	0.9448	0.1456	1.6835
38	11.34	3.56	5	15	0.200	0.0	0.5	0.9354	0.2584	1.7064
39	11.58	3.64	5	15	0.150	0.0	0.5	0.8564	0.3631	1.6601
40	11.20	3.48	5	15	0.200	0.0	0.5	0.9735	0.3631	1.6231
41	12.34	3.17	5	15	0.190	0.0	0.5	0.9270	0.3731	1.6877
42	11.32	3.28	5	15	0.240	0.0	1.0	0.8993	0.1905	1.6877
43	10.74	3.89	5	15	0.190	0.0	0.5	0.8519	0.1565	1.7079
44	10.66	3.75	5	15	0.190	0.0	0.5	0.8458	0.2488	1.6670
45	10.88	3.62	5	15	0.190	0.0	0.5	0.8158	0.3330	1.5991
46	11.26	3.73	5	15	0.190	0.0	0.5	0.7824	0.3330	1.5295
47	10.24	3.51	5	15	0.200	0.0	0.5	0.8121	0.3330	1.5991
48	10.30	3.70	5	15	0.200	0.0	1.0	0.7571	0.0960	1.3831
49	10.48	3.63	4	15	0.240	0.0	1.0	0.8485	0.2979	1.5991
50	10.36	3.57	5	15	0.230	0.0	1.0	0.8036	0.1436	1.6116
