generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	4.54	0	20	0.400	0.0	1.0	0.5854	0.0271	1.0446
1	12.60	3.90	3	20	0.350	0.0	1.5	0.5657	0.0356	1.0234
2	14.20	3.50	5	20	0.320	0.0	1.5	0.5364	0.0252	1.0496
3	13.20	4.40	3	20	0.220	0.0	1.0	0.5730	0.1011	1.0399
4	13.64	4.48	4	20	0.230	0.0	1.0	0.5720	0.1210	1.0399
5	14.06	4.86	0	20	0.200	0.0	0.5	0.5516	0.0552	1.0826
6	14.42	5.52	0	20	0.330	0.0	1.0	0.5653	0.0695	1.0746
7	14.20	6.39	0	20	0.380	0.0	0.5	0.5624	0.1970	1.0496
8	13.30	7.11	0	20	0.420	0.0	0.5	0.5227	0.2239	1.0427
9	13.98	6.80	0	20	0.450	0.0	0.5	0.5643	0.3869	1.0502
10	13.48	6.96	0	20	0.470	0.0	0.5	0.5654	0.3614	1.0744
11	14.08	7.30	0	20	0.470	0.0	0.5	0.5134	0.2239	1.0814
12	13.92	7.07	0	20	0.430	0.0	0.5	0.5476	0.3344	1.0599
13	13.92	6.42	0	20	0.440	0.0	0.5	0.5269	0.2239	1.0446
14	14.08	6.34	1	20	0.450	0.0	0.5	0.5700	0.2239	1.0496
15	12.34	7.46	0	20	0.450	0.0	0.5	0.5430	0.2239	1.0496
16	14.42	5.55	4	20	0.450	0.0	0.5	0.6258	0.0798	1.0920
17	15.34	6.06	0	20	0.470	0.0	0.5	0.5322	0.3134	1.0814
18	14.52	6.03	1	20	0.470	0.0	0.5	0.5706	0.2663	1.0837
19	15.90	5.12	0	20	0.430	0.0	0.5	0.5656	0.1452	1.0826
20	14.04	6.13	0	20	0.400	0.0	0.5	0.5844	0.2239	1.0690
21	13.80	6.68	0	20	0.400	0.0	0.5	0.5152	0.1806	1.0496
22	14.68	6.01	0	20	0.440	0.0	0.5	0.5966	0.1973	1.0920
23	14.70	6.50	0	20	0.400	0.0	0.5	0.5173	0.2239	1.0496
24	14.26	6.97	0	20	0.420	0.0	0.5	0.5385	0.1599	1.0496
25	15.44	6.65	0	20	0.400	0.0	1.0	0.4908	0.1210	1.0690
26	16.14	6.03	0	20	0.380	0.0	0.5	0.4980	0.2426	1.0029
27	13.84	7.57	0	20	0.320	0.0	0.5	0.5031	0.1840	1.0496
28	13.64	7.09	0	20	0.330	0.0	1.0	0.4851	0.1032	1.0496
29	14.82	6.43	0	20	0.350	0.0	0.5	0.5590	0.2642	1.0496
30	15.72	5.06	4	20	0.270	0.0	0.5	0.5237	0.2642	1.0377
31	13.76	6.59	0	20	0.260	0.0	0.5	0.5004	0.2138	1.0400
32	14.44	6.76	0	20	0.250	0.0	0.5	0.5046	0.2642	0.8935
33	14.10	7.45	0	20	0.230	0.0	0.5	0.4870	0.2642	0.7626
34	13.12	7.23	0	20	0.230	0.0	0.5	0.4732	0.2087	0.8935
35	14.56	6.76	0	20	0.230	0.0	1.0	0.4496	0.0237	0.9092
36	14.60	6.62	0	20	0.240	0.0	0.5	0.4864	0.2642	0.9962
37	14.08	7.03	0	20	0.290	0.0	0.5	0.4974	0.1062	1.0746
38	14.72	7.05	0	20	0.290	0.0	0.5	0.4794	0.1062	0.8935
39	14.74	6.61	0	20	0.240	0.0	1.0	0.4396	0.0565	1.0814
40	13.56	6.99	0	20	0.140	0.0	0.5	0.4098	0.2292	0.7072
41	14.44	5.77	0	20	0.250	0.0	1.0	0.4440	0.1905	1.0400
42	14.92	5.95	0	20	0.240	0.0	0.5	0.4563	0.1381	0.9189
43	14.56	6.22	1	20	0.250	0.0	0.5	0.4332	0.1669	1.0446
44	15.34	5.78	0	20	0.250	0.0	1.0	0.3960	0.1168	0.8935
45	13.12	6.76	0	20	0.220	0.0	1.0	0.4922	0.1373	1.0920
46	14.68	5.80	0	20	0.210	0.0	0.5	0.4686	0.2292	0.9626
47	14.32	5.65	0	20	0.140	0.0	0.5	0.4288	0.2292	0.9495
48	14.88	5.67	0	20	0.220	0.0	1.0	0.4468	0.0841	1.0041
49	14.20	6.74	0	20	0.240	0.0	0.5	0.4517	0.1571	0.8935
50	14.48	6.43	0	20	0.220	0.0	0.5	0.4868	0.2642	1.0377
