generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.54	3.76	3	17	0.390	0.0	1.0	0.7630	0.0897	1.2769
1	11.06	4.44	3	17	0.360	0.0	1.0	0.6975	0.1127	1.2724
2	11.88	4.69	3	17	0.290	0.0	1.0	0.7748	0.3489	1.2986
3	13.48	3.77	3	17	0.320	0.0	0.5	0.8105	0.5204	1.2503
4	14.28	4.08	3	17	0.370	0.0	0.5	0.6998	0.2153	1.2919
5	13.66	4.63	3	17	0.350	0.0	0.5	0.6846	0.5030	1.2467
6	13.98	4.52	3	17	0.290	0.0	0.5	0.7076	0.4870	1.2864
7	14.34	3.93	3	17	0.220	0.0	0.5	0.7201	0.4047	1.2181
8	13.88	4.46	3	17	0.160	0.0	0.5	0.6422	0.2430	1.2022
9	14.24	3.61	6	17	0.210	0.0	0.5	0.7379	0.4047	1.3008
10	12.94	4.51	1	17	0.130	0.0	1.0	0.6326	0.2483	1.2021
11	12.78	5.04	3	17	0.180	0.0	0.5	0.6540	0.4022	1.2640
12	14.20	3.95	3	17	0.120	0.0	0.5	0.6366	0.2524	1.2724
13	14.18	4.71	3	18	0.140	0.0	0.5	0.6265	0.1923	1.2917
14	13.86	4.20	3	18	0.170	0.0	1.0	0.5895	0.1061	1.2480
15	15.02	3.04	3	18	0.160	0.0	1.0	0.5512	0.1911	1.0918
16	14.14	4.21	3	18	0.110	0.0	0.5	0.5816	0.1923	1.2640
17	14.78	3.48	3	18	0.160	0.0	1.0	0.5980	0.1923	1.3008
18	14.68	3.87	3	18	0.120	0.0	0.5	0.6252	0.1483	1.2326
19	14.90	3.68	4	18	0.110	0.0	0.5	0.6107	0.1923	1.2640
20	14.78	4.08	2	18	0.100	0.0	1.0	0.5759	0.2779	1.2340
21	15.18	3.66	3	18	0.120	0.0	1.0	0.6308	0.2191	1.2780
22	15.08	3.67	3	18	0.150	0.0	1.0	0.5792	0.2648	1.2021
23	14.88	3.54	8	18	0.110	0.0	1.0	0.5751	0.2189	1.1973
24	14.76	4.38	2	18	0.130	0.0	1.0	0.5619	0.1527	1.2025
25	14.40	3.73	7	18	0.090	0.0	0.5	0.5989	0.2069	1.1648
26	15.12	4.01	3	18	0.090	0.0	1.0	0.5892	0.2189	1.2024
27	15.54	3.67	3	18	0.140	0.0	1.0	0.5276	0.2189	1.2249
28	15.70	3.21	7	18	0.110	0.0	0.5	0.5888	0.3596	1.2468
29	15.26	3.93	3	18	0.130	0.0	0.5	0.6169	0.3596	1.1981
30	14.28	3.94	2	18	0.120	0.0	1.0	0.5872	0.2483	1.1973
31	15.60	2.99	7	18	0.160	0.0	1.0	0.6366	0.3596	1.1786
32	15.84	3.51	3	18	0.130	0.0	0.5	0.5953	0.1632	1.3008
33	14.10	4.09	3	18	0.200	0.0	1.0	0.6132	0.1316	1.2181
34	14.64	3.71	3	18	0.150	0.0	1.0	0.5955	0.2002	1.2799
35	15.24	3.39	4	18	0.160	0.0	1.0	0.6076	0.1941	1.2862
36	14.76	3.83	3	18	0.140	0.0	0.5	0.6216	0.3596	1.2340
37	15.62	3.17	3	18	0.100	0.0	0.5	0.5783	0.1707	1.2098
38	15.26	2.99	9	18	0.070	0.0	1.0	0.6039	0.3447	1.2919
39	14.60	3.89	3	18	0.150	0.0	1.0	0.6325	0.3596	1.3025
40	14.40	4.03	3	18	0.110	0.0	1.0	0.5774	0.0859	1.1885
41	15.56	3.11	3	18	0.190	0.0	1.0	0.5526	0.1551	1.1786
42	14.22	4.07	3	18	0.130	0.0	0.5	0.6559	0.3596	1.2165
43	14.58	3.67	3	18	0.200	0.0	1.5	0.6078	0.1169	1.1786
44	15.40	2.92	6	18	0.110	0.0	1.0	0.6238	0.3261	1.2184
45	14.58	3.30	6	18	0.130	0.0	0.5	0.6284	0.3129	1.1968
46	14.86	3.41	3	18	0.180	0.0	0.5	0.6444	0.1551	1.1786
47	14.72	3.41	6	18	0.120	0.0	1.0	0.6347	0.3596	1.1786
48	14.84	3.46	6	18	0.140	0.0	1.0	0.6205	0.3428	1.2340
49	14.52	4.02	3	18	0.140	0.0	0.5	0.6056	0.2044	1.2740
50	14.96	3.53	5	18	0.160	0.0	1.0	0.5893	0.1667	1.1786
