generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	1.03	8	12	0.360	0.0	1.0	1.4006	0.5983	1.6088
1	10.54	1.54	6	14	0.230	0.0	0.5	1.4000	0.2738	1.6085
2	10.70	1.45	7	14	0.250	0.0	1.0	1.3178	0.2738	1.6077
3	11.24	1.56	7	14	0.230	0.0	1.0	1.2940	0.2738	1.6077
4	11.26	1.83	6	14	0.260	0.0	1.0	1.3240	0.2738	1.6088
5	10.94	1.96	7	14	0.160	0.0	0.5	1.3960	0.7062	1.6088
6	11.18	1.98	7	14	0.210	0.0	1.0	1.4408	0.5187	1.6088
7	10.78	2.33	6	14	0.290	0.0	0.5	1.4636	0.7062	1.6088
8	11.54	2.09	6	14	0.310	0.0	1.0	1.4478	1.0256	1.6088
9	11.22	2.29	7	14	0.260	0.0	0.5	1.4970	0.7505	1.6088
10	11.80	1.95	8	14	0.200	0.0	0.5	1.5064	1.1071	1.6088
11	10.92	2.33	6	14	0.220	0.0	0.5	1.4752	0.9076	1.6088
12	11.30	2.23	7	14	0.170	0.0	0.5	1.5113	1.1129	1.6088
13	11.12	2.20	6	14	0.130	0.0	0.5	1.4605	0.7036	1.6059
14	11.08	2.55	5	14	0.230	0.0	0.5	1.4643	0.9063	1.6009
15	11.22	2.50	6	14	0.210	0.0	0.5	1.5076	1.0190	1.5823
16	11.40	2.13	6	14	0.190	0.0	1.5	1.4751	0.5390	1.5919
17	11.70	2.21	8	14	0.130	0.0	1.5	1.4963	0.8080	1.6028
18	11.28	2.32	6	14	0.170	0.0	0.5	1.5127	1.1789	1.5902
19	11.32	2.07	7	14	0.170	0.0	0.5	1.4517	0.6542	1.6035
20	11.38	2.17	7	14	0.200	0.0	0.5	1.3722	0.2327	1.5956
21	11.24	2.05	7	14	0.180	0.0	0.5	1.4453	0.9120	1.6028
22	11.34	2.04	7	14	0.180	0.0	0.5	1.4792	0.8158	1.6028
23	11.52	1.94	8	14	0.190	0.0	1.0	1.4005	0.0418	1.5969
24	11.12	2.05	7	14	0.210	0.0	1.5	1.4436	0.6286	1.6028
25	11.30	2.16	7	14	0.160	0.0	0.5	1.4234	0.8245	1.6028
26	11.28	2.27	7	14	0.210	0.0	1.0	1.3623	0.4986	1.6061
27	11.04	2.37	6	14	0.190	0.0	1.0	1.3688	0.1284	1.6028
28	11.54	2.06	8	14	0.200	0.0	1.5	1.3220	0.1765	1.5866
29	11.62	2.30	7	14	0.090	0.0	0.5	1.3838	0.5058	1.6088
30	11.92	1.97	7	14	0.130	0.0	1.0	1.3411	0.1758	1.5875
31	11.26	2.26	8	14	0.060	0.0	0.5	1.3789	0.3351	1.6003
32	11.64	2.03	8	14	0.100	0.0	0.5	1.4182	0.7794	1.5936
33	11.30	2.44	7	14	0.140	0.0	1.0	1.3598	0.4027	1.5915
34	11.70	1.96	6	14	0.160	0.0	1.0	1.3249	0.3192	1.6038
35	11.62	2.05	8	14	0.140	0.0	1.0	1.3543	0.8956	1.5937
36	11.30	2.04	8	14	0.200	0.0	1.5	1.3353	0.2434	1.6000
37	11.84	1.82	8	14	0.110	0.0	0.5	1.3952	1.0794	1.5959
38	11.24	2.26	6	14	0.100	0.0	0.5	1.3877	1.0134	1.5915
39	11.80	1.85	8	14	0.120	0.0	0.5	1.3656	0.8169	1.5875
40	11.44	2.04	8	14	0.090	0.0	0.5	1.4099	0.9144	1.5921
41	10.88	2.23	7	14	0.200	0.0	1.0	1.3379	0.1371	1.5969
42	11.44	2.16	7	14	0.170	0.0	0.5	1.3614	0.9852	1.6015
43	11.20	2.13	8	14	0.130	0.0	0.5	1.3987	0.5987	1.6040
44	11.48	2.10	7	14	0.120	0.0	0.5	1.4022	0.5018	1.6068
45	11.32	2.13	7	14	0.110	0.0	1.0	1.4152	0.4727	1.6040
46	11.44	2.16	7	14	0.130	0.0	0.5	1.4078	0.9203	1.6054
47	11.64	1.99	8	14	0.040	0.0	0.5	1.4436	1.0669	1.6066
48	11.44	2.15	8	14	0.150	0.0	0.5	1.3940	0.8266	1.5931
49	11.30	2.04	8	14	0.150	0.0	1.0	1.3626	0.0404	1.5969
50	11.56	1.99	8	14	0.150	0.0	1.0	1.3675	0.3275	1.5915
