generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	1.23	0	4	0.270	0.0	0.5
1	2.42	1.17	0	4	0.280	0.0	0.5
2	2.34	1.41	0	4	0.260	0.0	0.5
3	2.58	1.52	0	4	0.280	0.0	0.5
4	2.80	1.39	0	4	0.230	0.0	0.5
5	2.38	1.55	0	4	0.250	0.0	0.5
6	2.52	1.53	0	4	0.240	0.0	0.5
7	2.82	1.38	0	4	0.200	0.0	0.5
8	2.76	1.36	0	4	0.180	0.0	0.5
9	2.72	1.34	0	4	0.190	0.0	0.5
10	2.86	1.40	0	4	0.260	0.0	0.5
11	2.96	1.30	0	4	0.210	0.0	0.5
12	2.84	1.36	0	4	0.190	0.0	1.0
13	2.42	1.54	0	4	0.190	0.0	0.5
14	2.52	1.36	0	4	0.250	0.0	0.5
15	3.12	1.19	0	4	0.210	0.0	0.5
16	2.60	1.52	0	4	0.190	0.0	0.5
17	3.00	1.23	0	4	0.210	0.0	1.0
18	3.00	1.30	0	4	0.230	0.0	0.5
19	2.88	1.23	0	4	0.200	0.0	0.5
20	2.90	1.37	0	4	0.170	0.0	0.5
21	2.88	1.44	0	4	0.210	0.0	0.5
22	2.88	1.34	0	4	0.180	0.0	0.5
23	2.88	1.27	0	4	0.100	0.0	0.5
24	2.74	1.37	0	4	0.160	0.0	0.5
25	2.98	1.26	0	4	0.120	0.0	0.5
26	2.94	1.30	0	4	0.160	0.0	0.5
27	2.92	1.28	0	4	0.150	0.0	1.5
28	3.06	1.10	0	4	0.140	0.0	1.0
29	2.70	1.22	0	4	0.200	0.0	0.5
30	2.74	1.32	0	4	0.230	0.0	1.0
31	2.80	1.34	0	4	0.180	0.0	0.5
32	2.86	1.41	0	4	0.200	0.0	1.0
33	2.70	1.27	0	4	0.150	0.0	0.5
34	2.90	1.39	0	4	0.180	0.0	0.5
35	2.82	1.40	0	4	0.160	0.0	1.0
36	2.88	1.31	0	4	0.140	0.0	0.5
37	2.58	1.47	0	4	0.150	0.0	0.5
38	2.74	1.44	0	4	0.170	0.0	0.5
39	3.16	1.07	0	4	0.180	0.0	0.5
40	2.66	1.46	0	4	0.160	0.0	0.5
41	2.96	1.28	0	4	0.120	0.0	0.5
42	2.94	1.46	0	4	0.140	0.0	0.5
43	2.98	1.32	0	4	0.120	0.0	0.5
44	2.72	1.44	0	4	0.140	0.0	0.5
45	2.96	1.26	0	4	0.210	0.0	1.0
46	2.44	1.33	0	4	0.210	0.0	0.5
47	2.86	1.33	0	4	0.140	0.0	0.5
48	2.84	1.42	0	4	0.150	0.0	0.5
49	3.40	1.11	0	4	0.080	0.0	0.5
50	3.06	1.26	0	4	0.150	0.0	1.0
