generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.86	0	4	0.360	0.0	1.0
1	2.54	0.70	1	4	0.210	0.0	0.5
2	2.56	0.78	1	4	0.130	0.0	0.5
3	2.60	0.96	1	4	0.150	0.0	0.5
4	2.86	1.11	0	4	0.140	0.0	1.0
5	3.22	0.88	1	4	0.130	0.0	1.0
6	3.02	0.97	1	4	0.150	0.0	1.0
7	2.94	0.97	1	4	0.120	0.0	0.5
8	3.24	0.97	1	4	0.070	0.0	0.5
9	3.08	0.93	1	4	0.150	0.0	1.0
10	3.34	0.91	1	4	0.110	0.0	0.5
11	3.04	1.06	0	4	0.150	0.0	1.0
12	2.86	1.08	0	4	0.120	0.0	0.5
13	3.00	0.92	1	4	0.150	0.0	1.5
14	3.40	0.75	1	4	0.100	0.0	1.0
15	3.10	0.98	0	4	0.140	0.0	0.5
16	3.00	0.92	1	4	0.140	0.0	0.5
17	3.26	0.82	1	4	0.110	0.0	0.5
18	2.90	1.02	1	4	0.250	0.0	1.0
19	2.92	1.13	1	4	0.190	0.0	1.0
20	3.12	0.97	1	4	0.140	0.0	0.5
21	3.02	0.99	1	4	0.120	0.0	0.5
22	3.06	0.97	1	4	0.140	0.0	0.5
23	3.06	0.93	1	4	0.140	0.0	1.0
24	3.10	0.96	1	4	0.150	0.0	1.0
25	3.16	0.92	1	4	0.160	0.0	1.0
26	3.20	0.94	1	4	0.140	0.0	1.0
27	3.26	0.77	1	4	0.130	0.0	1.0
28	3.28	0.80	2	4	0.150	0.0	0.5
29	3.18	0.99	1	4	0.130	0.0	0.5
30	3.08	0.91	1	4	0.180	0.0	0.5
31	3.16	0.86	1	4	0.120	0.0	0.5
32	3.12	0.86	1	4	0.150	0.0	0.5
33	3.20	0.98	0	4	0.090	0.0	0.5
34	3.18	0.79	2	4	0.080	0.0	0.5
35	3.14	0.85	1	4	0.150	0.0	0.5
36	3.24	0.99	1	4	0.120	0.0	0.5
37	3.14	1.02	1	4	0.090	0.0	0.5
38	3.08	1.04	1	4	0.130	0.0	0.5
39	3.14	1.02	1	4	0.060	0.0	0.5
40	3.10	1.10	0	4	0.100	0.0	0.5
41	3.24	0.88	1	4	0.140	0.0	1.5
42	3.16	0.88	1	4	0.110	0.0	0.5
43	3.26	0.80	1	4	0.120	0.0	0.5
44	3.22	0.99	1	4	0.110	0.0	0.5
45	3.32	1.01	0	4	0.100	0.0	1.0
46	3.24	0.99	1	4	0.120	0.0	1.0
47	3.10	0.98	1	4	0.130	0.0	0.5
48	3.24	0.79	2	4	0.160	0.0	1.0
49	3.30	0.85	2	4	0.120	0.0	1.0
50	3.30	0.81	2	4	0.130	0.0	0.5
