generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	0.87	0	4	0.360	0.0	1.0
1	2.02	1.03	0	4	0.310	0.0	1.0
2	2.66	0.97	0	4	0.270	0.0	1.5
3	2.82	1.24	0	4	0.230	0.0	0.5
4	2.88	1.38	0	4	0.160	0.0	0.5
5	3.28	1.20	0	4	0.180	0.0	0.5
6	3.08	1.31	0	4	0.140	0.0	0.5
7	2.82	1.19	0	4	0.120	0.0	0.5
8	2.88	1.23	0	4	0.080	0.0	0.5
9	2.92	1.28	0	4	0.110	0.0	0.5
10	3.04	1.06	1	4	0.170	0.0	1.0
11	3.06	1.21	0	4	0.150	0.0	0.5
12	3.32	1.05	0	4	0.080	0.0	0.5
13	2.84	1.27	0	4	0.150	0.0	0.5
14	3.16	1.08	0	4	0.140	0.0	0.5
15	2.94	1.27	0	4	0.150	0.0	1.0
16	2.74	1.44	0	4	0.120	0.0	0.5
17	2.90	1.24	0	4	0.130	0.0	0.5
18	3.28	0.90	1	4	0.090	0.0	0.5
19	3.06	1.17	0	4	0.180	0.0	0.5
20	3.20	0.96	1	4	0.150	0.0	1.0
21	2.78	1.33	0	4	0.120	0.0	0.5
22	3.08	1.23	0	4	0.120	0.0	0.5
23	2.78	1.17	0	4	0.100	0.0	0.5
24	3.04	1.17	0	4	0.110	0.0	0.5
25	3.22	1.19	0	4	0.100	0.0	0.5
26	3.16	1.16	0	4	0.120	0.0	0.5
27	3.16	0.99	1	4	0.110	0.0	0.5
28	2.94	1.26	0	4	0.110	0.0	0.5
29	3.28	1.00	1	4	0.120	0.0	0.5
30	2.90	1.32	0	4	0.120	0.0	0.5
31	3.06	1.26	0	4	0.140	0.0	0.5
32	3.12	1.26	0	4	0.160	0.0	0.5
33	2.66	1.31	0	4	0.170	0.0	0.5
34	2.94	1.21	1	4	0.170	0.0	0.5
35	2.90	1.25	0	4	0.170	0.0	0.5
36	2.86	1.27	0	4	0.140	0.0	1.0
37	3.06	1.07	0	4	0.190	0.0	0.5
38	3.02	1.24	0	4	0.130	0.0	0.5
39	2.98	1.22	0	4	0.160	0.0	0.5
40	2.92	1.18	0	4	0.130	0.0	0.5
41	3.06	1.10	1	4	0.220	0.0	0.5
42	2.98	1.17	1	4	0.200	0.0	1.0
43	3.14	1.06	1	4	0.190	0.0	1.0
44	2.98	1.30	0	4	0.140	0.0	0.5
45	2.88	1.27	0	4	0.120	0.0	0.5
46	3.12	1.07	1	4	0.140	0.0	1.0
47	3.12	1.05	1	4	0.130	0.0	0.5
48	3.20	0.96	1	4	0.140	0.0	0.5
49	2.60	1.20	0	4	0.130	0.0	0.5
50	2.92	1.25	0	4	0.120	0.0	0.5
