generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.05	0	4	0.320	0.0	0.5
1	2.80	1.08	1	4	0.230	0.0	1.0
2	3.00	1.33	0	4	0.190	0.0	0.5
3	3.20	1.11	0	4	0.180	0.0	1.5
4	3.18	1.18	0	4	0.140	0.0	1.0
5	3.30	1.10	0	4	0.180	0.0	1.0
6	3.30	0.90	1	4	0.140	0.0	1.0
7	3.08	1.23	0	4	0.120	0.0	0.5
8	3.56	0.75	1	4	0.100	0.0	0.5
9	3.48	0.98	0	4	0.080	0.0	0.5
10	3.48	0.90	1	4	0.140	0.0	1.0
11	3.52	0.81	1	4	0.080	0.0	0.5
12	3.18	1.14	0	4	0.160	0.0	1.0
13	2.98	1.21	0	4	0.150	0.0	0.5
14	3.20	1.11	0	4	0.130	0.0	0.5
15	2.98	1.19	0	4	0.150	0.0	0.5
16	3.32	1.03	0	4	0.120	0.0	1.0
17	3.30	0.94	1	4	0.170	0.0	1.0
18	3.46	0.88	0	4	0.140	0.0	0.5
19	3.26	1.04	0	4	0.110	0.0	0.5
20	3.34	0.99	0	4	0.100	0.0	0.5
21	3.18	1.13	0	4	0.120	0.0	0.5
22	3.28	1.04	0	4	0.100	0.0	0.5
23	3.46	0.88	0	4	0.070	0.0	0.5
24	3.48	0.88	1	4	0.170	0.0	1.0
25	3.24	1.07	0	4	0.090	0.0	0.5
26	3.02	1.07	0	4	0.140	0.0	0.5
27	3.36	0.89	1	4	0.120	0.0	1.0
28	3.52	0.81	1	4	0.120	0.0	0.5
29	3.28	1.04	1	4	0.070	0.0	0.5
30	3.38	1.04	0	4	0.130	0.0	1.0
31	3.24	1.11	0	4	0.140	0.0	0.5
32	3.36	1.00	0	4	0.120	0.0	1.0
33	3.52	0.85	1	4	0.100	0.0	0.5
34	3.46	0.92	1	4	0.110	0.0	0.5
35	3.54	0.94	0	4	0.080	0.0	1.0
36	3.32	1.01	0	4	0.120	0.0	0.5
37	3.16	1.10	0	4	0.170	0.0	1.0
38	3.38	0.85	1	4	0.070	0.0	0.5
39	3.10	1.24	0	4	0.100	0.0	1.0
40	3.50	0.78	1	4	0.120	0.0	1.0
41	3.40	1.04	1	4	0.150	0.0	1.0
42	3.56	0.70	1	4	0.120	0.0	0.5
43	3.40	0.94	0	4	0.080	0.0	1.0
44	3.44	0.85	1	4	0.090	0.0	0.5
45	3.28	1.18	0	4	0.150	0.0	1.0
46	3.50	0.92	0	4	0.130	0.0	1.0
47	3.48	0.78	1	4	0.110	0.0	0.5
48	3.52	0.81	1	4	0.120	0.0	0.5
49	3.24	1.19	0	4	0.120	0.0	1.0
50	3.50	0.88	1	4	0.140	0.0	1.0
