generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.69	1	3	0.370	0.0	1.0
1	2.42	0.83	0	4	0.230	0.0	0.5
2	2.64	0.79	1	4	0.170	0.0	0.5
3	2.64	0.87	1	4	0.140	0.0	0.5
4	2.78	0.90	1	4	0.170	0.0	1.0
5	3.10	0.75	2	4	0.160	0.0	1.0
6	3.12	0.91	1	4	0.150	0.0	1.0
7	3.28	0.80	2	4	0.130	0.0	1.0
8	2.98	1.07	1	4	0.080	0.0	0.5
9	2.88	0.91	1	4	0.120	0.0	0.5
10	3.12	0.77	2	4	0.140	0.0	0.5
11	3.14	0.89	1	4	0.110	0.0	0.5
12	2.96	0.96	1	4	0.150	0.0	0.5
13	3.02	0.86	1	4	0.150	0.0	0.5
14	3.04	0.87	1	4	0.140	0.0	0.5
15	3.18	0.93	1	4	0.180	0.0	0.5
16	3.08	0.91	1	4	0.080	0.0	0.5
17	3.16	0.95	0	4	0.120	0.0	1.0
18	3.00	0.87	1	4	0.100	0.0	0.5
19	3.08	0.89	1	4	0.090	0.0	0.5
20	3.14	0.96	1	4	0.090	0.0	0.5
21	3.14	0.72	1	4	0.170	0.0	1.0
22	2.90	0.98	1	4	0.150	0.0	0.5
23	2.96	0.94	1	4	0.160	0.0	0.5
24	2.88	0.95	1	4	0.100	0.0	0.5
25	2.94	0.97	1	4	0.170	0.0	0.5
26	2.80	1.04	1	4	0.170	0.0	0.5
27	2.94	0.97	1	4	0.180	0.0	1.0
28	3.10	0.88	1	4	0.130	0.0	0.5
29	3.06	0.86	1	4	0.160	0.0	1.0
30	3.10	0.85	1	4	0.180	0.0	1.0
31	3.14	0.92	1	4	0.110	0.0	1.0
32	3.30	0.83	1	4	0.100	0.0	0.5
33	3.40	0.77	1	4	0.130	0.0	1.0
34	3.36	0.77	2	4	0.150	0.0	0.5
35	3.38	0.77	1	4	0.110	0.0	0.5
36	2.88	1.01	1	4	0.150	0.0	0.5
37	3.28	0.78	1	4	0.100	0.0	0.5
38	3.18	0.82	2	4	0.100	0.0	0.5
39	3.10	0.90	1	4	0.160	0.0	0.5
40	3.24	0.84	1	4	0.120	0.0	0.5
41	3.22	0.92	1	4	0.050	0.0	0.5
42	3.14	0.82	1	4	0.120	0.0	0.5
43	3.28	0.80	1	4	0.130	0.0	0.5
44	3.18	0.79	1	4	0.160	0.0	1.0
45	2.96	1.00	1	4	0.140	0.0	1.0
46	3.22	0.78	1	4	0.160	0.0	1.0
47	3.00	0.94	1	4	0.140	0.0	0.5
48	3.02	1.03	1	4	0.130	0.0	0.5
49	3.28	0.80	1	4	0.090	0.0	0.5
50	3.12	0.84	2	4	0.110	0.0	0.5
