generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.22	0	4	0.330	0.0	0.5
1	2.86	1.20	0	4	0.240	0.0	1.0
2	3.02	1.32	0	4	0.180	0.0	1.0
3	2.84	1.39	0	4	0.130	0.0	0.5
4	3.04	1.31	0	4	0.100	0.0	0.5
5	2.92	1.47	0	4	0.160	0.0	0.5
6	2.94	1.38	0	4	0.140	0.0	0.5
7	3.22	1.19	0	4	0.140	0.0	0.5
8	3.04	1.25	0	4	0.120	0.0	0.5
9	3.10	1.24	0	4	0.150	0.0	0.5
10	3.06	1.16	0	4	0.120	0.0	0.5
11	3.34	1.05	0	4	0.070	0.0	1.0
12	3.40	0.85	1	4	0.140	0.0	1.0
13	2.94	1.42	0	4	0.190	0.0	1.0
14	3.20	1.10	0	4	0.140	0.0	0.5
15	2.96	1.34	0	4	0.130	0.0	0.5
16	3.18	1.19	0	4	0.140	0.0	0.5
17	3.14	1.15	0	4	0.130	0.0	0.5
18	2.96	1.36	0	4	0.150	0.0	0.5
19	3.06	1.22	0	4	0.170	0.0	0.5
20	3.12	1.14	0	4	0.150	0.0	0.5
21	3.28	1.00	1	4	0.160	0.0	0.5
22	2.96	1.36	0	4	0.140	0.0	1.0
23	3.08	1.13	0	4	0.140	0.0	0.5
24	2.88	1.42	0	4	0.150	0.0	0.5
25	2.70	1.45	0	4	0.180	0.0	0.5
26	2.80	1.54	0	4	0.170	0.0	1.0
27	2.84	1.27	0	4	0.190	0.0	0.5
28	3.00	1.36	0	4	0.160	0.0	1.0
29	3.30	1.14	0	4	0.230	0.0	1.0
30	3.30	1.14	0	4	0.220	0.0	0.5
31	3.24	1.19	0	4	0.170	0.0	1.0
32	3.34	1.05	0	4	0.150	0.0	1.0
33	3.12	1.24	0	4	0.110	0.0	0.5
34	3.10	1.39	0	4	0.150	0.0	0.5
35	3.28	1.08	0	4	0.110	0.0	0.5
36	3.00	1.20	0	4	0.150	0.0	0.5
37	3.20	1.11	0	4	0.120	0.0	1.0
38	3.06	1.35	0	4	0.180	0.0	0.5
39	3.28	1.06	0	4	0.170	0.0	0.5
40	2.82	1.45	0	4	0.110	0.0	0.5
41	3.48	0.92	0	4	0.100	0.0	1.0
42	3.16	1.32	0	4	0.150	0.0	1.0
43	3.26	1.09	0	4	0.140	0.0	1.0
44	3.12	1.23	0	4	0.170	0.0	0.5
45	3.02	1.27	0	4	0.170	0.0	0.5
46	3.22	1.17	0	4	0.130	0.0	0.5
47	3.26	1.07	0	4	0.140	0.0	0.5
48	2.98	1.24	0	4	0.150	0.0	0.5
49	3.14	1.17	0	4	0.150	0.0	0.5
50	2.92	1.41	0	4	0.140	0.0	0.5
