generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.21	0	4	0.320	0.0	0.5
1	2.90	1.06	0	4	0.280	0.0	0.5
2	3.06	1.33	0	4	0.400	0.0	1.0
3	3.20	1.22	0	4	0.250	0.0	0.5
4	3.42	0.87	1	4	0.140	0.0	1.0
5	3.50	0.90	0	4	0.120	0.0	0.5
6	3.22	1.10	0	4	0.160	0.0	0.5
7	3.48	0.94	0	4	0.110	0.0	0.5
8	3.74	0.52	2	4	0.110	0.0	1.0
9	3.70	0.54	2	4	0.150	0.0	1.0
10	3.58	0.67	2	4	0.120	0.0	1.0
11	3.50	0.81	1	4	0.160	0.0	1.0
12	3.28	0.96	1	4	0.150	0.0	1.0
13	3.48	0.96	0	4	0.110	0.0	0.5
14	3.50	0.92	0	4	0.120	0.0	0.5
15	3.18	1.24	0	4	0.120	0.0	0.5
16	3.54	0.94	0	4	0.120	0.0	1.0
17	3.50	0.88	0	4	0.110	0.0	1.0
18	3.52	0.90	0	4	0.090	0.0	0.5
19	3.40	0.94	0	4	0.170	0.0	1.0
20	3.44	0.92	1	4	0.130	0.0	0.5
21	3.56	0.70	1	4	0.100	0.0	0.5
22	3.46	0.81	1	4	0.170	0.0	0.5
23	3.44	0.96	0	4	0.130	0.0	0.5
24	3.42	0.96	0	4	0.120	0.0	1.0
25	3.42	1.00	0	4	0.100	0.0	0.5
26	3.00	1.17	0	4	0.180	0.0	0.5
27	3.40	0.82	1	4	0.200	0.0	1.5
28	3.60	0.72	1	4	0.110	0.0	0.5
29	3.56	0.88	0	4	0.090	0.0	1.0
30	3.86	0.40	2	4	0.130	0.0	1.0
31	3.64	0.77	1	4	0.130	0.0	0.5
32	3.68	0.68	1	4	0.050	0.0	0.5
33	3.42	0.87	1	4	0.100	0.0	0.5
34	3.56	1.00	0	4	0.100	0.0	0.5
35	3.16	1.12	1	4	0.110	0.0	0.5
36	3.54	0.90	0	4	0.070	0.0	1.0
37	3.48	0.98	0	4	0.150	0.0	0.5
38	3.62	0.75	1	4	0.110	0.0	1.0
39	3.52	0.83	0	4	0.080	0.0	0.5
40	3.60	0.66	2	4	0.140	0.0	0.5
41	3.44	0.96	0	4	0.180	0.0	0.5
42	3.52	0.70	1	4	0.170	0.0	0.5
43	3.56	0.90	0	4	0.100	0.0	0.5
44	3.38	0.96	0	4	0.170	0.0	0.5
45	3.44	0.92	0	4	0.140	0.0	1.0
46	3.46	1.00	0	4	0.120	0.0	1.0
47	3.40	0.94	1	4	0.130	0.0	0.5
48	3.56	0.75	1	4	0.110	0.0	1.0
49	3.38	0.96	0	4	0.100	0.0	0.5
50	3.66	0.71	1	4	0.150	0.0	1.0
