generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.06	0	4	0.310	0.0	0.5
1	2.56	1.31	0	4	0.260	0.0	1.0
2	3.06	1.12	0	4	0.200	0.0	0.5
3	3.30	0.96	1	4	0.180	0.0	0.5
4	3.44	0.83	1	4	0.150	0.0	0.5
5	3.56	0.67	1	4	0.170	0.0	0.5
6	3.38	1.00	0	4	0.140	0.0	1.0
7	3.22	1.30	0	4	0.150	0.0	0.5
8	3.24	1.01	0	4	0.110	0.0	0.5
9	3.36	1.02	0	4	0.100	0.0	0.5
10	3.32	1.17	0	4	0.130	0.0	0.5
11	3.08	1.21	1	4	0.100	0.0	0.5
12	3.26	1.15	0	4	0.140	0.0	1.0
13	3.26	1.15	0	4	0.140	0.0	1.0
14	3.06	1.29	0	4	0.160	0.0	0.5
15	3.08	1.23	0	4	0.170	0.0	0.5
16	3.34	1.16	0	4	0.090	0.0	0.5
17	3.10	1.24	0	4	0.160	0.0	0.5
18	3.08	1.15	1	4	0.160	0.0	0.5
19	3.06	1.17	0	4	0.130	0.0	0.5
20	3.28	1.10	0	4	0.160	0.0	1.0
21	3.52	0.83	1	4	0.160	0.0	1.0
22	3.10	1.19	0	4	0.170	0.0	0.5
23	3.52	0.92	1	4	0.100	0.0	1.0
24	3.28	1.02	0	4	0.180	0.0	0.5
25	3.12	1.18	0	4	0.110	0.0	1.0
26	3.44	0.90	1	4	0.100	0.0	0.5
27	3.20	1.17	0	4	0.120	0.0	0.5
28	3.26	1.13	0	4	0.200	0.0	1.5
29	3.14	1.15	0	4	0.140	0.0	0.5
30	3.06	1.30	0	4	0.170	0.0	0.5
31	3.32	1.21	0	4	0.110	0.0	1.0
32	3.36	1.00	0	4	0.130	0.0	0.5
33	3.50	0.88	1	4	0.140	0.0	1.0
34	3.16	1.17	0	4	0.170	0.0	0.5
35	3.32	0.90	1	4	0.160	0.0	0.5
36	3.48	0.92	1	4	0.170	0.0	1.0
37	3.14	1.08	0	4	0.170	0.0	1.0
38	3.08	1.11	0	4	0.110	0.0	0.5
39	3.50	0.64	1	4	0.140	0.0	0.5
40	2.94	1.29	0	4	0.160	0.0	0.5
41	3.12	1.19	0	4	0.170	0.0	1.0
42	3.14	1.25	0	4	0.190	0.0	1.0
43	3.34	1.07	0	4	0.110	0.0	1.0
44	3.34	0.91	0	4	0.130	0.0	0.5
45	3.06	1.03	1	4	0.150	0.0	1.0
46	3.36	0.91	0	4	0.130	0.0	1.0
47	3.14	1.18	0	4	0.090	0.0	0.5
48	3.20	1.10	1	4	0.170	0.0	0.5
49	2.94	1.36	0	4	0.110	0.0	0.5
50	2.98	1.29	0	4	0.150	0.0	0.5
