generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.27	0	4	0.330	0.0	1.0
1	2.64	1.13	0	4	0.240	0.0	0.5
2	2.92	1.13	0	4	0.170	0.0	0.5
3	3.08	0.98	1	4	0.120	0.0	0.5
4	2.82	1.23	0	4	0.210	0.0	0.5
5	2.90	1.06	0	4	0.170	0.0	0.5
6	2.76	1.21	0	4	0.230	0.0	1.0
7	2.84	1.27	0	4	0.170	0.0	0.5
8	2.92	1.11	0	4	0.220	0.0	0.5
9	2.88	1.34	0	4	0.120	0.0	0.5
10	3.18	1.01	0	4	0.190	0.0	0.5
11	3.08	1.02	0	4	0.160	0.0	1.0
12	3.22	0.94	1	4	0.130	0.0	0.5
13	3.20	1.00	0	4	0.180	0.0	0.5
14	3.42	0.80	1	4	0.120	0.0	0.5
15	3.08	1.15	0	4	0.150	0.0	0.5
16	2.90	1.20	0	4	0.250	0.0	1.0
17	3.10	1.17	0	4	0.150	0.0	0.5
18	3.24	1.11	0	4	0.150	0.0	1.0
19	2.96	1.18	0	4	0.200	0.0	1.0
20	3.04	1.20	0	4	0.190	0.0	0.5
21	3.14	1.22	0	4	0.170	0.0	0.5
22	3.00	1.26	0	4	0.160	0.0	1.0
23	3.14	1.15	0	4	0.170	0.0	1.0
24	3.36	0.95	0	4	0.150	0.0	0.5
25	3.30	1.04	0	4	0.110	0.0	0.5
26	3.20	1.10	0	4	0.120	0.0	0.5
27	3.10	1.27	0	4	0.210	0.0	0.5
28	3.30	0.94	1	4	0.140	0.0	0.5
29	3.00	1.15	0	4	0.150	0.0	0.5
30	3.06	1.24	0	4	0.140	0.0	0.5
31	3.00	1.20	0	4	0.190	0.0	0.5
32	3.06	0.97	0	4	0.120	0.0	0.5
33	3.12	0.97	0	4	0.150	0.0	0.5
34	3.12	0.95	1	4	0.190	0.0	0.5
35	2.72	1.23	0	4	0.180	0.0	0.5
36	2.74	1.26	0	4	0.150	0.0	0.5
37	3.04	1.20	0	4	0.140	0.0	0.5
38	3.12	1.09	1	4	0.150	0.0	0.5
39	3.22	1.14	0	4	0.110	0.0	0.5
40	3.02	1.29	0	4	0.150	0.0	1.0
41	3.02	1.29	0	4	0.130	0.0	1.0
42	3.44	0.88	1	4	0.120	0.0	1.0
43	3.02	1.10	0	4	0.110	0.0	0.5
44	3.30	1.00	1	4	0.160	0.0	0.5
45	3.26	0.91	1	4	0.190	0.0	1.0
46	2.90	1.30	0	4	0.130	0.0	0.5
47	2.86	1.34	0	4	0.200	0.0	0.5
48	2.96	1.33	0	4	0.160	0.0	1.0
49	3.00	1.17	0	4	0.160	0.0	0.5
50	3.00	1.06	0	4	0.140	0.0	0.5
