generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.30	0	4	0.410	0.0	1.0
1	3.08	1.02	0	4	0.390	0.0	1.0
2	3.28	1.00	0	4	0.330	0.0	0.5
3	3.32	1.16	0	4	0.250	0.0	0.5
4	3.22	1.17	0	4	0.190	0.0	0.5
5	3.48	0.92	0	4	0.150	0.0	0.5
6	3.68	0.68	1	4	0.090	0.0	0.5
7	3.50	0.88	0	4	0.120	0.0	0.5
8	3.78	0.41	3	4	0.090	0.0	0.5
9	3.56	0.85	0	4	0.140	0.0	0.5
10	3.62	0.66	1	4	0.070	0.0	1.0
11	3.64	0.71	1	4	0.100	0.0	0.5
12	3.40	1.02	0	4	0.130	0.0	1.0
13	3.48	1.00	0	4	0.100	0.0	0.5
14	3.50	0.92	1	4	0.080	0.0	0.5
15	3.60	0.92	0	4	0.100	0.0	0.5
16	3.54	0.81	0	4	0.110	0.0	0.5
17	3.76	0.55	2	4	0.090	0.0	0.5
18	3.62	0.80	0	4	0.140	0.0	0.5
19	3.84	0.37	3	4	0.160	0.0	1.5
20	3.64	0.84	0	4	0.100	0.0	0.5
21	3.56	0.92	0	4	0.120	0.0	0.5
22	3.56	0.90	0	4	0.170	0.0	1.0
23	3.44	1.00	0	4	0.160	0.0	0.5
24	3.58	0.83	1	4	0.160	0.0	0.5
25	3.48	0.92	0	4	0.110	0.0	0.5
26	3.50	0.78	0	4	0.160	0.0	1.0
27	3.58	0.80	0	4	0.140	0.0	0.5
28	3.76	0.47	2	4	0.120	0.0	1.0
29	3.54	0.90	0	4	0.140	0.0	0.5
30	3.44	0.98	0	4	0.120	0.0	0.5
31	3.60	0.77	1	4	0.160	0.0	1.0
32	3.42	1.00	0	4	0.110	0.0	0.5
33	3.48	1.00	0	4	0.120	0.0	0.5
34	3.46	1.00	0	4	0.110	0.0	0.5
35	3.46	0.98	0	4	0.090	0.0	0.5
36	3.52	1.00	0	4	0.140	0.0	0.5
37	3.46	0.83	1	4	0.130	0.0	0.5
38	3.78	0.41	3	4	0.110	0.0	0.5
39	3.52	0.96	0	4	0.100	0.0	1.0
40	3.50	0.88	1	4	0.150	0.0	1.0
41	3.54	0.96	0	4	0.120	0.0	0.5
42	3.80	0.49	2	4	0.110	0.0	0.5
43	3.64	0.91	0	4	0.110	0.0	0.5
44	3.54	0.83	0	4	0.110	0.0	1.0
45	3.44	0.83	0	4	0.160	0.0	0.5
46	3.44	0.98	0	4	0.160	0.0	0.5
47	3.54	0.98	0	4	0.140	0.0	0.5
48	3.78	0.54	1	4	0.070	0.0	0.5
49	3.62	0.82	0	4	0.110	0.0	0.5
50	3.48	0.94	0	4	0.110	0.0	0.5
