generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.32	0	4	0.390	0.0	1.0
1	2.84	1.19	0	4	0.300	0.0	0.5
2	3.02	1.17	0	4	0.350	0.0	0.5
3	3.14	1.33	0	4	0.360	0.0	0.5
4	3.26	1.21	0	4	0.320	0.0	0.5
5	3.00	1.31	0	4	0.260	0.0	0.5
6	3.20	1.08	0	4	0.230	0.0	0.5
7	2.70	1.37	0	4	0.190	0.0	1.0
8	2.98	1.21	0	4	0.140	0.0	0.5
9	2.72	1.34	0	4	0.140	0.0	0.5
10	2.68	1.35	0	4	0.190	0.0	0.5
11	2.82	1.32	0	4	0.090	0.0	0.5
12	2.80	1.22	0	4	0.100	0.0	0.5
13	2.72	1.25	0	4	0.150	0.0	0.5
14	2.78	1.25	0	4	0.160	0.0	1.0
15	2.88	1.27	0	4	0.160	0.0	1.0
16	2.98	1.29	0	4	0.090	0.0	0.5
17	3.12	1.14	0	4	0.150	0.0	0.5
18	2.46	1.40	0	4	0.170	0.0	0.5
19	2.66	1.39	0	4	0.180	0.0	1.0
20	2.94	1.08	0	4	0.170	0.0	0.5
21	2.72	1.34	0	4	0.150	0.0	0.5
22	2.56	1.50	0	4	0.210	0.0	1.0
23	2.44	1.42	0	4	0.180	0.0	0.5
24	2.60	1.34	0	4	0.160	0.0	1.0
25	2.90	1.22	0	4	0.110	0.0	0.5
26	2.86	1.23	0	4	0.160	0.0	0.5
27	2.98	1.22	0	4	0.170	0.0	0.5
28	3.16	1.10	0	4	0.180	0.0	0.5
29	2.80	1.22	0	4	0.180	0.0	1.0
30	2.88	1.27	0	4	0.120	0.0	0.5
31	3.26	1.02	0	4	0.120	0.0	0.5
32	2.86	1.23	0	4	0.150	0.0	1.0
33	3.00	1.15	0	4	0.190	0.0	0.5
34	2.98	1.27	0	4	0.140	0.0	1.0
35	2.94	1.29	0	4	0.150	0.0	1.0
36	3.10	1.19	0	4	0.130	0.0	1.0
37	2.94	1.32	0	4	0.170	0.0	1.0
38	3.24	1.11	0	4	0.130	0.0	0.5
39	3.06	1.19	0	4	0.140	0.0	0.5
40	3.12	1.16	0	4	0.100	0.0	0.5
41	3.08	1.25	0	4	0.120	0.0	0.5
42	3.12	1.11	0	4	0.130	0.0	0.5
43	3.12	1.11	0	4	0.140	0.0	0.5
44	3.34	0.99	0	4	0.160	0.0	1.0
45	3.04	1.06	0	4	0.210	0.0	1.0
46	2.84	1.33	0	4	0.210	0.0	0.5
47	3.06	1.16	0	4	0.120	0.0	0.5
48	3.42	0.83	1	4	0.140	0.0	0.5
49	3.14	1.11	0	4	0.110	0.0	0.5
50	2.98	1.14	0	4	0.170	0.0	1.0
