generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.76	1	4	0.340	0.0	1.0
1	2.42	0.78	1	4	0.240	0.0	1.0
2	2.48	0.83	1	4	0.150	0.0	1.0
3	2.58	0.85	1	4	0.180	0.0	0.5
4	2.66	0.84	1	4	0.160	0.0	0.5
5	2.70	0.94	1	4	0.200	0.0	1.5
6	2.74	0.91	1	4	0.170	0.0	0.5
7	2.72	0.96	1	4	0.200	0.0	0.5
8	2.98	0.86	1	4	0.150	0.0	1.0
9	2.84	0.86	1	4	0.220	0.0	0.5
10	2.84	0.97	1	4	0.180	0.0	0.5
11	2.80	0.82	2	4	0.170	0.0	1.0
12	2.86	1.00	0	4	0.090	0.0	0.5
13	2.92	0.91	1	4	0.180	0.0	1.0
14	2.92	1.02	1	4	0.160	0.0	0.5
15	3.06	0.97	1	4	0.120	0.0	0.5
16	2.86	1.08	1	4	0.180	0.0	0.5
17	2.88	0.97	1	4	0.180	0.0	0.5
18	3.10	0.90	0	4	0.120	0.0	0.5
19	3.06	0.97	1	4	0.140	0.0	1.0
20	2.94	0.95	1	4	0.170	0.0	1.0
21	2.86	0.85	1	4	0.130	0.0	0.5
22	3.04	0.89	1	4	0.080	0.0	0.5
23	2.78	0.99	1	4	0.180	0.0	0.5
24	3.02	0.88	1	4	0.140	0.0	0.5
25	2.88	0.95	1	4	0.190	0.0	1.5
26	3.02	0.84	2	4	0.130	0.0	0.5
27	2.90	1.02	1	4	0.120	0.0	0.5
28	2.80	0.98	1	4	0.180	0.0	0.5
29	3.00	0.94	1	4	0.140	0.0	1.0
30	3.08	0.87	1	4	0.100	0.0	0.5
31	2.88	0.91	1	4	0.110	0.0	0.5
32	2.80	1.02	1	4	0.120	0.0	0.5
33	2.90	0.88	1	4	0.210	0.0	1.0
34	2.86	0.96	1	4	0.150	0.0	1.0
35	2.82	0.95	1	4	0.150	0.0	0.5
36	2.82	0.93	1	4	0.140	0.0	1.0
37	2.90	0.96	1	4	0.120	0.0	0.5
38	3.00	0.92	1	4	0.140	0.0	1.0
39	2.84	0.95	1	4	0.110	0.0	0.5
40	2.92	1.00	0	4	0.120	0.0	1.0
41	2.90	0.90	1	4	0.180	0.0	0.5
42	2.82	0.95	1	4	0.160	0.0	0.5
43	2.76	0.84	2	4	0.160	0.0	1.0
44	3.10	0.85	2	4	0.200	0.0	1.0
45	2.70	1.08	1	4	0.150	0.0	0.5
46	2.74	0.98	1	4	0.110	0.0	0.5
47	2.70	1.10	0	4	0.130	0.0	1.0
48	2.76	0.95	1	4	0.190	0.0	0.5
49	2.92	0.91	0	4	0.160	0.0	1.5
50	3.02	0.93	1	4	0.110	0.0	0.5
