generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.20	0	4	0.330	0.0	0.5
1	2.50	1.12	0	4	0.260	0.0	1.0
2	2.48	1.43	0	4	0.320	0.0	0.5
3	2.70	1.27	0	4	0.350	0.0	0.5
4	2.70	1.33	0	4	0.330	0.0	1.0
5	2.50	1.47	0	4	0.250	0.0	0.5
6	2.72	1.34	0	4	0.300	0.0	1.0
7	2.78	1.20	0	4	0.120	0.0	1.5
8	2.92	1.18	0	4	0.200	0.0	0.5
9	2.86	1.34	0	4	0.200	0.0	0.5
10	2.72	1.30	0	4	0.240	0.0	1.0
11	2.90	1.12	0	4	0.150	0.0	1.0
12	2.52	1.32	0	4	0.170	0.0	0.5
13	2.58	1.46	0	4	0.190	0.0	1.0
14	2.84	1.16	0	4	0.220	0.0	1.0
15	2.94	1.10	0	4	0.210	0.0	1.0
16	2.98	1.22	0	4	0.190	0.0	1.0
17	3.00	1.20	0	4	0.170	0.0	1.0
18	2.86	1.18	0	4	0.150	0.0	1.0
19	2.90	1.25	0	4	0.200	0.0	0.5
20	2.88	1.24	0	4	0.150	0.0	0.5
21	2.92	1.11	0	4	0.210	0.0	1.0
22	2.94	1.27	0	4	0.190	0.0	1.0
23	3.32	1.05	0	4	0.170	0.0	1.0
24	3.10	1.20	0	4	0.210	0.0	1.0
25	2.88	1.07	0	4	0.150	0.0	0.5
26	2.74	1.25	0	4	0.240	0.0	1.0
27	2.76	1.36	0	4	0.200	0.0	0.5
28	2.66	1.27	0	4	0.260	0.0	1.0
29	2.54	1.30	0	4	0.190	0.0	1.0
30	2.68	1.35	0	4	0.250	0.0	1.0
31	3.08	1.06	0	4	0.180	0.0	1.0
32	3.00	1.28	0	4	0.170	0.0	0.5
33	2.96	1.28	0	4	0.200	0.0	1.0
34	3.00	1.20	0	4	0.170	0.0	0.5
35	3.00	1.15	0	4	0.200	0.0	1.0
36	2.76	1.21	0	4	0.190	0.0	0.5
37	2.70	1.37	0	4	0.140	0.0	1.0
38	2.66	1.35	0	4	0.180	0.0	1.0
39	2.54	1.39	0	4	0.260	0.0	1.0
40	2.94	1.27	0	4	0.200	0.0	1.0
41	3.06	1.14	0	4	0.210	0.0	1.0
42	3.00	1.15	0	4	0.180	0.0	1.0
43	2.80	1.10	1	4	0.140	0.0	1.0
44	2.96	1.04	0	4	0.170	0.0	0.5
45	2.80	1.36	0	4	0.220	0.0	1.0
46	3.10	1.14	0	4	0.190	0.0	1.0
47	2.74	1.31	0	4	0.200	0.0	1.0
48	2.86	1.18	0	4	0.200	0.0	1.0
49	2.96	1.09	0	4	0.180	0.0	1.0
50	2.82	1.19	0	4	0.240	0.0	1.0
