generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.63	1	3	0.360	0.0	1.0
1	2.56	0.70	1	4	0.150	0.0	0.5
2	2.76	0.68	1	4	0.120	0.0	0.5
3	2.72	0.85	1	4	0.130	0.0	1.0
4	2.78	0.88	1	4	0.090	0.0	0.5
5	2.78	0.99	1	4	0.090	0.0	0.5
6	3.04	0.94	1	4	0.130	0.0	1.0
7	3.24	0.91	1	4	0.080	0.0	0.5
8	3.12	0.97	1	4	0.100	0.0	0.5
9	3.06	0.99	1	4	0.150	0.0	1.0
10	3.02	0.93	1	4	0.140	0.0	1.0
11	3.22	0.76	1	4	0.110	0.0	1.0
12	2.90	0.94	1	4	0.120	0.0	0.5
13	2.96	0.94	1	4	0.130	0.0	0.5
14	3.18	0.77	2	4	0.160	0.0	0.5
15	3.24	0.74	1	4	0.120	0.0	0.5
16	3.08	0.96	1	4	0.130	0.0	0.5
17	2.84	0.92	1	4	0.170	0.0	1.5
18	3.00	0.82	1	4	0.190	0.0	1.0
19	3.14	0.92	1	4	0.090	0.0	0.5
20	3.12	1.01	1	4	0.120	0.0	0.5
21	2.72	1.04	1	4	0.090	0.0	0.5
22	3.10	0.88	0	4	0.120	0.0	0.5
23	2.98	0.91	1	4	0.140	0.0	1.0
24	3.08	0.87	1	4	0.150	0.0	0.5
25	3.00	1.00	1	4	0.150	0.0	0.5
26	2.74	1.04	1	4	0.210	0.0	0.5
27	2.94	0.99	1	4	0.160	0.0	1.0
28	3.06	0.95	1	4	0.110	0.0	0.5
29	2.88	1.01	0	4	0.140	0.0	1.0
30	2.96	0.92	1	4	0.170	0.0	1.5
31	2.86	1.00	1	4	0.070	0.0	0.5
32	2.88	0.89	1	4	0.150	0.0	0.5
33	2.70	0.96	1	4	0.170	0.0	1.0
34	2.96	0.98	1	4	0.120	0.0	0.5
35	3.00	0.98	1	4	0.080	0.0	1.0
36	3.16	0.81	1	4	0.140	0.0	0.5
37	2.94	0.86	1	4	0.120	0.0	0.5
38	2.92	0.98	0	4	0.170	0.0	1.0
39	3.00	0.87	1	4	0.140	0.0	0.5
40	3.16	0.95	1	4	0.140	0.0	0.5
41	2.94	0.95	1	4	0.200	0.0	1.0
42	3.12	0.95	1	4	0.170	0.0	1.0
43	3.02	0.95	1	4	0.050	0.0	0.5
44	2.94	0.90	1	4	0.200	0.0	1.0
45	2.90	0.90	1	4	0.160	0.0	0.5
46	2.74	1.05	1	4	0.190	0.0	0.5
47	2.96	1.00	1	4	0.100	0.0	0.5
48	3.16	0.97	1	4	0.130	0.0	1.0
49	3.22	0.86	1	4	0.130	0.0	0.5
50	3.04	0.92	1	4	0.130	0.0	1.0
