generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.48	1.14	0	4	0.380	0.0	1.0
1	2.24	1.14	0	4	0.290	0.0	0.5
2	2.70	1.12	0	4	0.290	0.0	0.5
3	2.82	1.31	0	4	0.360	0.0	0.5
4	2.88	1.35	0	4	0.320	0.0	0.5
5	3.02	1.16	0	4	0.320	0.0	0.5
6	2.98	1.29	0	4	0.250	0.0	0.5
7	3.04	1.23	0	4	0.170	0.0	0.5
8	3.16	1.10	0	4	0.150	0.0	0.5
9	3.08	1.23	0	4	0.130	0.0	0.5
10	2.60	1.40	0	4	0.140	0.0	0.5
11	3.16	1.07	0	4	0.100	0.0	0.5
12	3.22	0.99	0	4	0.080	0.0	0.5
13	3.06	1.03	1	4	0.130	0.0	0.5
14	3.08	1.11	0	4	0.180	0.0	0.5
15	3.02	1.16	0	4	0.130	0.0	0.5
16	3.14	1.20	0	4	0.160	0.0	0.5
17	3.06	1.19	0	4	0.150	0.0	1.0
18	3.32	0.86	1	4	0.200	0.0	0.5
19	2.90	1.32	0	4	0.100	0.0	0.5
20	2.80	1.33	0	4	0.140	0.0	1.0
21	3.08	1.07	0	4	0.160	0.0	0.5
22	3.04	1.18	0	4	0.100	0.0	0.5
23	3.02	1.21	0	4	0.180	0.0	0.5
24	2.82	1.26	0	4	0.180	0.0	0.5
25	2.86	1.27	0	4	0.210	0.0	1.0
26	2.92	1.09	1	4	0.140	0.0	0.5
27	3.12	1.11	0	4	0.150	0.0	0.5
28	2.96	1.22	0	4	0.120	0.0	0.5
29	3.06	1.24	0	4	0.110	0.0	0.5
30	3.28	0.80	1	4	0.100	0.0	0.5
31	3.04	1.09	0	4	0.100	0.0	0.5
32	3.26	0.98	0	4	0.050	0.0	0.5
33	3.02	1.33	0	4	0.170	0.0	0.5
34	2.82	1.13	0	4	0.140	0.0	0.5
35	2.96	1.06	0	4	0.140	0.0	0.5
36	3.12	1.07	1	4	0.140	0.0	0.5
37	2.96	1.18	0	4	0.190	0.0	1.0
38	3.12	1.09	1	4	0.140	0.0	0.5
39	3.00	1.23	0	4	0.110	0.0	0.5
40	3.02	0.99	1	4	0.200	0.0	1.0
41	3.34	1.05	0	4	0.140	0.0	0.5
42	3.08	1.13	1	4	0.110	0.0	0.5
43	2.78	1.40	0	4	0.160	0.0	0.5
44	2.88	1.24	0	4	0.120	0.0	0.5
45	3.02	1.12	0	4	0.160	0.0	1.0
46	2.92	1.18	0	4	0.150	0.0	0.5
47	3.24	1.16	0	4	0.160	0.0	0.5
48	3.08	1.21	0	4	0.210	0.0	1.0
49	2.94	1.30	0	4	0.110	0.0	0.5
50	3.02	1.12	0	4	0.080	0.0	0.5
