generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.01	0	4	0.360	0.0	1.0
1	2.24	1.07	0	4	0.220	0.0	1.0
2	2.34	1.01	0	4	0.190	0.0	0.5
3	2.52	1.04	0	4	0.250	0.0	0.5
4	2.58	1.17	0	4	0.300	0.0	0.5
5	3.08	1.00	1	4	0.360	0.0	0.5
6	3.24	1.11	0	4	0.360	0.0	1.0
7	2.82	1.35	0	4	0.370	0.0	1.0
8	2.96	1.18	0	4	0.310	0.0	0.5
9	3.08	1.18	0	4	0.270	0.0	1.0
10	2.84	1.22	0	4	0.160	0.0	0.5
11	3.02	1.22	0	4	0.180	0.0	0.5
12	2.86	1.27	0	4	0.150	0.0	0.5
13	2.74	1.40	0	4	0.200	0.0	1.0
14	2.82	1.29	0	4	0.170	0.0	1.0
15	2.76	1.32	0	4	0.180	0.0	0.5
16	2.68	1.30	0	4	0.150	0.0	1.0
17	3.00	1.23	0	4	0.120	0.0	1.0
18	3.08	1.07	1	4	0.150	0.0	1.0
19	2.84	1.33	0	4	0.170	0.0	0.5
20	3.02	1.05	1	4	0.090	0.0	0.5
21	2.74	1.20	0	4	0.130	0.0	1.0
22	2.80	1.18	0	4	0.130	0.0	0.5
23	2.74	1.20	0	4	0.140	0.0	0.5
24	3.10	1.25	0	4	0.120	0.0	0.5
25	2.82	1.38	0	4	0.120	0.0	0.5
26	2.72	1.37	0	4	0.210	0.0	1.0
27	2.96	1.25	0	4	0.180	0.0	1.0
28	2.84	1.19	0	4	0.170	0.0	0.5
29	3.14	1.17	0	4	0.160	0.0	1.0
30	3.02	1.14	0	4	0.140	0.0	0.5
31	2.90	1.12	0	4	0.110	0.0	0.5
32	2.94	1.22	0	4	0.190	0.0	1.0
33	2.82	1.07	1	4	0.150	0.0	1.0
34	3.00	1.18	0	4	0.120	0.0	0.5
35	2.90	1.06	0	4	0.160	0.0	0.5
36	2.90	1.25	0	4	0.100	0.0	0.5
37	2.96	1.17	0	4	0.130	0.0	1.0
38	2.98	1.16	0	4	0.110	0.0	0.5
39	3.08	1.02	1	4	0.100	0.0	1.0
40	3.32	1.01	1	4	0.110	0.0	0.5
41	2.82	1.32	0	4	0.090	0.0	0.5
42	2.60	1.40	0	4	0.100	0.0	1.0
43	2.84	1.33	0	4	0.140	0.0	0.5
44	2.90	1.14	1	4	0.200	0.0	1.0
45	2.72	1.40	0	4	0.160	0.0	1.0
46	3.04	1.15	0	4	0.150	0.0	0.5
47	3.10	1.19	0	4	0.140	0.0	0.5
48	3.12	1.09	1	4	0.130	0.0	1.0
49	2.98	1.14	0	4	0.180	0.0	1.0
50	3.06	1.03	1	4	0.130	0.0	0.5
