generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.07	0	4	0.400	0.0	1.0
1	2.68	1.05	0	4	0.290	0.0	0.5
2	2.72	1.11	0	4	0.210	0.0	0.5
3	2.68	1.27	0	4	0.190	0.0	0.5
4	3.02	0.97	1	4	0.200	0.0	0.5
5	2.94	1.17	1	4	0.150	0.0	0.5
6	2.88	1.18	0	4	0.130	0.0	1.0
7	2.94	1.16	1	4	0.150	0.0	1.0
8	2.88	1.29	0	4	0.150	0.0	0.5
9	2.72	1.36	0	4	0.140	0.0	0.5
10	3.12	1.12	0	4	0.110	0.0	0.5
11	3.16	1.08	1	4	0.090	0.0	0.5
12	3.08	1.16	0	4	0.120	0.0	1.0
13	3.14	1.22	0	4	0.110	0.0	1.0
14	3.26	1.05	1	4	0.100	0.0	0.5
15	2.80	1.25	0	4	0.120	0.0	0.5
16	2.86	1.17	0	4	0.160	0.0	0.5
17	3.18	1.07	0	4	0.160	0.0	0.5
18	2.92	1.23	0	4	0.140	0.0	0.5
19	3.08	1.25	0	4	0.110	0.0	1.0
20	3.14	1.04	1	4	0.120	0.0	0.5
21	3.04	1.23	0	4	0.100	0.0	1.0
22	3.12	1.24	0	4	0.120	0.0	0.5
23	2.86	1.34	0	4	0.110	0.0	0.5
24	2.94	1.26	0	4	0.160	0.0	0.5
25	3.04	1.15	0	4	0.130	0.0	0.5
26	3.02	1.22	0	4	0.170	0.0	0.5
27	2.96	1.25	0	4	0.110	0.0	0.5
28	2.86	1.34	0	4	0.110	0.0	0.5
29	3.16	1.10	0	4	0.130	0.0	0.5
30	3.16	1.08	0	4	0.180	0.0	1.0
31	3.14	1.11	0	4	0.160	0.0	1.0
32	3.10	1.14	0	4	0.190	0.0	1.0
33	3.04	1.18	0	4	0.180	0.0	1.0
34	2.92	1.15	0	4	0.140	0.0	0.5
35	2.96	1.08	1	4	0.210	0.0	1.0
36	2.68	1.49	0	4	0.130	0.0	0.5
37	2.82	1.31	0	4	0.170	0.0	1.0
38	2.82	1.19	0	4	0.220	0.0	1.0
39	2.82	1.05	1	4	0.160	0.0	0.5
40	3.00	1.13	0	4	0.130	0.0	1.0
41	3.00	1.15	0	4	0.150	0.0	0.5
42	2.54	1.39	0	4	0.160	0.0	1.5
43	2.88	1.24	0	4	0.120	0.0	0.5
44	2.90	1.17	0	4	0.190	0.0	1.0
45	2.66	1.26	0	4	0.150	0.0	0.5
46	2.80	1.33	0	4	0.130	0.0	0.5
47	2.80	1.30	0	4	0.190	0.0	0.5
48	2.64	1.31	0	4	0.130	0.0	1.0
49	3.04	1.11	1	4	0.190	0.0	0.5
50	2.80	1.17	0	4	0.160	0.0	1.0
