generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.56	1.17	0	4	0.430	0.0	1.0
1	2.68	1.41	0	4	0.370	0.0	0.5
2	3.20	1.18	0	4	0.270	0.0	0.5
3	2.90	1.42	0	4	0.210	0.0	0.5
4	2.96	1.20	0	4	0.190	0.0	0.5
5	3.16	1.05	0	4	0.150	0.0	1.0
6	3.22	1.14	0	4	0.130	0.0	0.5
7	3.20	1.15	0	4	0.130	0.0	0.5
8	3.22	1.10	1	4	0.170	0.0	1.0
9	3.30	1.00	0	4	0.200	0.0	0.5
10	3.36	0.93	0	4	0.160	0.0	0.5
11	3.20	1.23	0	4	0.130	0.0	0.5
12	3.34	0.89	0	4	0.170	0.0	1.0
13	3.00	1.23	0	4	0.130	0.0	0.5
14	3.06	1.27	0	4	0.070	0.0	0.5
15	3.10	1.14	0	4	0.180	0.0	1.0
16	3.12	1.12	0	4	0.190	0.0	1.0
17	3.14	1.04	1	4	0.120	0.0	1.0
18	3.16	1.24	0	4	0.220	0.0	0.5
19	3.58	0.96	0	4	0.150	0.0	1.0
20	3.30	1.06	0	4	0.120	0.0	0.5
21	3.24	1.18	0	4	0.180	0.0	0.5
22	3.20	1.06	1	4	0.150	0.0	1.0
23	3.16	1.10	0	4	0.120	0.0	0.5
24	3.42	0.94	0	4	0.120	0.0	0.5
25	3.16	1.05	0	4	0.100	0.0	0.5
26	3.24	1.19	0	4	0.140	0.0	1.5
27	3.14	1.10	0	4	0.160	0.0	1.5
28	3.14	1.20	0	4	0.160	0.0	1.0
29	2.96	1.23	0	4	0.130	0.0	0.5
30	2.98	1.30	0	4	0.170	0.0	1.0
31	2.86	1.43	0	4	0.170	0.0	1.0
32	3.28	1.15	0	4	0.160	0.0	0.5
33	3.24	1.14	0	4	0.150	0.0	1.0
34	3.00	1.23	0	4	0.180	0.0	0.5
35	3.32	0.99	0	4	0.130	0.0	0.5
36	3.26	1.11	0	4	0.170	0.0	1.0
37	3.12	1.19	0	4	0.180	0.0	0.5
38	3.08	1.16	0	4	0.140	0.0	1.0
39	3.10	1.12	0	4	0.180	0.0	1.5
40	3.08	1.18	0	4	0.170	0.0	1.0
41	3.58	0.80	1	4	0.170	0.0	1.0
42	3.18	1.13	0	4	0.130	0.0	0.5
43	3.14	1.08	1	4	0.100	0.0	0.5
44	3.20	1.10	0	4	0.140	0.0	0.5
45	2.90	1.22	0	4	0.150	0.0	0.5
46	3.24	1.03	0	4	0.140	0.0	0.5
47	3.30	0.98	0	4	0.160	0.0	1.0
48	3.18	1.13	0	4	0.130	0.0	0.5
49	3.08	1.16	0	4	0.190	0.0	0.5
50	3.16	1.16	0	4	0.140	0.0	0.5
