generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.09	0	4	0.380	0.0	1.0
1	2.84	0.90	0	4	0.260	0.0	1.0
2	3.02	1.12	0	4	0.310	0.0	1.0
3	3.20	1.06	1	4	0.230	0.0	0.5
4	3.08	1.04	1	4	0.130	0.0	0.5
5	2.94	1.19	0	4	0.100	0.0	1.0
6	2.96	1.04	1	4	0.140	0.0	0.5
7	3.10	0.92	1	4	0.140	0.0	0.5
8	3.10	1.02	0	4	0.180	0.0	1.0
9	3.10	1.04	1	4	0.120	0.0	0.5
10	3.08	1.18	0	4	0.160	0.0	0.5
11	2.98	1.03	1	4	0.160	0.0	1.0
12	3.00	1.20	0	4	0.180	0.0	1.0
13	3.12	1.09	0	4	0.070	0.0	1.0
14	3.04	1.00	1	4	0.100	0.0	1.0
15	3.10	0.90	1	4	0.130	0.0	1.0
16	2.98	1.07	0	4	0.160	0.0	1.0
17	2.88	0.97	1	4	0.150	0.0	0.5
18	2.96	1.11	0	4	0.140	0.0	1.0
19	3.06	0.97	1	4	0.210	0.0	1.0
20	3.22	0.94	1	4	0.200	0.0	1.0
21	3.06	1.17	0	4	0.160	0.0	1.0
22	2.94	1.03	1	4	0.150	0.0	1.0
23	3.02	1.10	0	4	0.150	0.0	0.5
24	3.32	1.01	0	4	0.160	0.0	0.5
25	3.16	1.08	0	4	0.160	0.0	1.0
26	3.18	0.99	1	4	0.150	0.0	1.0
27	3.16	0.95	1	4	0.100	0.0	0.5
28	3.26	0.96	1	4	0.120	0.0	1.0
29	3.26	1.13	0	4	0.130	0.0	0.5
30	3.30	0.81	2	4	0.110	0.0	0.5
31	3.14	0.94	1	4	0.160	0.0	1.0
32	2.92	1.13	0	4	0.040	0.0	0.5
33	3.00	1.06	0	4	0.170	0.0	1.0
34	3.06	1.07	0	4	0.190	0.0	0.5
35	2.98	1.10	0	4	0.180	0.0	1.0
36	3.14	1.10	0	4	0.120	0.0	0.5
37	3.10	1.00	0	4	0.150	0.0	1.0
38	3.26	0.98	1	4	0.160	0.0	1.0
39	3.12	1.07	0	4	0.130	0.0	1.5
40	3.16	1.03	1	4	0.070	0.0	0.5
41	3.06	0.97	1	4	0.160	0.0	1.0
42	3.22	0.99	1	4	0.160	0.0	1.0
43	3.38	1.02	0	4	0.090	0.0	1.0
44	3.04	1.17	0	4	0.160	0.0	1.0
45	2.92	1.28	0	4	0.150	0.0	0.5
46	2.88	1.07	1	4	0.130	0.0	1.0
47	3.02	1.16	0	4	0.150	0.0	0.5
48	2.94	1.10	1	4	0.150	0.0	1.0
49	3.02	1.21	0	4	0.150	0.0	1.0
50	3.00	1.11	0	4	0.190	0.0	1.0
