generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.08	0	4	0.350	0.0	1.0
1	2.68	1.10	0	4	0.240	0.0	0.5
2	2.90	1.19	0	4	0.310	0.0	0.5
3	2.92	1.23	0	4	0.240	0.0	0.5
4	2.74	1.26	0	4	0.150	0.0	0.5
5	2.76	1.14	0	4	0.210	0.0	0.5
6	2.82	1.19	0	4	0.200	0.0	0.5
7	2.50	1.33	0	4	0.160	0.0	0.5
8	2.58	1.40	0	4	0.160	0.0	1.0
9	2.66	1.39	0	4	0.180	0.0	1.0
10	2.76	1.18	0	4	0.140	0.0	0.5
11	2.64	1.35	0	4	0.120	0.0	0.5
12	2.76	1.23	0	4	0.120	0.0	0.5
13	2.58	1.36	0	4	0.110	0.0	0.5
14	2.60	1.26	0	4	0.150	0.0	0.5
15	2.90	1.17	0	4	0.150	0.0	0.5
16	2.82	1.19	0	4	0.120	0.0	0.5
17	2.82	1.21	0	4	0.140	0.0	0.5
18	2.82	1.14	0	4	0.190	0.0	0.5
19	2.56	1.40	0	4	0.140	0.0	0.5
20	2.60	1.25	0	4	0.160	0.0	0.5
21	2.94	1.19	0	4	0.110	0.0	0.5
22	2.70	1.36	0	4	0.120	0.0	0.5
23	2.84	1.22	0	4	0.220	0.0	0.5
24	2.94	1.19	0	4	0.200	0.0	0.5
25	2.76	1.38	0	4	0.130	0.0	0.5
26	2.90	1.20	0	4	0.170	0.0	1.0
27	2.82	1.32	0	4	0.230	0.0	0.5
28	2.66	1.31	0	4	0.200	0.0	0.5
29	2.84	1.32	0	4	0.170	0.0	0.5
30	2.76	1.34	0	4	0.260	0.0	0.5
31	2.68	1.33	0	4	0.240	0.0	0.5
32	3.04	1.09	0	4	0.130	0.0	0.5
33	3.04	1.08	0	4	0.180	0.0	0.5
34	2.76	1.32	0	4	0.150	0.0	0.5
35	2.72	1.33	0	4	0.180	0.0	0.5
36	2.66	1.24	0	4	0.100	0.0	0.5
37	2.54	1.28	0	4	0.150	0.0	0.5
38	2.48	1.42	0	4	0.220	0.0	0.5
39	2.82	1.44	0	4	0.180	0.0	0.5
40	2.64	1.35	0	4	0.170	0.0	1.0
41	2.68	1.27	0	4	0.210	0.0	0.5
42	2.82	1.31	0	4	0.160	0.0	0.5
43	3.04	1.15	0	4	0.100	0.0	0.5
44	2.84	1.19	0	4	0.160	0.0	0.5
45	2.80	1.17	0	4	0.190	0.0	0.5
46	2.62	1.38	0	4	0.120	0.0	0.5
47	2.72	1.28	0	4	0.210	0.0	0.5
48	2.74	1.21	0	4	0.150	0.0	0.5
49	2.76	1.35	0	4	0.140	0.0	0.5
50	2.80	1.28	0	4	0.170	0.0	0.5
