generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.63	1	3	0.420	0.0	1.0
1	2.22	0.70	1	4	0.250	0.0	0.5
2	2.42	0.85	0	4	0.280	0.0	0.5
3	2.56	0.80	1	4	0.160	0.0	0.5
4	2.76	0.84	1	4	0.140	0.0	0.5
5	3.04	1.02	1	4	0.090	0.0	0.5
6	3.20	0.98	1	4	0.110	0.0	1.0
7	3.42	0.75	2	4	0.090	0.0	0.5
8	3.52	0.61	2	4	0.080	0.0	0.5
9	3.30	0.88	1	4	0.080	0.0	0.5
10	3.42	0.70	2	4	0.060	0.0	1.0
11	3.14	0.87	1	4	0.120	0.0	0.5
12	3.12	0.84	1	4	0.130	0.0	0.5
13	3.04	0.89	1	4	0.090	0.0	0.5
14	3.16	0.86	1	4	0.120	0.0	0.5
15	3.16	0.88	1	4	0.030	0.0	0.5
16	3.24	0.88	1	4	0.100	0.0	0.5
17	3.20	0.87	1	4	0.110	0.0	0.5
18	3.16	0.95	1	4	0.080	0.0	0.5
19	3.30	0.85	1	4	0.110	0.0	0.5
20	3.42	0.83	1	4	0.120	0.0	0.5
21	3.26	0.89	1	4	0.110	0.0	0.5
22	3.28	0.80	1	4	0.060	0.0	0.5
23	3.26	0.77	1	4	0.100	0.0	0.5
24	3.16	0.97	1	4	0.120	0.0	0.5
25	3.18	0.89	1	4	0.100	0.0	0.5
26	3.38	0.77	1	4	0.050	0.0	0.5
27	3.40	0.77	1	4	0.080	0.0	0.5
28	2.88	1.01	1	4	0.140	0.0	1.0
29	3.20	0.85	1	4	0.090	0.0	0.5
30	3.20	0.85	1	4	0.110	0.0	0.5
31	3.24	0.84	1	4	0.100	0.0	0.5
32	3.12	0.77	2	4	0.120	0.0	1.0
33	3.20	0.82	1	4	0.060	0.0	0.5
34	3.20	0.87	2	4	0.140	0.0	0.5
35	3.32	0.90	1	4	0.080	0.0	0.5
36	3.22	0.94	1	4	0.120	0.0	0.5
37	3.14	1.04	1	4	0.080	0.0	0.5
38	3.26	0.91	1	4	0.140	0.0	0.5
39	3.08	0.89	1	4	0.090	0.0	0.5
40	3.24	0.79	2	4	0.090	0.0	0.5
41	3.24	0.93	0	4	0.090	0.0	0.5
42	3.14	0.94	1	4	0.100	0.0	1.0
43	3.18	0.89	1	4	0.120	0.0	0.5
44	3.34	0.91	1	4	0.060	0.0	0.5
45	3.04	0.89	1	4	0.120	0.0	0.5
46	3.26	0.80	1	4	0.100	0.0	0.5
47	3.22	0.90	1	4	0.130	0.0	1.0
48	3.06	1.01	1	4	0.120	0.0	0.5
49	3.10	0.90	0	4	0.120	0.0	0.5
50	3.10	1.00	0	4	0.130	0.0	0.5
