generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.24	0	4	0.370	0.0	1.0
1	2.92	0.96	1	4	0.270	0.0	1.0
2	3.06	1.22	0	4	0.270	0.0	1.0
3	3.42	0.83	0	4	0.170	0.0	0.5
4	3.34	0.89	1	4	0.160	0.0	0.5
5	3.04	1.23	0	4	0.140	0.0	0.5
6	3.24	0.99	1	4	0.120	0.0	0.5
7	3.08	1.13	0	4	0.180	0.0	0.5
8	3.36	1.11	0	4	0.070	0.0	0.5
9	3.04	1.04	1	4	0.150	0.0	1.0
10	3.24	0.95	0	4	0.130	0.0	0.5
11	3.46	0.88	1	4	0.090	0.0	0.5
12	3.32	1.09	0	4	0.120	0.0	0.5
13	3.30	0.94	0	4	0.130	0.0	1.0
14	3.12	0.99	0	4	0.110	0.0	1.5
15	3.22	0.97	1	4	0.100	0.0	0.5
16	3.16	1.01	0	4	0.180	0.0	0.5
17	3.24	1.11	0	4	0.150	0.0	1.0
18	2.88	1.14	0	4	0.130	0.0	0.5
19	3.00	1.22	0	4	0.100	0.0	0.5
20	3.26	0.89	1	4	0.120	0.0	1.0
21	2.90	1.00	0	4	0.090	0.0	0.5
22	2.88	1.16	0	4	0.120	0.0	0.5
23	2.92	1.11	0	4	0.110	0.0	0.5
24	3.06	1.03	1	4	0.120	0.0	0.5
25	3.32	1.09	0	4	0.130	0.0	1.0
26	3.18	1.05	0	4	0.120	0.0	0.5
27	3.30	1.02	0	4	0.130	0.0	0.5
28	3.40	0.92	1	4	0.130	0.0	0.5
29	3.20	1.02	1	4	0.110	0.0	0.5
30	3.28	0.98	0	4	0.110	0.0	0.5
31	2.92	1.07	1	4	0.100	0.0	0.5
32	3.26	1.00	0	4	0.100	0.0	0.5
33	3.26	1.07	0	4	0.090	0.0	0.5
34	3.06	1.07	1	4	0.170	0.0	0.5
35	3.28	0.72	1	4	0.160	0.0	1.0
36	3.32	0.81	1	4	0.070	0.0	0.5
37	3.22	0.94	0	4	0.180	0.0	0.5
38	3.18	1.05	1	4	0.120	0.0	0.5
39	3.22	1.06	1	4	0.120	0.0	0.5
40	3.22	1.01	0	4	0.130	0.0	0.5
41	3.02	1.09	0	4	0.170	0.0	1.0
42	3.20	0.87	1	4	0.100	0.0	0.5
43	3.04	0.92	1	4	0.130	0.0	0.5
44	3.06	0.97	1	4	0.090	0.0	0.5
45	2.94	1.14	0	4	0.170	0.0	0.5
46	3.08	1.07	1	4	0.150	0.0	1.0
47	3.24	1.01	0	4	0.130	0.0	1.0
48	3.12	1.01	0	4	0.150	0.0	0.5
49	3.18	1.03	1	4	0.140	0.0	1.0
50	3.32	0.97	1	4	0.090	0.0	0.5
