generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.41	0	4	0.450	0.0	1.0
1	2.50	1.43	0	4	0.360	0.0	0.5
2	3.18	1.23	0	4	0.330	0.0	0.5
3	2.82	1.40	0	4	0.250	0.0	0.5
4	2.76	1.35	0	4	0.130	0.0	0.5
5	3.02	1.16	0	4	0.100	0.0	0.5
6	2.74	1.34	0	4	0.180	0.0	0.5
7	3.20	1.08	0	4	0.140	0.0	0.5
8	2.94	1.14	0	4	0.160	0.0	0.5
9	3.12	1.09	0	4	0.150	0.0	0.5
10	3.02	1.12	0	4	0.150	0.0	0.5
11	3.12	1.05	1	4	0.120	0.0	0.5
12	3.12	1.21	0	4	0.210	0.0	0.5
13	3.26	1.07	0	4	0.220	0.0	1.0
14	3.02	1.12	0	4	0.170	0.0	1.0
15	2.96	1.09	1	4	0.130	0.0	0.5
16	3.06	1.21	0	4	0.090	0.0	0.5
17	3.18	0.97	0	4	0.110	0.0	0.5
18	3.04	1.17	0	4	0.160	0.0	1.0
19	3.38	0.96	0	4	0.130	0.0	0.5
20	2.86	1.31	0	4	0.130	0.0	0.5
21	3.30	1.04	0	4	0.110	0.0	0.5
22	2.84	1.25	0	4	0.140	0.0	0.5
23	3.18	1.13	0	4	0.140	0.0	0.5
24	3.02	1.33	0	4	0.120	0.0	0.5
25	3.12	1.05	0	4	0.070	0.0	0.5
26	2.90	1.30	0	4	0.150	0.0	0.5
27	2.88	1.18	0	4	0.120	0.0	0.5
28	2.98	1.26	0	4	0.110	0.0	0.5
29	3.08	1.06	0	4	0.120	0.0	1.0
30	2.78	1.29	0	4	0.110	0.0	0.5
31	3.20	1.15	0	4	0.230	0.0	1.0
32	3.32	1.01	0	4	0.160	0.0	1.0
33	2.92	1.32	0	4	0.120	0.0	0.5
34	3.20	1.18	0	4	0.100	0.0	0.5
35	3.00	1.28	0	4	0.110	0.0	1.0
36	3.16	1.08	0	4	0.120	0.0	0.5
37	3.18	1.13	0	4	0.150	0.0	1.0
38	3.02	1.35	0	4	0.130	0.0	0.5
39	2.96	1.25	0	4	0.130	0.0	0.5
40	2.90	1.36	0	4	0.110	0.0	0.5
41	2.52	1.45	0	4	0.200	0.0	0.5
42	2.76	1.32	0	4	0.100	0.0	0.5
43	2.92	0.93	1	4	0.160	0.0	0.5
44	2.76	1.29	0	4	0.140	0.0	0.5
45	3.04	1.08	0	4	0.180	0.0	0.5
46	3.20	1.02	0	4	0.130	0.0	0.5
47	3.14	1.04	0	4	0.140	0.0	0.5
48	3.34	0.95	0	4	0.120	0.0	0.5
49	3.32	1.14	0	4	0.120	0.0	0.5
50	2.88	1.23	0	4	0.120	0.0	0.5
