generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.16	0	4	0.370	0.0	1.0
1	2.52	1.35	0	4	0.220	0.0	0.5
2	2.98	1.03	1	4	0.210	0.0	0.5
3	3.06	1.10	0	4	0.130	0.0	0.5
4	3.00	1.13	1	4	0.140	0.0	0.5
5	3.00	1.22	0	4	0.190	0.0	0.5
6	3.16	1.12	0	4	0.120	0.0	0.5
7	3.36	1.00	1	4	0.090	0.0	0.5
8	3.36	1.09	0	4	0.130	0.0	0.5
9	3.30	1.04	0	4	0.090	0.0	0.5
10	3.22	1.04	0	4	0.150	0.0	1.0
11	3.36	0.91	1	4	0.090	0.0	0.5
12	3.06	1.14	0	4	0.150	0.0	0.5
13	3.30	1.15	0	4	0.130	0.0	0.5
14	3.30	0.92	1	4	0.090	0.0	0.5
15	2.88	1.14	0	4	0.140	0.0	0.5
16	3.38	0.85	1	4	0.130	0.0	0.5
17	3.06	1.14	0	4	0.110	0.0	0.5
18	3.18	1.01	1	4	0.120	0.0	0.5
19	3.20	1.02	0	4	0.110	0.0	0.5
20	3.40	0.98	0	4	0.090	0.0	0.5
21	3.14	1.15	0	4	0.140	0.0	0.5
22	3.22	1.12	1	4	0.160	0.0	0.5
23	3.32	1.01	0	4	0.080	0.0	0.5
24	3.48	0.81	1	4	0.070	0.0	0.5
25	3.08	1.23	0	4	0.160	0.0	0.5
26	3.42	0.98	1	4	0.150	0.0	0.5
27	3.34	0.97	1	4	0.130	0.0	1.0
28	3.32	0.99	1	4	0.100	0.0	0.5
29	3.20	1.02	0	4	0.110	0.0	0.5
30	3.42	0.87	1	4	0.060	0.0	0.5
31	3.00	1.20	1	4	0.170	0.0	1.0
32	3.32	1.09	0	4	0.080	0.0	0.5
33	3.28	1.08	0	4	0.090	0.0	0.5
34	3.22	1.12	0	4	0.140	0.0	1.0
35	3.30	1.12	0	4	0.190	0.0	1.0
36	3.22	1.08	0	4	0.170	0.0	0.5
37	3.30	1.02	1	4	0.120	0.0	0.5
38	2.94	1.33	0	4	0.150	0.0	0.5
39	3.10	1.15	0	4	0.130	0.0	1.0
40	3.10	1.32	0	4	0.140	0.0	0.5
41	3.44	0.78	2	4	0.130	0.0	1.0
42	3.18	0.99	1	4	0.170	0.0	1.0
43	3.32	0.97	1	4	0.160	0.0	0.5
44	3.14	1.10	0	4	0.160	0.0	0.5
45	3.26	0.91	1	4	0.210	0.0	0.5
46	3.16	1.01	1	4	0.110	0.0	0.5
47	3.22	0.99	0	4	0.130	0.0	0.5
48	3.08	1.16	0	4	0.100	0.0	1.0
49	3.12	1.12	1	4	0.160	0.0	0.5
50	3.12	1.18	0	4	0.160	0.0	0.5
