generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.13	0	4	0.350	0.0	0.5
1	2.48	1.06	0	4	0.360	0.0	0.5
2	2.60	1.28	0	4	0.380	0.0	0.5
3	2.74	1.21	0	4	0.450	0.0	0.5
4	2.84	1.38	0	4	0.450	0.0	0.5
5	2.94	1.07	0	4	0.380	0.0	0.5
6	2.98	1.35	0	4	0.460	0.0	0.5
7	2.82	1.45	0	4	0.410	0.0	0.5
8	2.78	1.43	0	4	0.380	0.0	0.5
9	2.90	1.35	0	4	0.380	0.0	0.5
10	2.58	1.36	0	4	0.280	0.0	0.5
11	2.68	1.41	0	4	0.280	0.0	0.5
12	2.94	1.24	0	4	0.200	0.0	0.5
13	2.22	1.55	0	4	0.200	0.0	0.5
14	2.46	1.37	0	4	0.260	0.0	0.5
15	2.60	1.44	0	4	0.180	0.0	0.5
16	2.42	1.58	0	4	0.220	0.0	0.5
17	2.36	1.53	0	4	0.210	0.0	0.5
18	2.62	1.43	0	4	0.240	0.0	0.5
19	3.10	1.12	0	4	0.230	0.0	0.5
20	2.76	1.44	0	4	0.270	0.0	0.5
21	2.62	1.37	0	4	0.190	0.0	0.5
22	2.68	1.30	0	4	0.270	0.0	1.0
23	2.76	1.26	0	4	0.250	0.0	0.5
24	2.60	1.36	0	4	0.200	0.0	0.5
25	2.60	1.28	0	4	0.270	0.0	1.0
26	2.56	1.27	0	4	0.270	0.0	0.5
27	2.44	1.47	0	4	0.200	0.0	0.5
28	2.56	1.36	0	4	0.270	0.0	0.5
29	2.58	1.37	0	4	0.220	0.0	0.5
30	2.38	1.53	0	4	0.250	0.0	1.0
31	2.68	1.41	0	4	0.250	0.0	0.5
32	3.04	1.26	0	4	0.260	0.0	0.5
33	2.96	1.26	0	4	0.240	0.0	0.5
34	2.62	1.43	0	4	0.290	0.0	0.5
35	2.60	1.54	0	4	0.230	0.0	0.5
36	2.68	1.39	0	4	0.190	0.0	0.5
37	2.58	1.34	0	4	0.210	0.0	0.5
38	2.50	1.37	0	4	0.200	0.0	0.5
39	2.80	1.25	0	4	0.180	0.0	0.5
40	3.00	1.34	0	4	0.200	0.0	0.5
41	2.82	1.41	0	4	0.210	0.0	1.0
42	2.74	1.37	0	4	0.220	0.0	0.5
43	2.60	1.33	0	4	0.260	0.0	1.0
44	2.62	1.45	0	4	0.190	0.0	0.5
45	2.44	1.44	0	4	0.220	0.0	1.0
46	2.58	1.36	0	4	0.130	0.0	0.5
47	2.78	1.46	0	4	0.260	0.0	0.5
48	2.58	1.36	0	4	0.200	0.0	0.5
49	2.62	1.31	0	4	0.220	0.0	0.5
50	2.76	1.48	0	4	0.270	0.0	0.5
