generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.25	0	4	0.360	0.0	0.5
1	2.78	0.99	0	4	0.220	0.0	0.5
2	3.12	1.23	0	4	0.240	0.0	0.5
3	3.28	0.87	1	4	0.150	0.0	0.5
4	3.06	1.05	0	4	0.140	0.0	0.5
5	2.88	1.37	0	4	0.160	0.0	0.5
6	3.12	1.07	0	4	0.200	0.0	1.0
7	3.30	0.81	1	4	0.120	0.0	0.5
8	2.80	1.22	0	4	0.170	0.0	0.5
9	3.10	1.17	0	4	0.160	0.0	0.5
10	3.22	0.97	1	4	0.140	0.0	0.5
11	3.02	1.10	0	4	0.180	0.0	1.0
12	3.18	1.21	0	4	0.100	0.0	0.5
13	3.04	1.15	0	4	0.170	0.0	0.5
14	2.96	1.26	0	4	0.120	0.0	1.0
15	3.10	0.98	1	4	0.080	0.0	0.5
16	2.86	1.27	0	4	0.130	0.0	0.5
17	3.10	1.04	0	4	0.110	0.0	0.5
18	3.06	1.17	0	4	0.130	0.0	0.5
19	3.00	1.11	0	4	0.160	0.0	1.0
20	3.14	1.11	0	4	0.130	0.0	0.5
21	3.26	0.89	1	4	0.150	0.0	0.5
22	3.48	0.70	2	4	0.170	0.0	0.5
23	3.38	0.91	0	4	0.080	0.0	0.5
24	3.40	0.89	1	4	0.100	0.0	0.5
25	3.24	0.93	1	4	0.140	0.0	0.5
26	3.28	1.02	0	4	0.060	0.0	1.0
27	3.26	1.16	0	4	0.150	0.0	1.0
28	3.48	0.88	0	4	0.100	0.0	1.0
29	3.10	1.02	0	4	0.110	0.0	0.5
30	3.10	1.15	0	4	0.150	0.0	0.5
31	3.22	1.17	0	4	0.200	0.0	1.0
32	2.84	1.30	0	4	0.150	0.0	0.5
33	3.06	1.14	0	4	0.160	0.0	0.5
34	3.20	1.00	1	4	0.160	0.0	0.5
35	3.10	1.04	0	4	0.120	0.0	1.0
36	3.34	0.93	0	4	0.140	0.0	0.5
37	3.12	1.05	0	4	0.150	0.0	0.5
38	3.48	0.81	1	4	0.120	0.0	0.5
39	3.20	1.17	0	4	0.150	0.0	0.5
40	3.14	0.98	0	4	0.120	0.0	0.5
41	2.90	1.20	0	4	0.140	0.0	0.5
42	3.02	0.95	1	4	0.100	0.0	0.5
43	2.76	1.24	0	4	0.150	0.0	0.5
44	3.00	1.11	0	4	0.140	0.0	0.5
45	3.14	1.13	0	4	0.160	0.0	0.5
46	2.82	1.23	0	4	0.150	0.0	0.5
47	3.18	1.13	0	4	0.150	0.0	0.5
48	3.00	1.10	0	4	0.160	0.0	1.0
49	3.22	0.94	1	4	0.130	0.0	0.5
50	2.76	1.19	0	4	0.130	0.0	0.5
