generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.09	0	4	0.390	0.0	0.5
1	2.36	1.16	0	4	0.300	0.0	1.0
2	2.70	1.22	0	4	0.310	0.0	0.5
3	3.02	1.12	0	4	0.370	0.0	1.0
4	3.12	1.18	0	4	0.320	0.0	0.5
5	3.32	1.05	0	4	0.380	0.0	0.5
6	3.42	1.08	0	4	0.350	0.0	0.5
7	3.22	1.29	0	4	0.310	0.0	0.5
8	3.04	1.20	0	4	0.260	0.0	0.5
9	3.10	1.19	0	4	0.220	0.0	0.5
10	3.00	1.20	0	4	0.130	0.0	0.5
11	3.10	1.08	1	4	0.160	0.0	0.5
12	2.96	1.08	1	4	0.150	0.0	1.0
13	3.06	1.12	1	4	0.120	0.0	0.5
14	3.18	0.99	0	4	0.130	0.0	0.5
15	3.12	1.01	0	4	0.100	0.0	0.5
16	3.16	1.08	0	4	0.100	0.0	0.5
17	3.14	1.10	1	4	0.160	0.0	0.5
18	3.12	1.05	0	4	0.180	0.0	0.5
19	3.12	1.09	0	4	0.160	0.0	1.0
20	2.96	1.00	0	4	0.100	0.0	0.5
21	2.92	1.11	0	4	0.150	0.0	1.0
22	3.18	0.82	1	4	0.160	0.0	0.5
23	3.04	1.06	1	4	0.180	0.0	0.5
24	3.20	1.06	0	4	0.130	0.0	0.5
25	3.06	1.14	0	4	0.140	0.0	1.0
26	3.34	1.12	0	4	0.130	0.0	0.5
27	3.00	1.11	0	4	0.100	0.0	0.5
28	2.92	1.15	0	4	0.170	0.0	1.0
29	3.04	1.13	0	4	0.100	0.0	0.5
30	2.98	1.22	0	4	0.140	0.0	0.5
31	3.08	1.07	1	4	0.160	0.0	0.5
32	3.22	1.01	1	4	0.160	0.0	0.5
33	3.10	1.17	0	4	0.150	0.0	0.5
34	2.98	1.22	0	4	0.150	0.0	1.5
35	3.12	0.99	0	4	0.180	0.0	0.5
36	2.72	1.20	0	4	0.170	0.0	0.5
37	2.80	1.25	0	4	0.120	0.0	0.5
38	2.86	1.28	0	4	0.140	0.0	0.5
39	3.06	1.08	1	4	0.110	0.0	0.5
40	3.14	0.94	1	4	0.130	0.0	0.5
41	3.04	1.18	0	4	0.090	0.0	0.5
42	2.82	1.11	0	4	0.180	0.0	1.0
43	3.08	1.02	1	4	0.130	0.0	0.5
44	2.60	1.31	0	4	0.100	0.0	0.5
45	2.74	1.20	0	4	0.120	0.0	0.5
46	2.96	1.20	0	4	0.170	0.0	1.0
47	3.14	0.96	1	4	0.150	0.0	0.5
48	2.92	1.11	0	4	0.140	0.0	0.5
49	2.86	1.13	0	4	0.110	0.0	0.5
50	2.98	1.07	1	4	0.120	0.0	1.0
