generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.14	0	4	0.390	0.0	1.0
1	2.86	1.00	0	4	0.300	0.0	1.0
2	2.98	1.14	0	4	0.290	0.0	0.5
3	3.18	1.14	0	4	0.270	0.0	0.5
4	3.18	1.03	0	4	0.190	0.0	0.5
5	3.20	1.08	0	4	0.170	0.0	1.0
6	3.14	1.08	0	4	0.100	0.0	0.5
7	3.42	0.96	0	4	0.120	0.0	0.5
8	3.22	1.12	0	4	0.190	0.0	0.5
9	3.36	1.03	0	4	0.150	0.0	0.5
10	3.20	1.02	1	4	0.090	0.0	0.5
11	3.30	1.04	0	4	0.110	0.0	0.5
12	3.24	1.09	0	4	0.150	0.0	0.5
13	3.16	1.08	0	4	0.160	0.0	0.5
14	3.24	1.09	0	4	0.110	0.0	1.0
15	3.32	0.95	0	4	0.120	0.0	0.5
16	3.52	0.90	0	4	0.230	0.0	1.0
17	2.82	1.51	0	4	0.200	0.0	0.5
18	3.24	0.97	0	4	0.130	0.0	0.5
19	3.10	1.10	0	4	0.150	0.0	0.5
20	3.22	0.99	0	4	0.120	0.0	0.5
21	3.22	1.04	0	4	0.110	0.0	1.0
22	3.36	0.89	1	4	0.110	0.0	0.5
23	3.06	1.05	1	4	0.160	0.0	1.0
24	3.04	1.18	0	4	0.110	0.0	0.5
25	3.26	0.96	0	4	0.120	0.0	0.5
26	3.26	1.00	0	4	0.120	0.0	0.5
27	3.28	1.28	0	4	0.170	0.0	0.5
28	3.08	1.07	0	4	0.130	0.0	0.5
29	3.28	1.08	0	4	0.150	0.0	1.0
30	3.52	0.85	0	4	0.200	0.0	1.0
31	3.42	0.96	0	4	0.080	0.0	1.0
32	3.34	0.95	0	4	0.120	0.0	0.5
33	3.36	0.89	1	4	0.130	0.0	0.5
34	2.90	1.42	0	4	0.170	0.0	1.0
35	3.30	0.88	0	4	0.150	0.0	0.5
36	3.14	1.08	0	4	0.200	0.0	1.0
37	3.26	0.87	1	4	0.130	0.0	1.0
38	3.32	1.01	0	4	0.150	0.0	0.5
39	3.18	1.03	0	4	0.200	0.0	1.0
40	3.02	1.35	0	4	0.180	0.0	1.0
41	3.40	1.11	0	4	0.140	0.0	0.5
42	3.32	1.01	1	4	0.130	0.0	0.5
43	3.32	1.03	0	4	0.140	0.0	1.0
44	3.18	1.13	0	4	0.170	0.0	0.5
45	3.22	1.27	0	4	0.190	0.0	0.5
46	3.32	1.05	0	4	0.130	0.0	0.5
47	3.20	1.13	0	4	0.130	0.0	0.5
48	3.26	1.05	0	4	0.080	0.0	0.5
49	3.38	0.94	0	4	0.110	0.0	0.5
50	2.86	1.25	0	4	0.100	0.0	0.5
