generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.07	0	4	0.430	0.0	0.5
1	2.42	1.23	0	4	0.270	0.0	0.5
2	2.98	1.16	0	4	0.280	0.0	0.5
3	3.28	1.00	0	4	0.210	0.0	0.5
4	2.74	1.43	0	4	0.090	0.0	0.5
5	3.22	1.08	0	4	0.130	0.0	0.5
6	3.06	1.10	0	4	0.110	0.0	0.5
7	2.94	1.14	0	4	0.160	0.0	1.5
8	3.28	0.94	1	4	0.090	0.0	0.5
9	3.02	1.19	0	4	0.130	0.0	0.5
10	3.42	0.90	0	4	0.170	0.0	1.0
11	3.30	1.17	0	4	0.100	0.0	0.5
12	3.18	1.05	1	4	0.130	0.0	0.5
13	3.18	1.05	0	4	0.110	0.0	0.5
14	3.16	1.12	0	4	0.120	0.0	0.5
15	2.90	1.17	0	4	0.260	0.0	0.5
16	3.06	1.12	0	4	0.200	0.0	0.5
17	3.08	1.16	0	4	0.170	0.0	0.5
18	3.06	1.17	0	4	0.120	0.0	1.0
19	3.06	1.14	0	4	0.130	0.0	0.5
20	3.42	0.92	0	4	0.140	0.0	0.5
21	3.30	1.06	0	4	0.140	0.0	1.0
22	3.18	1.07	0	4	0.130	0.0	0.5
23	3.14	1.11	0	4	0.120	0.0	0.5
24	3.14	1.15	0	4	0.160	0.0	0.5
25	3.22	1.03	0	4	0.140	0.0	1.0
26	3.16	1.05	0	4	0.130	0.0	0.5
27	3.04	1.22	0	4	0.110	0.0	0.5
28	3.16	1.05	1	4	0.110	0.0	0.5
29	3.16	0.88	1	4	0.180	0.0	0.5
30	3.18	0.97	1	4	0.180	0.0	0.5
31	3.12	0.99	1	4	0.100	0.0	0.5
32	3.14	1.13	0	4	0.140	0.0	0.5
33	3.30	0.92	1	4	0.110	0.0	0.5
34	3.00	1.10	0	4	0.140	0.0	0.5
35	2.98	1.26	0	4	0.150	0.0	0.5
36	3.16	1.10	0	4	0.150	0.0	0.5
37	3.22	1.12	0	4	0.150	0.0	0.5
38	3.18	1.16	0	4	0.160	0.0	0.5
39	3.00	1.15	0	4	0.190	0.0	1.0
40	2.96	1.28	0	4	0.170	0.0	1.0
41	3.02	1.19	0	4	0.130	0.0	0.5
42	3.00	1.22	0	4	0.170	0.0	0.5
43	3.08	1.16	0	4	0.180	0.0	0.5
44	3.20	1.08	0	4	0.120	0.0	1.0
45	3.24	1.14	0	4	0.100	0.0	1.0
46	2.90	1.25	0	4	0.160	0.0	0.5
47	3.32	0.93	1	4	0.140	0.0	0.5
48	3.12	1.21	0	4	0.130	0.0	1.0
49	3.10	1.17	0	4	0.170	0.0	0.5
50	2.74	1.40	0	4	0.170	0.0	1.0
