generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.46	1.06	0	4	0.330	0.0	0.5
1	2.84	1.12	1	4	0.300	0.0	1.0
2	2.88	1.24	0	4	0.310	0.0	0.5
3	3.26	1.02	0	4	0.240	0.0	0.5
4	3.26	1.16	0	4	0.200	0.0	1.0
5	3.38	0.82	2	4	0.110	0.0	0.5
6	3.28	1.06	0	4	0.120	0.0	0.5
7	3.50	0.85	1	4	0.110	0.0	0.5
8	3.36	0.87	1	4	0.130	0.0	1.0
9	3.16	1.21	0	4	0.190	0.0	0.5
10	3.26	1.04	0	4	0.180	0.0	1.0
11	3.34	1.12	0	4	0.110	0.0	0.5
12	3.14	1.06	1	4	0.130	0.0	0.5
13	3.32	0.95	1	4	0.130	0.0	0.5
14	3.22	1.04	0	4	0.120	0.0	0.5
15	3.26	1.05	1	4	0.160	0.0	0.5
16	3.34	0.86	1	4	0.130	0.0	0.5
17	3.30	1.06	0	4	0.150	0.0	1.0
18	3.40	0.96	0	4	0.140	0.0	0.5
19	3.30	1.02	0	4	0.110	0.0	0.5
20	3.08	1.06	0	4	0.130	0.0	0.5
21	3.08	1.15	0	4	0.110	0.0	0.5
22	3.42	0.90	1	4	0.130	0.0	0.5
23	3.26	0.98	0	4	0.140	0.0	1.0
24	3.12	1.11	0	4	0.160	0.0	1.0
25	3.36	0.89	1	4	0.150	0.0	0.5
26	3.10	1.12	0	4	0.120	0.0	1.0
27	3.20	1.11	0	4	0.130	0.0	0.5
28	3.42	0.85	1	4	0.100	0.0	0.5
29	3.34	1.01	1	4	0.100	0.0	0.5
30	3.42	0.87	1	4	0.130	0.0	0.5
31	3.34	0.89	1	4	0.130	0.0	1.0
32	3.38	0.85	1	4	0.130	0.0	0.5
33	3.22	1.03	0	4	0.120	0.0	0.5
34	3.22	1.15	0	4	0.160	0.0	0.5
35	3.14	1.11	0	4	0.140	0.0	0.5
36	3.18	1.13	0	4	0.150	0.0	0.5
37	3.38	0.80	2	4	0.150	0.0	0.5
38	3.24	0.91	1	4	0.120	0.0	0.5
39	3.24	0.95	0	4	0.150	0.0	0.5
40	3.02	1.21	0	4	0.060	0.0	0.5
41	3.38	0.89	1	4	0.140	0.0	0.5
42	3.34	1.12	0	4	0.170	0.0	1.0
43	3.38	0.96	1	4	0.180	0.0	0.5
44	3.50	0.96	0	4	0.130	0.0	0.5
45	3.70	0.67	1	4	0.140	0.0	0.5
46	3.42	1.00	0	4	0.130	0.0	0.5
47	3.34	1.05	0	4	0.160	0.0	0.5
48	3.22	1.19	0	4	0.220	0.0	1.0
49	3.20	1.08	0	4	0.170	0.0	1.0
50	3.18	1.14	0	4	0.160	0.0	1.0
