generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.01	0	4	0.390	0.0	1.0
1	2.60	1.08	0	4	0.320	0.0	0.5
2	2.94	1.12	0	4	0.340	0.0	0.5
3	2.60	1.34	0	4	0.290	0.0	0.5
4	3.18	0.97	0	4	0.220	0.0	0.5
5	3.18	1.14	0	4	0.190	0.0	0.5
6	3.42	0.94	1	4	0.170	0.0	0.5
7	3.10	1.20	0	4	0.170	0.0	0.5
8	3.38	0.96	1	4	0.140	0.0	0.5
9	3.30	1.08	0	4	0.100	0.0	0.5
10	3.30	1.10	0	4	0.120	0.0	0.5
11	3.52	0.90	1	4	0.160	0.0	0.5
12	3.36	1.00	1	4	0.150	0.0	1.0
13	3.24	1.11	0	4	0.150	0.0	0.5
14	3.22	1.10	0	4	0.160	0.0	0.5
15	3.54	0.83	1	4	0.100	0.0	0.5
16	3.36	1.00	0	4	0.170	0.0	1.0
17	3.10	1.25	0	4	0.140	0.0	0.5
18	3.26	1.16	0	4	0.070	0.0	0.5
19	3.36	0.95	1	4	0.060	0.0	0.5
20	3.26	1.07	1	4	0.140	0.0	0.5
21	3.32	1.03	0	4	0.170	0.0	1.0
22	3.06	1.19	0	4	0.160	0.0	1.0
23	3.28	0.96	0	4	0.120	0.0	0.5
24	3.42	0.87	1	4	0.080	0.0	0.5
25	3.50	0.92	1	4	0.070	0.0	0.5
26	3.54	0.83	1	4	0.120	0.0	0.5
27	3.30	1.10	0	4	0.120	0.0	0.5
28	3.36	1.07	0	4	0.080	0.0	0.5
29	3.28	1.08	0	4	0.070	0.0	0.5
30	3.50	0.85	1	4	0.090	0.0	0.5
31	3.52	0.90	0	4	0.100	0.0	0.5
32	3.20	1.18	0	4	0.100	0.0	1.0
33	3.40	0.98	0	4	0.100	0.0	0.5
34	3.44	0.85	1	4	0.140	0.0	0.5
35	3.24	1.09	1	4	0.110	0.0	1.0
36	3.18	1.16	0	4	0.110	0.0	0.5
37	3.42	1.04	0	4	0.100	0.0	0.5
38	3.38	0.87	1	4	0.100	0.0	0.5
39	3.38	0.89	1	4	0.110	0.0	0.5
40	3.46	0.94	0	4	0.090	0.0	0.5
41	3.58	0.83	1	4	0.080	0.0	0.5
42	3.52	0.88	0	4	0.150	0.0	1.0
43	3.08	1.28	0	4	0.100	0.0	0.5
44	3.32	0.97	1	4	0.110	0.0	0.5
45	3.22	1.06	1	4	0.100	0.0	0.5
46	3.14	1.17	0	4	0.100	0.0	0.5
47	3.18	1.09	0	4	0.110	0.0	1.0
48	3.00	1.33	0	4	0.140	0.0	1.0
49	3.08	1.15	0	4	0.110	0.0	0.5
50	3.14	1.25	0	4	0.160	0.0	0.5
