generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.00	0	4	0.360	0.0	1.0
1	2.72	0.83	0	4	0.230	0.0	1.0
2	2.48	1.19	0	4	0.230	0.0	0.5
3	2.64	1.34	0	4	0.330	0.0	0.5
4	2.46	1.31	0	4	0.360	0.0	1.0
5	2.42	1.34	0	4	0.280	0.0	0.5
6	2.78	1.17	0	4	0.330	0.0	1.0
7	2.42	1.48	0	4	0.240	0.0	0.5
8	2.50	1.30	0	4	0.230	0.0	1.0
9	2.34	1.31	0	4	0.180	0.0	0.5
10	2.42	1.28	0	4	0.220	0.0	0.5
11	2.56	1.39	0	4	0.260	0.0	1.0
12	2.76	1.09	0	4	0.230	0.0	0.5
13	2.32	1.43	0	4	0.220	0.0	0.5
14	2.66	1.26	0	4	0.210	0.0	1.0
15	2.62	1.37	0	4	0.220	0.0	0.5
16	2.50	1.30	0	4	0.160	0.0	0.5
17	2.20	1.55	0	4	0.210	0.0	0.5
18	2.48	1.43	0	4	0.200	0.0	0.5
19	2.96	1.20	0	4	0.170	0.0	0.5
20	2.54	1.51	0	4	0.210	0.0	0.5
21	2.56	1.36	0	4	0.180	0.0	0.5
22	2.44	1.37	0	4	0.140	0.0	0.5
23	2.44	1.36	0	4	0.200	0.0	0.5
24	2.38	1.44	0	4	0.240	0.0	1.0
25	2.66	1.21	0	4	0.230	0.0	1.0
26	2.80	1.18	0	4	0.220	0.0	0.5
27	2.48	1.43	0	4	0.250	0.0	0.5
28	2.58	1.47	0	4	0.280	0.0	0.5
29	2.78	1.42	0	4	0.240	0.0	0.5
30	2.54	1.47	0	4	0.220	0.0	1.0
31	2.48	1.36	0	4	0.170	0.0	0.5
32	2.62	1.37	0	4	0.180	0.0	0.5
33	2.42	1.39	0	4	0.230	0.0	0.5
34	3.08	1.04	0	4	0.210	0.0	0.5
35	2.50	1.40	0	4	0.200	0.0	0.5
36	2.44	1.40	0	4	0.230	0.0	0.5
37	2.90	1.19	0	4	0.190	0.0	0.5
38	2.54	1.25	0	4	0.200	0.0	1.0
39	2.40	1.36	0	4	0.230	0.0	0.5
40	2.62	1.26	0	4	0.180	0.0	0.5
41	2.64	1.31	0	4	0.200	0.0	0.5
42	2.90	1.33	0	4	0.190	0.0	0.5
43	2.20	1.51	0	4	0.280	0.0	1.0
44	2.80	1.20	0	4	0.280	0.0	1.5
45	2.26	1.49	0	4	0.260	0.0	1.0
46	2.52	1.33	0	4	0.240	0.0	0.5
47	2.60	1.41	0	4	0.220	0.0	0.5
48	2.66	1.34	0	4	0.240	0.0	0.5
49	2.86	1.23	0	4	0.240	0.0	0.5
50	2.74	1.23	0	4	0.220	0.0	0.5
