generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.08	0	4	0.340	0.0	0.5
1	2.46	1.17	0	4	0.310	0.0	1.0
2	2.80	1.36	0	4	0.220	0.0	1.0
3	3.20	1.28	0	4	0.110	0.0	0.5
4	3.28	1.02	0	4	0.140	0.0	1.0
5	3.32	0.99	0	4	0.120	0.0	0.5
6	2.96	1.23	0	4	0.190	0.0	1.0
7	3.30	0.94	1	4	0.160	0.0	1.0
8	3.34	1.07	0	4	0.060	0.0	0.5
9	3.48	0.94	0	4	0.140	0.0	0.5
10	3.52	0.88	1	4	0.070	0.0	0.5
11	3.56	0.75	1	4	0.120	0.0	0.5
12	3.58	0.70	2	4	0.140	0.0	0.5
13	3.10	1.20	0	4	0.140	0.0	1.0
14	3.20	1.13	0	4	0.140	0.0	0.5
15	3.36	1.00	1	4	0.130	0.0	0.5
16	3.38	0.98	1	4	0.180	0.0	1.0
17	3.36	1.00	0	4	0.080	0.0	0.5
18	3.28	1.00	1	4	0.150	0.0	1.0
19	3.20	1.06	1	4	0.140	0.0	0.5
20	3.36	0.95	1	4	0.140	0.0	0.5
21	3.48	0.85	1	4	0.110	0.0	0.5
22	3.06	1.16	0	4	0.150	0.0	0.5
23	3.16	1.16	0	4	0.130	0.0	0.5
24	3.26	1.11	0	4	0.180	0.0	1.0
25	3.18	1.29	0	4	0.140	0.0	1.0
26	3.36	1.07	0	4	0.120	0.0	0.5
27	3.32	0.86	1	4	0.090	0.0	0.5
28	3.58	0.75	1	4	0.120	0.0	0.5
29	3.38	0.96	0	4	0.080	0.0	1.0
30	3.50	0.94	0	4	0.110	0.0	0.5
31	3.38	1.02	0	4	0.080	0.0	0.5
32	3.36	1.07	0	4	0.100	0.0	0.5
33	3.20	1.17	0	4	0.140	0.0	0.5
34	3.40	1.10	0	4	0.130	0.0	0.5
35	3.60	0.72	1	4	0.110	0.0	0.5
36	3.50	0.88	0	4	0.110	0.0	0.5
37	3.50	1.04	0	4	0.070	0.0	0.5
38	3.58	0.80	1	4	0.070	0.0	1.0
39	3.26	1.11	0	4	0.140	0.0	1.0
40	3.14	1.04	1	4	0.130	0.0	0.5
41	3.02	1.05	0	4	0.150	0.0	0.5
42	3.20	1.00	1	4	0.160	0.0	1.0
43	3.14	1.17	0	4	0.140	0.0	0.5
44	3.28	1.06	0	4	0.140	0.0	0.5
45	3.22	1.03	1	4	0.150	0.0	1.0
46	3.26	1.21	0	4	0.140	0.0	1.0
47	3.22	1.10	0	4	0.160	0.0	1.0
48	3.20	1.13	0	4	0.140	0.0	1.0
49	3.20	1.25	0	4	0.110	0.0	0.5
50	3.28	0.90	1	4	0.130	0.0	0.5
