generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	1.18	0	4	0.360	0.0	0.5
1	2.34	1.19	0	4	0.260	0.0	0.5
2	2.56	1.34	0	4	0.180	0.0	0.5
3	2.98	1.17	0	4	0.160	0.0	0.5
4	2.76	1.41	0	4	0.160	0.0	0.5
5	2.82	1.38	0	4	0.110	0.0	0.5
6	3.20	1.15	0	4	0.100	0.0	0.5
7	3.08	1.26	0	4	0.150	0.0	0.5
8	2.96	1.30	0	4	0.150	0.0	0.5
9	3.16	1.12	0	4	0.210	0.0	1.0
10	2.78	1.47	0	4	0.210	0.0	0.5
11	3.14	1.13	0	4	0.160	0.0	0.5
12	2.94	1.32	0	4	0.140	0.0	0.5
13	3.10	1.20	0	4	0.130	0.0	0.5
14	3.02	1.22	0	4	0.130	0.0	0.5
15	2.92	1.40	0	4	0.120	0.0	0.5
16	3.24	1.16	0	4	0.090	0.0	0.5
17	2.80	1.34	0	4	0.050	0.0	0.5
18	3.08	1.16	0	4	0.080	0.0	0.5
19	2.76	1.58	0	4	0.090	0.0	0.5
20	2.96	1.28	0	4	0.100	0.0	0.5
21	2.70	1.30	0	4	0.160	0.0	0.5
22	2.70	1.39	0	4	0.090	0.0	0.5
23	2.74	1.37	0	4	0.080	0.0	0.5
24	3.04	1.20	0	4	0.100	0.0	0.5
25	2.96	1.26	0	4	0.070	0.0	0.5
26	3.00	1.23	0	4	0.110	0.0	0.5
27	2.88	1.42	0	4	0.100	0.0	0.5
28	3.06	1.17	0	4	0.090	0.0	0.5
29	2.90	1.37	0	4	0.110	0.0	0.5
30	2.96	1.33	0	4	0.160	0.0	0.5
31	3.16	1.24	0	4	0.160	0.0	0.5
32	3.36	1.05	0	4	0.200	0.0	0.5
33	2.86	1.34	0	4	0.160	0.0	0.5
34	3.04	1.22	0	4	0.190	0.0	1.0
35	2.80	1.33	0	4	0.180	0.0	0.5
36	2.98	1.21	0	4	0.120	0.0	0.5
37	3.18	1.07	1	4	0.170	0.0	0.5
38	3.08	1.15	0	4	0.120	0.0	0.5
39	3.30	1.22	0	4	0.100	0.0	0.5
40	2.56	1.50	0	4	0.150	0.0	0.5
41	3.04	1.17	0	4	0.100	0.0	0.5
42	3.12	1.14	0	4	0.080	0.0	0.5
43	3.04	1.13	0	4	0.120	0.0	0.5
44	2.92	1.25	0	4	0.170	0.0	1.0
45	3.00	1.28	0	4	0.120	0.0	0.5
46	3.24	1.21	0	4	0.080	0.0	0.5
47	2.88	1.37	0	4	0.150	0.0	0.5
48	2.86	1.33	0	4	0.130	0.0	0.5
49	2.90	1.30	0	4	0.150	0.0	0.5
50	2.66	1.27	0	4	0.190	0.0	0.5
