generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.18	0	4	0.380	0.0	1.0
1	2.26	1.26	0	4	0.280	0.0	0.5
2	3.02	0.99	1	4	0.230	0.0	0.5
3	3.14	1.10	0	4	0.210	0.0	1.0
4	3.04	1.28	0	4	0.200	0.0	1.5
5	3.22	1.04	1	4	0.140	0.0	1.0
6	3.40	0.98	1	4	0.150	0.0	1.5
7	3.18	1.18	0	4	0.150	0.0	0.5
8	3.16	1.05	0	4	0.120	0.0	1.0
9	3.14	1.15	0	4	0.220	0.0	0.5
10	3.18	1.23	0	4	0.140	0.0	1.0
11	3.20	1.10	0	4	0.100	0.0	0.5
12	3.30	1.15	0	4	0.120	0.0	1.0
13	3.12	1.05	0	4	0.150	0.0	0.5
14	3.42	0.83	1	4	0.090	0.0	0.5
15	3.22	1.15	0	4	0.130	0.0	1.0
16	2.78	1.40	0	4	0.090	0.0	0.5
17	3.20	0.96	1	4	0.100	0.0	0.5
18	2.96	1.37	0	4	0.160	0.0	0.5
19	2.92	1.23	0	4	0.200	0.0	1.0
20	2.80	1.22	0	4	0.170	0.0	1.0
21	3.10	1.14	0	4	0.110	0.0	0.5
22	3.08	1.15	0	4	0.150	0.0	1.0
23	3.22	1.04	0	4	0.130	0.0	1.0
24	3.28	1.04	0	4	0.110	0.0	0.5
25	3.20	1.13	0	4	0.110	0.0	1.0
26	3.40	0.89	1	4	0.130	0.0	1.0
27	3.34	1.07	0	4	0.150	0.0	0.5
28	3.24	1.19	0	4	0.070	0.0	0.5
29	3.20	1.08	0	4	0.150	0.0	1.0
30	3.04	1.25	0	4	0.110	0.0	0.5
31	3.00	1.37	0	4	0.110	0.0	0.5
32	3.40	0.85	1	4	0.110	0.0	0.5
33	3.06	1.17	0	4	0.110	0.0	0.5
34	3.24	1.01	1	4	0.180	0.0	1.0
35	3.12	1.24	0	4	0.170	0.0	1.0
36	3.42	1.04	0	4	0.180	0.0	1.0
37	2.92	1.35	0	4	0.170	0.0	1.0
38	3.26	1.02	0	4	0.130	0.0	1.5
39	2.94	1.29	0	4	0.230	0.0	1.0
40	3.36	1.03	0	4	0.110	0.0	0.5
41	3.02	1.24	0	4	0.130	0.0	1.0
42	3.26	1.18	0	4	0.130	0.0	1.5
43	2.88	1.31	0	4	0.140	0.0	0.5
44	3.20	0.98	0	4	0.180	0.0	1.0
45	3.12	1.11	0	4	0.110	0.0	0.5
46	3.34	1.07	0	4	0.050	0.0	0.5
47	2.90	1.28	0	4	0.160	0.0	1.0
48	3.16	1.19	0	4	0.100	0.0	0.5
49	3.10	1.24	0	4	0.130	0.0	0.5
50	3.06	1.33	0	4	0.120	0.0	0.5
