generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.06	0	4	0.340	0.0	0.5
1	2.18	1.24	0	4	0.160	0.0	0.5
2	2.92	1.09	0	4	0.160	0.0	1.0
3	2.74	1.44	0	4	0.130	0.0	0.5
4	3.24	0.99	1	4	0.130	0.0	1.0
5	3.48	0.81	1	4	0.140	0.0	1.0
6	3.44	0.94	0	4	0.100	0.0	0.5
7	3.10	1.15	0	4	0.130	0.0	0.5
8	3.32	1.01	0	4	0.160	0.0	1.0
9	3.54	0.70	1	4	0.160	0.0	0.5
10	3.24	0.97	0	4	0.140	0.0	0.5
11	3.54	0.67	2	4	0.120	0.0	0.5
12	3.34	0.93	0	4	0.150	0.0	0.5
13	3.56	0.67	2	4	0.130	0.0	0.5
14	3.42	0.87	0	4	0.140	0.0	0.5
15	3.56	0.85	1	4	0.060	0.0	0.5
16	3.46	0.90	0	4	0.070	0.0	0.5
17	3.30	0.81	1	4	0.130	0.0	0.5
18	3.12	1.09	1	4	0.130	0.0	0.5
19	3.48	0.75	1	4	0.190	0.0	1.0
20	3.16	1.07	0	4	0.120	0.0	1.5
21	3.24	1.05	0	4	0.170	0.0	1.0
22	3.38	0.91	0	4	0.110	0.0	1.5
23	3.48	0.96	0	4	0.080	0.0	1.0
24	3.14	1.15	0	4	0.190	0.0	1.0
25	3.36	0.93	0	4	0.140	0.0	1.0
26	3.20	0.98	0	4	0.140	0.0	1.0
27	2.92	1.35	0	4	0.110	0.0	0.5
28	3.36	1.00	0	4	0.110	0.0	1.0
29	3.38	0.85	1	4	0.170	0.0	1.0
30	3.38	0.96	0	4	0.120	0.0	1.0
31	3.50	0.81	0	4	0.130	0.0	0.5
32	3.38	0.89	0	4	0.110	0.0	0.5
33	3.48	0.75	1	4	0.100	0.0	0.5
34	3.46	1.02	0	4	0.070	0.0	0.5
35	3.34	0.97	0	4	0.170	0.0	1.5
36	3.40	0.92	0	4	0.080	0.0	1.0
37	3.14	1.13	0	4	0.170	0.0	0.5
38	3.00	1.31	0	4	0.130	0.0	0.5
39	3.34	0.99	0	4	0.160	0.0	0.5
40	3.16	1.10	0	4	0.130	0.0	0.5
41	3.46	0.92	0	4	0.080	0.0	0.5
42	3.50	0.90	0	4	0.120	0.0	0.5
43	3.56	0.61	2	4	0.090	0.0	0.5
44	3.38	1.07	0	4	0.130	0.0	1.0
45	3.30	0.94	0	4	0.190	0.0	1.0
46	3.02	1.22	0	4	0.160	0.0	1.0
47	3.38	0.98	1	4	0.160	0.0	1.5
48	3.32	0.95	0	4	0.190	0.0	1.0
49	3.26	0.96	0	4	0.130	0.0	1.0
50	3.58	0.60	2	4	0.100	0.0	0.5
