generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.06	0	4	0.290	0.0	0.5
1	2.50	1.27	0	4	0.250	0.0	1.0
2	2.60	1.36	0	4	0.290	0.0	1.0
3	2.78	1.19	0	4	0.290	0.0	1.0
4	2.80	1.15	0	4	0.190	0.0	0.5
5	2.94	1.17	0	4	0.160	0.0	1.0
6	3.02	1.32	0	4	0.170	0.0	1.0
7	2.76	1.21	0	4	0.170	0.0	1.0
8	2.72	1.25	0	4	0.160	0.0	0.5
9	2.92	1.20	0	4	0.190	0.0	0.5
10	3.10	1.17	0	4	0.150	0.0	0.5
11	3.04	1.23	0	4	0.140	0.0	1.0
12	3.12	1.16	0	4	0.220	0.0	1.0
13	3.14	1.22	0	4	0.180	0.0	1.0
14	3.10	1.12	0	4	0.060	0.0	0.5
15	3.24	1.03	0	4	0.150	0.0	0.5
16	3.24	1.19	0	4	0.120	0.0	0.5
17	3.24	1.03	1	4	0.190	0.0	0.5
18	3.16	1.17	0	4	0.210	0.0	1.0
19	3.02	1.30	0	4	0.100	0.0	0.5
20	3.14	1.27	0	4	0.070	0.0	0.5
21	2.88	1.16	0	4	0.210	0.0	0.5
22	2.96	1.33	0	4	0.120	0.0	0.5
23	3.04	1.17	0	4	0.180	0.0	1.0
24	2.92	1.18	0	4	0.200	0.0	1.0
25	2.80	1.34	0	4	0.180	0.0	1.0
26	3.00	1.26	0	4	0.170	0.0	0.5
27	3.02	1.16	0	4	0.130	0.0	1.0
28	3.10	1.06	0	4	0.150	0.0	1.5
29	3.16	1.08	0	4	0.150	0.0	0.5
30	3.20	1.02	1	4	0.110	0.0	0.5
31	2.96	1.18	0	4	0.120	0.0	0.5
32	2.76	1.34	0	4	0.140	0.0	1.0
33	2.76	1.35	0	4	0.170	0.0	0.5
34	3.16	1.07	0	4	0.190	0.0	0.5
35	3.40	0.96	1	4	0.090	0.0	0.5
36	2.90	1.28	0	4	0.140	0.0	0.5
37	3.06	1.27	0	4	0.170	0.0	1.5
38	2.96	1.23	0	4	0.150	0.0	1.0
39	2.86	1.27	0	4	0.150	0.0	0.5
40	2.96	1.26	0	4	0.200	0.0	1.0
41	2.90	1.19	0	4	0.150	0.0	0.5
42	2.94	1.32	0	4	0.120	0.0	0.5
43	2.90	1.33	0	4	0.140	0.0	0.5
44	3.14	1.11	0	4	0.120	0.0	0.5
45	3.28	1.08	0	4	0.110	0.0	1.0
46	3.18	1.05	0	4	0.100	0.0	1.0
47	2.76	1.41	0	4	0.130	0.0	0.5
48	2.98	1.17	0	4	0.160	0.0	0.5
49	3.20	1.04	0	4	0.170	0.0	1.5
50	3.10	1.19	0	4	0.170	0.0	0.5
