generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.65	1	3	0.360	0.0	1.0
1	2.14	0.77	0	3	0.280	0.0	0.5
2	2.36	0.74	1	3	0.200	0.0	0.5
3	2.60	0.66	0	3	0.120	0.0	0.5
4	2.66	0.62	1	4	0.120	0.0	0.5
5	2.62	0.60	1	4	0.120	0.0	0.5
6	2.78	0.54	1	4	0.130	0.0	0.5
7	2.76	0.76	1	4	0.060	0.0	0.5
8	2.70	0.92	1	4	0.160	0.0	1.0
9	3.02	0.84	1	4	0.090	0.0	0.5
10	2.90	0.88	1	4	0.180	0.0	0.5
11	3.08	0.87	1	4	0.120	0.0	0.5
12	3.00	0.82	2	4	0.110	0.0	0.5
13	3.02	0.86	1	4	0.160	0.0	1.0
14	3.08	0.82	1	4	0.080	0.0	0.5
15	3.22	0.88	1	4	0.090	0.0	0.5
16	3.00	0.98	1	4	0.120	0.0	0.5
17	3.10	0.90	1	4	0.130	0.0	0.5
18	3.12	0.82	1	4	0.090	0.0	0.5
19	3.06	0.76	2	4	0.180	0.0	1.0
20	3.00	0.80	2	4	0.210	0.0	0.5
21	3.06	0.95	1	4	0.070	0.0	0.5
22	3.02	0.95	1	4	0.130	0.0	0.5
23	3.16	0.83	2	4	0.040	0.0	0.5
24	3.10	0.85	1	4	0.100	0.0	0.5
25	3.24	0.81	1	4	0.100	0.0	0.5
26	3.08	0.87	1	4	0.140	0.0	0.5
27	3.04	0.82	1	4	0.090	0.0	0.5
28	3.16	0.83	1	4	0.090	0.0	0.5
29	3.14	0.85	1	4	0.120	0.0	0.5
30	3.00	0.94	1	4	0.080	0.0	0.5
31	3.02	0.86	1	4	0.150	0.0	1.0
32	3.14	0.89	1	4	0.080	0.0	0.5
33	3.14	0.94	1	4	0.110	0.0	0.5
34	3.02	0.91	1	4	0.100	0.0	0.5
35	2.98	1.01	1	4	0.140	0.0	0.5
36	3.20	0.80	2	4	0.130	0.0	1.0
37	3.08	0.84	1	4	0.150	0.0	0.5
38	3.00	0.98	1	4	0.140	0.0	0.5
39	3.16	0.83	1	4	0.120	0.0	1.0
40	3.10	0.85	2	4	0.120	0.0	0.5
41	2.88	0.97	1	4	0.140	0.0	0.5
42	2.82	0.95	1	4	0.140	0.0	0.5
43	2.96	0.82	2	4	0.120	0.0	0.5
44	3.06	0.79	2	4	0.100	0.0	0.5
45	2.98	0.81	1	4	0.090	0.0	0.5
46	2.92	0.96	1	4	0.170	0.0	0.5
47	3.16	0.90	1	4	0.080	0.0	0.5
48	3.04	0.92	1	4	0.140	0.0	0.5
49	3.04	0.82	1	4	0.110	0.0	0.5
50	3.02	0.88	1	4	0.130	0.0	0.5
