generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.12	0	4	0.390	0.0	1.0
1	2.34	1.05	0	4	0.310	0.0	0.5
2	2.64	1.16	0	4	0.320	0.0	0.5
3	2.98	1.12	0	4	0.280	0.0	0.5
4	3.10	1.10	0	4	0.290	0.0	0.5
5	2.98	1.09	0	4	0.190	0.0	0.5
6	3.14	1.13	0	4	0.210	0.0	1.0
7	3.14	1.06	0	4	0.130	0.0	0.5
8	3.38	0.82	2	4	0.140	0.0	1.0
9	3.24	1.05	0	4	0.140	0.0	0.5
10	3.42	0.87	0	4	0.090	0.0	0.5
11	3.26	0.89	1	4	0.140	0.0	0.5
12	3.36	0.77	1	4	0.130	0.0	1.0
13	3.32	1.01	1	4	0.130	0.0	0.5
14	3.26	0.93	1	4	0.100	0.0	0.5
15	3.32	1.01	0	4	0.130	0.0	0.5
16	3.40	0.77	2	4	0.110	0.0	1.0
17	3.54	0.83	1	4	0.140	0.0	0.5
18	3.26	0.98	1	4	0.140	0.0	1.0
19	3.40	0.85	1	4	0.150	0.0	1.0
20	3.12	1.16	0	4	0.140	0.0	1.0
21	3.24	1.19	0	4	0.160	0.0	1.0
22	3.04	1.08	0	4	0.140	0.0	0.5
23	3.10	1.17	0	4	0.170	0.0	0.5
24	3.12	1.09	0	4	0.150	0.0	0.5
25	3.34	0.89	1	4	0.100	0.0	0.5
26	3.28	0.98	0	4	0.120	0.0	1.0
27	2.90	1.12	0	4	0.110	0.0	0.5
28	3.24	0.99	1	4	0.110	0.0	1.0
29	3.20	1.00	1	4	0.100	0.0	0.5
30	3.22	1.01	0	4	0.160	0.0	0.5
31	3.12	1.03	0	4	0.090	0.0	0.5
32	3.30	0.98	1	4	0.170	0.0	0.5
33	3.18	1.11	0	4	0.140	0.0	0.5
34	3.06	1.16	0	4	0.110	0.0	1.0
35	3.10	0.92	1	4	0.160	0.0	0.5
36	3.04	1.08	1	4	0.160	0.0	1.0
37	2.98	1.17	0	4	0.130	0.0	1.0
38	3.20	1.10	0	4	0.150	0.0	0.5
39	3.18	0.99	1	4	0.160	0.0	1.0
40	2.92	1.21	0	4	0.080	0.0	0.5
41	3.16	0.86	1	4	0.100	0.0	0.5
42	3.24	1.03	0	4	0.130	0.0	0.5
43	3.30	1.02	0	4	0.090	0.0	0.5
44	3.24	0.97	1	4	0.080	0.0	0.5
45	3.28	1.00	1	4	0.110	0.0	0.5
46	3.42	0.72	1	4	0.100	0.0	0.5
47	3.20	1.00	0	4	0.090	0.0	0.5
48	3.34	0.93	1	4	0.090	0.0	0.5
49	3.22	1.01	1	4	0.190	0.0	1.0
50	3.02	1.01	1	4	0.110	0.0	0.5
