generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.17	0	4	0.360	0.0	1.0
1	2.60	1.34	0	4	0.190	0.0	0.5
2	3.08	1.18	0	4	0.160	0.0	0.5
3	3.10	1.24	0	4	0.140	0.0	0.5
4	3.32	0.97	0	4	0.130	0.0	0.5
5	3.12	1.27	0	4	0.170	0.0	1.0
6	3.22	1.32	0	4	0.120	0.0	0.5
7	3.44	1.02	0	4	0.090	0.0	0.5
8	3.56	0.90	1	4	0.140	0.0	0.5
9	3.36	1.03	0	4	0.130	0.0	0.5
10	3.36	1.09	0	4	0.120	0.0	0.5
11	3.28	1.22	0	4	0.170	0.0	1.5
12	3.40	1.02	1	4	0.130	0.0	1.0
13	3.56	0.88	0	4	0.110	0.0	1.0
14	3.52	0.83	1	4	0.100	0.0	1.0
15	3.58	0.83	0	4	0.050	0.0	0.5
16	3.30	1.04	0	4	0.120	0.0	0.5
17	3.12	1.26	0	4	0.190	0.0	1.5
18	3.40	1.15	0	4	0.110	0.0	0.5
19	3.66	0.74	1	4	0.090	0.0	0.5
20	3.54	0.83	0	4	0.130	0.0	0.5
21	3.60	0.87	0	4	0.130	0.0	0.5
22	3.62	0.89	0	4	0.090	0.0	1.0
23	3.44	0.92	1	4	0.110	0.0	0.5
24	3.14	1.23	0	4	0.100	0.0	0.5
25	3.46	0.90	1	4	0.090	0.0	0.5
26	3.30	1.08	1	4	0.140	0.0	1.0
27	3.16	1.10	0	4	0.160	0.0	0.5
28	3.16	1.05	1	4	0.110	0.0	0.5
29	3.42	1.02	0	4	0.110	0.0	0.5
30	2.82	1.29	0	4	0.210	0.0	0.5
31	3.30	1.08	0	4	0.170	0.0	0.5
32	3.46	0.94	0	4	0.100	0.0	0.5
33	3.40	1.10	0	4	0.120	0.0	1.0
34	3.54	0.94	0	4	0.120	0.0	0.5
35	3.34	1.14	0	4	0.160	0.0	1.0
36	3.38	1.11	0	4	0.110	0.0	0.5
37	3.46	0.83	1	4	0.130	0.0	0.5
38	3.26	1.04	0	4	0.170	0.0	0.5
39	3.46	1.08	0	4	0.140	0.0	1.5
40	3.20	1.18	0	4	0.110	0.0	0.5
41	3.38	1.02	0	4	0.150	0.0	0.5
42	2.92	1.34	0	4	0.190	0.0	0.5
43	3.22	1.17	0	4	0.100	0.0	0.5
44	3.32	1.09	1	4	0.120	0.0	0.5
45	3.38	1.06	0	4	0.090	0.0	0.5
46	3.48	0.92	0	4	0.100	0.0	0.5
47	3.08	1.28	0	4	0.200	0.0	1.0
48	3.54	0.85	0	4	0.110	0.0	0.5
49	3.18	1.03	0	4	0.180	0.0	1.0
50	3.48	0.83	1	4	0.110	0.0	1.0
