generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.68	0	3	0.370	0.0	1.0
1	2.38	0.63	1	3	0.220	0.0	1.0
2	2.48	0.64	1	3	0.160	0.0	0.5
3	2.66	0.55	1	3	0.090	0.0	1.0
4	2.60	0.57	1	3	0.140	0.0	1.0
5	2.56	0.73	1	4	0.090	0.0	0.5
6	2.64	0.62	1	4	0.170	0.0	1.0
7	2.68	0.71	1	4	0.090	0.0	0.5
8	2.62	0.75	1	4	0.130	0.0	0.5
9	2.80	0.60	1	4	0.090	0.0	0.5
10	2.84	0.61	1	4	0.110	0.0	1.0
11	2.92	0.59	2	4	0.130	0.0	1.0
12	2.88	0.79	1	4	0.100	0.0	0.5
13	2.92	0.93	1	4	0.100	0.0	0.5
14	3.04	0.80	1	4	0.120	0.0	0.5
15	3.00	0.75	2	4	0.160	0.0	0.5
16	3.00	0.77	2	4	0.150	0.0	0.5
17	2.94	0.99	1	4	0.070	0.0	0.5
18	3.14	0.80	2	4	0.090	0.0	1.0
19	3.18	0.79	1	4	0.100	0.0	0.5
20	3.12	0.86	1	4	0.110	0.0	0.5
21	2.96	0.89	1	4	0.120	0.0	0.5
22	3.18	0.79	1	4	0.090	0.0	0.5
23	2.88	0.91	1	4	0.120	0.0	0.5
24	3.04	0.85	1	4	0.120	0.0	0.5
25	3.12	0.74	2	4	0.130	0.0	1.0
26	3.06	0.83	1	4	0.080	0.0	0.5
27	3.10	0.94	1	4	0.090	0.0	0.5
28	3.00	0.89	1	4	0.170	0.0	1.0
29	3.02	0.93	1	4	0.150	0.0	0.5
30	3.14	0.75	2	4	0.090	0.0	0.5
31	3.06	0.90	1	4	0.090	0.0	0.5
32	3.02	0.84	1	4	0.200	0.0	1.0
33	3.12	0.84	1	4	0.100	0.0	0.5
34	2.96	0.94	1	4	0.070	0.0	0.5
35	3.08	0.82	1	4	0.120	0.0	0.5
36	3.08	0.82	1	4	0.090	0.0	1.0
37	3.18	0.79	1	4	0.090	0.0	1.0
38	3.02	0.86	1	4	0.110	0.0	1.0
39	3.02	0.93	1	4	0.160	0.0	0.5
40	3.04	0.85	1	4	0.150	0.0	0.5
41	3.04	0.85	1	4	0.090	0.0	0.5
42	3.02	0.86	1	4	0.160	0.0	0.5
43	3.10	0.96	1	4	0.120	0.0	0.5
44	3.00	0.89	1	4	0.080	0.0	0.5
45	2.96	0.92	1	4	0.150	0.0	1.5
46	2.76	1.03	1	4	0.120	0.0	0.5
47	2.68	1.01	1	4	0.070	0.0	0.5
48	2.96	0.82	1	4	0.140	0.0	1.0
49	2.92	0.96	1	4	0.140	0.0	0.5
50	2.98	0.93	1	4	0.080	0.0	1.0
