generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.31	0	4	0.320	0.0	1.0
1	3.00	1.06	0	4	0.320	0.0	0.5
2	3.02	1.07	0	4	0.330	0.0	0.5
3	3.14	1.20	0	4	0.320	0.0	0.5
4	3.30	1.00	1	4	0.320	0.0	1.0
5	3.20	1.18	0	4	0.220	0.0	1.0
6	3.06	1.21	0	4	0.180	0.0	0.5
7	3.12	1.01	0	4	0.140	0.0	0.5
8	3.28	1.10	0	4	0.190	0.0	0.5
9	3.20	1.18	0	4	0.160	0.0	0.5
10	2.96	1.39	0	4	0.130	0.0	0.5
11	3.18	1.19	0	4	0.130	0.0	0.5
12	3.14	1.22	0	4	0.100	0.0	0.5
13	2.90	1.25	0	4	0.150	0.0	0.5
14	3.18	1.07	0	4	0.090	0.0	0.5
15	3.00	1.28	0	4	0.140	0.0	0.5
16	2.82	1.28	0	4	0.160	0.0	0.5
17	3.10	1.14	0	4	0.160	0.0	0.5
18	2.70	1.43	0	4	0.110	0.0	0.5
19	2.84	1.32	0	4	0.150	0.0	0.5
20	2.66	1.26	0	4	0.120	0.0	0.5
21	2.66	1.35	0	4	0.210	0.0	0.5
22	3.04	1.15	0	4	0.200	0.0	0.5
23	3.10	1.08	0	4	0.170	0.0	0.5
24	3.00	1.23	0	4	0.210	0.0	0.5
25	2.78	1.35	0	4	0.120	0.0	0.5
26	2.92	1.37	0	4	0.140	0.0	0.5
27	2.76	1.30	0	4	0.210	0.0	1.0
28	2.86	1.30	0	4	0.180	0.0	1.0
29	3.14	1.18	0	4	0.120	0.0	0.5
30	2.98	1.07	0	4	0.110	0.0	1.0
31	2.98	1.16	0	4	0.120	0.0	0.5
32	3.14	1.18	0	4	0.180	0.0	1.0
33	2.78	1.38	0	4	0.160	0.0	1.0
34	2.76	1.35	0	4	0.130	0.0	0.5
35	3.08	1.02	0	4	0.110	0.0	0.5
36	3.30	1.02	0	4	0.160	0.0	1.0
37	2.92	1.44	0	4	0.140	0.0	0.5
38	2.94	1.26	0	4	0.160	0.0	1.0
39	3.12	0.93	1	4	0.150	0.0	1.0
40	3.22	1.06	0	4	0.110	0.0	1.0
41	2.88	1.39	0	4	0.130	0.0	0.5
42	3.20	1.08	0	4	0.160	0.0	0.5
43	3.16	1.17	0	4	0.090	0.0	0.5
44	3.04	1.26	0	4	0.220	0.0	1.0
45	3.14	1.15	0	4	0.150	0.0	0.5
46	2.70	1.49	0	4	0.180	0.0	1.0
47	2.82	1.26	0	4	0.140	0.0	1.0
48	2.88	1.34	0	4	0.140	0.0	0.5
49	3.20	1.13	0	4	0.110	0.0	1.0
50	3.04	1.18	0	4	0.130	0.0	1.0
