rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
2	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
3	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
4	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
5	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
6	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
7	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
8	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
9	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
10	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
11	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
12	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
13	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
14	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
15	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	9	0.3435313532933678
16	G3 | G5	19	2	0.0	G3, G5	2	9	0.4087136715349572
17	G3 | G5	19	2	0.0	G3, G5	2	9	0.4087136715349572
18	G3 | G5	19	2	0.0	G3, G5	2	9	0.4087136715349572
19	G3 | G5	19	2	0.0	G3, G5	2	9	0.4087136715349572
20	G5 | G7 | G8	19	3	0.0	G5, G7, G8	3	9	0.49843726782756914
21	G3 | G4	19	2	0.0	G3, G4	2	9	0.6007527472402384
22	G3 | G4	19	2	0.0	G3, G4	2	9	0.6007527472402384
23	G3 | G4	19	2	0.0	G3, G4	2	9	0.6007527472402384
24	G3 | G4	19	2	0.0	G3, G4	2	9	0.6007527472402384
25	G3 | G4	19	2	0.0	G3, G4	2	9	0.6007527472402384
26	G5 | (G1 & G7) | (G3 & G7)	18	4	0.5	G1, G3, G5, G7	4	9	0.0945088475782656
27	G3	18	1	0.5	G3	1	9	0.6353196769058702
28	G3	18	1	0.5	G3	1	9	0.6353196769058702
29	G3	18	1	0.5	G3	1	9	0.6353196769058702
30	G3	18	1	0.5	G3	1	9	0.6353196769058702
31	G3 | G4 | G5 | G7 | G8	18	5	1.0	G3, G4, G5, G7, G8	5	9	0.16468119975649465
32	G5 & (G3 | G4)	17	3	0.0	G3, G4, G5	3	9	0.3435313532933678
33	G4 | G5	17	2	0.0	G4, G5	2	9	0.7139149909349372
34	G4 | G5	17	2	0.0	G4, G5	2	9	0.7139149909349372
35	G4 | G5	17	2	0.0	G4, G5	2	9	0.7139149909349372
36	G4 | G5	17	2	0.0	G4, G5	2	9	0.7139392861455907
37	G5 | G7	17	2	0.0	G5, G7	2	9	0.784844262216229
38	G5 | G7	17	2	0.0	G5, G7	2	9	0.784844262216229
39	G5 | G7	17	2	0.0	G5, G7	2	9	0.784844262216229
40	G4 | G7	17	2	0.0	G4, G7	2	9	1.2578412442961042
41	G4 | G8	17	2	0.0	G4, G8	2	9	1.4014027545197152
42	G4	16	1	0.5	G4	1	9	1.337727352673773
43	G4	16	1	0.5	G4	1	9	1.337727352673773
44	G4	16	1	0.5	G4	1	9	1.337727352673773
45	G3 | G6 | ~G5	13	3	0.0	G3, G5, G6	3	9	0.36235652849161926
46	G2 | G5	12	2	0.0	G2, G5	2	9	0.4106521940631089
47	G2 | G5	12	2	0.0	G2, G5	2	9	0.4106521940631089
48	~G7	9	1	0.5	G7	1	9	1.9130057126184363
49	G10	6	1	0.5	G10	1	9	1.1654237926535072
50	~G9	5	1	0.5	G9	1	9	1.2992993814922718
