rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
2	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
3	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
4	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
5	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
6	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
7	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
8	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
9	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
10	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
11	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
12	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
13	~G1 & (~G3 | ~G8)	19	3	0.0	G1, G3, G8	3	5	0.4977776210554363
14	~G1	18	1	0.5	G1	1	5	0.6602551884442429
15	~G1	18	1	0.5	G1	1	5	0.6602551884442429
16	~G1	18	1	0.5	G1	1	5	0.6602551884442429
17	G2 & G6	16	2	0.0	G2, G6	2	5	1.0004855468661809
18	G2	16	1	0.5	G2	1	5	1.0298855484766323
19	G6 & (~G8 | ~G9)	15	3	0.0	G6, G8, G9	3	5	0.7609331415948448
20	G6 & G8 & ~G3	15	3	0.0	G3, G6, G8	3	5	1.381931011924959
21	~G4	14	1	0.5	G4	1	5	0.5829889521685937
22	~G3	14	1	0.5	G3	1	5	1.8769768372613551
23	~G3	14	1	0.5	G3	1	5	1.8769768372613551
24	~G3	14	1	0.5	G3	1	5	1.8769768372613551
25	False	14	1	0.5	False	1	5	1.8769768372613551
26	~G3	14	1	0.5	G3	1	5	1.8769768372613551
27	False	14	1	0.5	False	1	5	1.8769768372613551
28	~G3	14	1	0.5	G3	1	5	1.8769768372613551
29	G1 & ~G3 & ~G8	11	3	0.0	G1, G3, G8	3	5	0.4977776210554363
30	G1 & ~G3 & ~G8	11	3	0.0	G1, G3, G8	3	5	0.4977776210554363
31	G1 & ~G3 & ~G8	11	3	0.0	G1, G3, G8	3	5	0.4977776210554363
32	G3 & G4 & G8	11	3	0.0	G3, G4, G8	3	5	0.694115291246165
33	G3 & ~G8	11	2	0.0	G3, G8	2	5	1.9668031063168283
34	G3 & G6 & G8 & ~G10	11	4	0.5	G10, G3, G6, G8	4	5	1.2849274094685899
35	G6	11	1	0.5	G6	1	5	2.167215393137205
36	G6	11	1	0.5	G6	1	5	2.167215393137205
37	G8 & (G6 | ~G3)	10	3	0.0	G3, G6, G8	3	5	1.381931011924959
38	G3 & ~G7	10	2	0.0	G3, G7	2	5	1.9845365492751417
39	G1 & G7	9	2	0.0	G1, G7	2	5	0.6543192160679414
40	G10 & G3	9	2	0.0	G10, G3	2	5	1.9864356636536504
41	G3 & G6	9	2	0.0	G3, G6	2	5	1.9865654894248759
42	G3 & G6	9	2	0.0	G3, G6	2	5	1.9865654894248759
43	~G6	9	1	0.5	G6	1	5	2.167215393137205
44	True	6	1	0.5	True	1	5	1.381931011924959
45	G3	6	1	0.5	G3	1	5	1.9865654894248759
46	G1 & G5	5	2	0.0	G1, G5	2	5	0.6346894707163265
47	G1 | (G10 & ~G5)	4	3	0.0	G1, G10, G5	3	5	0.32010502642255806
48	G5 | G8	4	2	0.0	G5, G8	2	5	1.1418852247578346
49	G1	2	1	0.5	G1	1	5	0.6602551884442429
50	G1	2	1	0.5	G1	1	5	0.6602551884442429
