rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | (G2 & G4)	18	3	0.0	G1, G2, G4	3	10	0.14149469923538024
2	G1 | (G2 & G4)	18	3	0.0	G1, G2, G4	3	10	0.14149469923538024
3	G1 | (G2 & G4)	18	3	0.0	G1, G2, G4	3	10	0.14149469923538024
4	G1 | (G2 & G4)	18	3	0.0	G1, G2, G4	3	10	0.14149469923538024
5	G1 | (G2 & G4)	18	3	0.0	G1, G2, G4	3	10	0.14149469923538024
6	G1 | (G2 & G4)	18	3	0.0	G1, G2, G4	3	10	0.14149469923538024
7	G1	18	1	0.5	G1	1	10	0.14149469923538024
8	G5 | (G1 & G2)	18	3	0.0	G1, G2, G5	3	10	0.1462824490031113
9	G5 | (G1 & G2)	18	3	0.0	G1, G2, G5	3	10	0.1462824490031113
10	G5 | (G1 & G2)	18	3	0.0	G1, G2, G5	3	10	0.1462824490031113
11	G5 | (G1 & G2)	18	3	0.0	G1, G2, G5	3	10	0.1462824490031113
12	G5 | (G1 & G2)	18	3	0.0	G1, G2, G5	3	10	0.1462824490031113
13	G1	18	1	0.5	G1	1	10	0.45275368524034676
14	G1	18	1	0.5	G1	1	10	0.3815517979486737
15	G1	18	1	0.5	G1	1	10	0.3815517979486737
16	G1	18	1	0.5	G1	1	10	0.3815517979486737
17	G1	18	1	0.5	G1	1	10	0.3815517979486737
18	G1	18	1	0.5	G1	1	10	0.3815517979486737
19	G1	18	1	0.5	G1	1	10	0.3815517979486737
20	G5 | (G4 & G6)	17	3	0.0	G4, G5, G6	3	10	0.10519211032890394
21	G4 | (G1 & G2)	17	3	0.0	G1, G2, G4	3	10	0.12357331355633797
22	G4 | G5	17	2	0.0	G4, G5	2	10	0.5221185322264718
23	G5	17	1	0.5	G5	1	10	0.5914112723866563
24	G5	17	1	0.5	G5	1	10	0.7931411383401805
25	G5	17	1	0.5	G5	1	10	0.7931411383401805
26	G1 | (G2 & ~G4)	16	3	0.0	G1, G2, G4	3	10	0.14149469923538024
27	G1 | G2	16	2	0.0	G1, G2	2	10	0.642815355974721
28	G1 | G10	16	2	0.0	G1, G10	2	10	0.6679413672005505
29	G1 | G10 | (G2 & G4)	16	4	0.5	G1, G10, G2, G4	4	10	0.06156173646196649
30	G2 | G4	15	2	0.0	G2, G4	2	10	0.13241959506659817
31	G1 | G6	15	2	0.0	G1, G6	2	10	0.6386733216019814
32	G1 | G2 | G4 | G8	15	4	0.5	G1, G2, G4, G8	4	10	0.0436014581622286
33	G1 | G10 | G2	15	3	0.0	G1, G10, G2	3	10	0.20850264202919314
34	G4 & G9	14	2	0.0	G4, G9	2	10	0.5307845274332065
35	G1 | G10 | G2 | G9	14	4	0.5	G1, G10, G2, G9	4	10	0.35886887543821033
36	G2 | G4 | (G1 & G10 & G8) | (G1 & G8 & G9)	14	6	1.5	G1, G10, G2, G4, G8, G9	6	10	0.168340156257283
37	G8 | (G2 & G5) | (G4 & G5)	13	4	0.5	G2, G4, G5, G8	4	10	0.1038315683920723
38	G2 | G3	12	2	0.0	G2, G3	2	10	1.0120090863988287
39	G5 & G7	11	2	0.0	G5, G7	2	10	0.7403473547300607
40	G8	8	1	0.5	G8	1	10	0.6597146977936794
41	G10 | G2	8	2	0.0	G10, G2	2	10	1.2642781422362028
42	G10 | G2	8	2	0.0	G10, G2	2	10	1.2642781422362028
43	G8	8	1	0.5	G8	1	10	1.6598576222813797
44	G1 & G2 & G4	7	3	0.0	G1, G2, G4	3	10	0.12357331355633797
45	G2 & G4	7	2	0.0	G2, G4	2	10	0.1269237597682728
46	G2 & G4	7	2	0.0	G2, G4	2	10	0.13241959506659817
47	G2 & G4	7	2	0.0	G2, G4	2	10	0.13241959506659817
48	G2	6	1	0.5	G2	1	10	1.3096087373497922
49	G2	6	1	0.5	G2	1	10	1.3096087373497922
50	G2	6	1	0.5	G2	1	10	1.3096087373497922
