rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4	18	1	0.5	G4	1	8	0.11100186218060903
2	G4	18	1	0.5	G4	1	8	0.11100186218060903
3	G4	18	1	0.5	G4	1	8	0.11100186218060903
4	G4	18	1	0.5	G4	1	8	0.11100186218060903
5	G4	18	1	0.5	G4	1	8	0.11100186218060903
6	G4	18	1	0.5	G4	1	8	0.11100186218060903
7	G4	18	1	0.5	G4	1	8	0.11100186218060903
8	G4	18	1	0.5	G4	1	8	0.11100186218060903
9	G4	18	1	0.5	G4	1	8	0.11100186218060903
10	G4	18	1	0.5	G4	1	8	0.1637759999038452
11	G4	18	1	0.5	G4	1	8	0.1637759999038452
12	G4	18	1	0.5	G4	1	8	0.1637759999038452
13	G4	18	1	0.5	G4	1	8	0.7712627586807967
14	G4 & ~G10	18	2	0.0	G10, G4	2	8	0.7712627586807967
15	G4	18	1	0.5	G4	1	8	0.7712627586807967
16	G1 & G4	18	2	0.0	G1, G4	2	8	0.7951055865269843
17	G4	18	1	0.5	G4	1	8	0.8002574525533703
18	G4 & G5	18	2	0.0	G4, G5	2	8	0.8002574525533703
19	G4	18	1	0.5	G4	1	8	0.599604838073716
20	G4	18	1	0.5	G4	1	8	0.599604838073716
21	G4	18	1	0.5	G4	1	8	0.599604838073716
22	G4	18	1	0.5	G4	1	8	0.599604838073716
23	G4	18	1	0.5	G4	1	8	0.599604838073716
24	G4	18	1	0.5	G4	1	8	0.599604838073716
25	G4 | (G10 & G5 & G9) | (G3 & G5 & G9)	17	5	1.0	G10, G3, G4, G5, G9	5	8	0.40991442005964046
26	G4 | (G10 & G3)	15	3	0.0	G10, G3, G4	3	8	0.11100186218060903
27	G2 | G4	13	2	0.0	G2, G4	2	8	0.30496248804776055
28	G4 & G8	13	2	0.0	G4, G8	2	8	0.498120601904798
29	G3 | G4	13	2	0.0	G3, G4	2	8	0.7103587498829323
30	G3 | ~G10	13	2	0.0	G10, G3	2	8	1.5260172690889546
31	G3 & G8	11	2	0.0	G3, G8	2	8	1.922986194224309
32	G9 | (G10 & G8) | (G3 & G8)	11	4	0.5	G10, G3, G8, G9	4	8	1.4043422606037335
33	G9	11	1	0.5	G9	1	8	1.9671885248020824
34	G8	10	1	0.5	G8	1	8	0.1637759999038452
35	G10 & G4	10	2	0.0	G10, G4	2	8	0.7712627586807967
36	G10 & G4 & (G3 | G8)	10	4	0.5	G10, G3, G4, G8	4	8	0.2323960927803675
37	G8	10	1	0.5	G8	1	8	1.9761812562145593
38	G8	10	1	0.5	G8	1	8	1.9761812562145593
39	G10 | G3	9	2	0.0	G10, G3	2	8	1.525976399217091
40	G10 | G3	9	2	0.0	G10, G3	2	8	1.5260172690889546
41	G10 | G3	9	2	0.0	G10, G3	2	8	1.5260172690889546
42	G10 | G3	9	2	0.0	G10, G3	2	8	1.5260172690889546
43	G10 | G8	8	2	0.0	G10, G8	2	8	1.4591210420533844
44	G10 | G7	7	2	0.0	G10, G7	2	8	1.453150474619492
45	G10 & G3	7	2	0.0	G10, G3	2	8	1.525976399217091
46	G10 & G8 & (G3 | G4)	7	4	0.5	G10, G3, G4, G8	4	8	0.2323960927803675
47	G10	4	1	0.5	G10	1	8	0.7712627586807967
48	G10	4	1	0.5	G10	1	8	1.5563519344246308
49	G10	4	1	0.5	G10	1	8	1.5563519344246308
50	~G4	2	1	0.5	G4	1	8	0.599604838073716
