rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4	18	1	0.5	G4	1	7	0.11100186218060903
2	G4	18	1	0.5	G4	1	7	0.11100186218060903
3	G4	18	1	0.5	G4	1	7	0.11100186218060903
4	G4	18	1	0.5	G4	1	7	0.11100186218060903
5	G4	18	1	0.5	G4	1	7	0.11100186218060903
6	G4	18	1	0.5	G4	1	7	0.11100186218060903
7	G4	18	1	0.5	G4	1	7	0.11100186218060903
8	G4	18	1	0.5	G4	1	7	0.11100186218060903
9	G4	18	1	0.5	G4	1	7	0.11100186218060903
10	G4	18	1	0.5	G4	1	7	0.11100186218060903
11	G4	18	1	0.5	G4	1	7	0.11100186218060903
12	G4	18	1	0.5	G4	1	7	0.5212850753823599
13	G4	18	1	0.5	G4	1	7	0.599604838073716
14	G4	18	1	0.5	G4	1	7	0.599604838073716
15	G4	18	1	0.5	G4	1	7	0.599604838073716
16	G4	18	1	0.5	G4	1	7	0.599604838073716
17	G4	18	1	0.5	G4	1	7	0.599604838073716
18	G4	18	1	0.5	G4	1	7	0.599604838073716
19	G4	18	1	0.5	G4	1	7	0.599604838073716
20	G4	18	1	0.5	G4	1	7	0.599604838073716
21	G4	18	1	0.5	G4	1	7	0.599604838073716
22	G4	18	1	0.5	G4	1	7	0.599604838073716
23	G3 & G4	17	2	0.0	G3, G4	2	7	0.4724088154406674
24	G4 & (G3 | G9)	17	3	0.0	G3, G4, G9	3	7	0.5154156290880185
25	G4 | (G5 & G7)	17	3	0.0	G4, G5, G7	3	7	0.5341827477522723
26	G3 & G4	17	2	0.0	G3, G4	2	7	0.5452358809621586
27	G4 & (G3 | G8)	17	3	0.0	G3, G4, G8	3	7	0.5535074754684636
28	(G1 | G3) & (G1 | G7) & (G3 | G4) & (G4 | G7)	16	4	0.5	G1, G3, G4, G7	4	7	0.5823472153620918
29	(G1 & G4) | (G10 & G3) | (G4 & G5)	15	5	1.0	G1, G10, G3, G4, G5	5	7	0.2719286543425127
30	G4 & (G3 | G8) & (G7 | G8)	14	4	0.5	G3, G4, G7, G8	4	7	0.42846269319934016
31	G4 | G9	13	2	0.0	G4, G9	2	7	0.5869178715617938
32	G3 | G4	13	2	0.0	G3, G4	2	7	0.7103587498829323
33	G4 & G9 & (G10 | G7)	13	4	0.5	G10, G4, G7, G9	4	7	0.32292503596818156
34	G3	12	1	0.5	G3	1	7	1.9826701098808202
35	G3 | G4 | G6	11	3	0.0	G3, G4, G6	3	7	0.4724088154406674
36	G4 | ~G10 | ~G3 | ~G5	11	4	0.5	G10, G3, G4, G5	4	7	0.4912008452411153
37	G10 & G3 & G4	10	3	0.0	G10, G3, G4	3	7	0.11100186218060903
38	G10 & G3 & G4	10	3	0.0	G10, G3, G4	3	7	0.11100186218060903
39	G10 & G4	10	2	0.0	G10, G4	2	7	0.7712627586807967
40	G10 & G4	10	2	0.0	G10, G4	2	7	0.7712627586807967
41	G2 & G3	10	2	0.0	G2, G3	2	7	1.8480031084629625
42	G10 | G3 | (G1 & G5)	10	4	0.5	G1, G10, G3, G5	4	7	0.27263936099024155
43	G10 & G3 & G4 & (G1 | G5)	10	5	1.0	G1, G10, G3, G4, G5	5	7	0.2719286543425127
44	G10 & G5	9	2	0.0	G10, G5	2	7	1.0140127296900627
45	G7 | G8	9	2	0.0	G7, G8	2	7	1.948509196654999
46	G10 & G3 & G4 & G5 & G8	9	5	1.0	G10, G3, G4, G5, G8	5	7	2.1815152180732147
47	G10 | G3 | (G4 & G5 & G8)	9	5	1.0	G10, G3, G4, G5, G8	5	7	2.1815152180732147
48	G10 & G3	7	2	0.0	G10, G3	2	7	1.5260172690889546
49	G10 & G2	6	2	0.0	G10, G2	2	7	1.4463145819728846
50	~G4	2	1	0.5	G4	1	7	0.599604838073716
