rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & ~G10	15	2	0.0	G10, G2	2	6	0.5351458202750041
2	G2 & ~G10	15	2	0.0	G10, G2	2	6	0.5351458202750041
3	G2 & ~G10	15	2	0.0	G10, G2	2	6	0.5351458202750041
4	G2 & (G3 | ~G10)	15	3	0.0	G10, G2, G3	3	6	0.5351458202750041
5	G2 & ~G10	15	2	0.0	G10, G2	2	6	0.5351458202750041
6	G2 & ~G10	15	2	0.0	G10, G2	2	6	0.5351458202750041
7	G2 & ~G10	15	2	0.0	G10, G2	2	6	0.5351458202750041
8	G2 & G3 & ~G10	15	3	0.0	G10, G2, G3	3	6	0.5351458202750041
9	G2 & ~G10	15	2	0.0	G10, G2	2	6	0.5351458202750041
10	G2 & G3 & ~G10	15	3	0.0	G10, G2, G3	3	6	0.556077269196928
11	G2 & G3 & ~G10	15	3	0.0	G10, G2, G3	3	6	0.556077269196928
12	G2 & ~G10	15	2	0.0	G10, G2	2	6	0.5730152184698774
13	G2 & ~G10	15	2	0.0	G10, G2	2	6	0.5730152184698774
14	~G10 & ~G8	15	2	0.0	G10, G8	2	6	1.472196544416207
15	G2 & G5	14	2	0.0	G2, G5	2	6	1.3614762286596218
16	~G10	13	1	0.5	G10	1	6	0.5351458202750041
17	~G10	13	1	0.5	G10	1	6	0.5351458202750041
18	G10 & G2 & G3	13	3	0.0	G10, G2, G3	3	6	0.556077269196928
19	G10 & G2 & G5	13	3	0.0	G10, G2, G5	3	6	0.5730152184698774
20	G10 & G2 & G5	13	3	0.0	G10, G2, G5	3	6	0.5730152184698774
21	False	13	1	0.5	False	1	6	1.2047203696058837
22	G10 & G8	13	2	0.0	G10, G8	2	6	1.472196544416207
23	G1 & G2	13	2	0.0	G1, G2	2	6	1.5018869709712863
24	G1 & G2	13	2	0.0	G1, G2	2	6	1.5018869709712863
25	~G10	13	1	0.5	G10	1	6	1.5286252282428627
26	~G10	13	1	0.5	G10	1	6	1.5286252282428627
27	G10 & G3	12	2	0.0	G10, G3	2	6	1.517558365920471
28	G1 & G7	12	2	0.0	G1, G7	2	6	1.683517228373201
29	~G10 | (G2 & G3) | (G2 & G9)	12	4	0.5	G10, G2, G3, G9	4	6	0.23881176428081966
30	G5	12	1	0.5	G5	1	6	1.2493018209330566
31	G2	11	1	0.5	G2	1	6	0.5681861270397016
32	G2	11	1	0.5	G2	1	6	1.342889789166359
33	~G3 & ~G8 & (G2 | ~G10)	11	4	0.5	G10, G2, G3, G8	4	6	1.073482951017235
34	G2	11	1	0.5	G2	1	6	1.4148124226243954
35	G2 & ~G5	10	2	0.0	G2, G5	2	6	0.3374555524151178
36	G1 & G3	10	2	0.0	G1, G3	2	6	1.6371011687076766
37	G2 | (G10 & G3)	10	3	0.0	G10, G2, G3	3	6	0.38606420182225576
38	G10 | G2	9	2	0.0	G10, G2	2	6	1.342889789166359
39	G10 | G2	9	2	0.0	G10, G2	2	6	1.342889789166359
40	G10 | G2	9	2	0.0	G10, G2	2	6	1.342889789166359
41	G10 | G2	9	2	0.0	G10, G2	2	6	1.342889789166359
42	G3 | G6	9	2	0.0	G3, G6	2	6	1.5703955933704439
43	~G3	9	1	0.5	G3	1	6	1.032515056131234
44	~G3	9	1	0.5	G3	1	6	1.032515056131234
45	~G2	9	1	0.5	G2	1	6	1.4148124226243954
46	~G5	8	1	0.5	G5	1	6	1.2493018209330566
47	G10	7	1	0.5	G10	1	6	1.5286252282428627
48	~G2 | ~G5	6	2	0.0	G2, G5	2	6	1.3614762286596218
49	G10 | G8	5	2	0.0	G10, G8	2	6	1.472196544416207
50	G10 | G8	5	2	0.0	G10, G8	2	6	1.472196544416207
