rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & (G6 | ~G7)	18	3	0.0	G1, G6, G7	3	4	0.42153524251534447
2	~G1	18	1	0.5	G1	1	4	0.42153524251534447
3	~G1	18	1	0.5	G1	1	4	0.42153524251534447
4	~G1	18	1	0.5	G1	1	4	0.42153524251534447
5	~G1	18	1	0.5	G1	1	4	0.42153524251534447
6	~G1	18	1	0.5	G1	1	4	0.42153524251534447
7	~G1	18	1	0.5	G1	1	4	0.42153524251534447
8	~G1	18	1	0.5	G1	1	4	0.42153524251534447
9	~G1	18	1	0.5	G1	1	4	0.42153524251534447
10	~G1	18	1	0.5	G1	1	4	0.42153524251534447
11	~G1	18	1	0.5	G1	1	4	0.42153524251534447
12	~G1	18	1	0.5	G1	1	4	0.48589136175364356
13	~G1	18	1	0.5	G1	1	4	0.48589136175364356
14	~G1	18	1	0.5	G1	1	4	0.48589136175364356
15	~G1	18	1	0.5	G1	1	4	0.6543192160679414
16	~G1 & (G4 | G6 | ~G7)	18	4	0.5	G1, G4, G6, G7	4	4	0.24956757310834382
17	~G1	18	1	0.5	G1	1	4	0.6602551884442429
18	~G1	18	1	0.5	G1	1	4	0.6602551884442429
19	~G1	18	1	0.5	G1	1	4	0.6602551884442429
20	~G1 & (G6 | G7)	17	3	0.0	G1, G6, G7	3	4	0.42153524251534447
21	G6 & G7 & ~G1	16	3	0.0	G1, G6, G7	3	4	0.42153524251534447
22	G6 & G7 & ~G1	16	3	0.0	G1, G6, G7	3	4	0.42153524251534447
23	~G1 & ~G7	16	2	0.0	G1, G7	2	4	0.6543192160679414
24	~G1 & ~G7	16	2	0.0	G1, G7	2	4	0.6543192160679414
25	~G1 & ~G7	16	2	0.0	G1, G7	2	4	0.6543192160679414
26	G2	16	1	0.5	G2	1	4	1.0298855484766323
27	~G1 & ~G7 & (G3 | G6)	15	4	0.5	G1, G3, G6, G7	4	4	0.22799503251574105
28	~G5	15	1	0.5	G5	1	4	1.144145545387077
29	~G6 & ~G7 & (G3 | ~G1)	14	4	0.5	G1, G3, G6, G7	4	4	0.22799503251574105
30	G7 & (~G1 | ~G2) & (~G1 | ~G6)	14	4	0.5	G1, G2, G6, G7	4	4	0.2861922880396626
31	~G1 | ~G10	12	2	0.0	G1, G10	2	4	0.5690782621152393
32	G2 | G7	12	2	0.0	G2, G7	2	4	1.0218350150475126
33	G2 | G6	11	2	0.0	G2, G6	2	4	1.0004855468661809
34	G1 & G7	9	2	0.0	G1, G7	2	4	0.6543192160679414
35	G3 & G6	9	2	0.0	G3, G6	2	4	1.9865654894248759
36	~G7	9	1	0.5	G7	1	4	1.7191581252605181
37	~G7	9	1	0.5	G7	1	4	1.7191581252605181
38	~G6	9	1	0.5	G6	1	4	2.167215393137205
39	~G6	9	1	0.5	G6	1	4	2.167215393137205
40	~G6	9	1	0.5	G6	1	4	2.167215393137205
41	~G6 | ~G7	7	2	0.0	G6, G7	2	4	2.1652645118089726
42	G5 & (G6 | G9)	6	3	0.0	G5, G6, G9	3	4	1.0493649347909977
43	G1 | G6	5	2	0.0	G1, G6	2	4	0.48589136175364356
44	G1 & G3	5	2	0.0	G1, G3	2	4	0.660067756004738
45	G1 | G7	4	2	0.0	G1, G7	2	4	0.6543192160679414
46	G1 | G7	4	2	0.0	G1, G7	2	4	0.6543192160679414
47	G1 | G7	4	2	0.0	G1, G7	2	4	0.6543192160679414
48	G1	2	1	0.5	G1	1	4	0.6543192160679414
49	G1	2	1	0.5	G1	1	4	0.6602551884442429
50	G1	2	1	0.5	G1	1	4	0.6602551884442429
