rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
2	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
3	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
4	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
5	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
6	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
7	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
8	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
9	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
10	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
11	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
12	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
13	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
14	G1 | (G4 & G6)	18	3	0.0	G1, G4, G6	3	9	0.08871316461739265
15	G1	18	1	0.5	G1	1	9	0.1049338414329644
16	G1	18	1	0.5	G1	1	9	0.4065502857966269
17	G1 | G4	18	2	0.0	G1, G4	2	9	0.45275512581120925
18	G1	18	1	0.5	G1	1	9	0.562218182520684
19	G1 | (G3 & G4) | (G4 & G9)	18	4	0.5	G1, G3, G4, G9	4	9	0.0789722051953136
20	G1 | (G3 & G4) | (G4 & G9)	18	4	0.5	G1, G3, G4, G9	4	9	0.0789722051953136
21	G1	18	1	0.5	G1	1	9	0.3815517979486737
22	G1 | (G4 & G7) | (G4 & G8)	18	4	0.5	G1, G4, G7, G8	4	9	0.4177903370234062
23	G4 | ~G6	17	2	0.0	G4, G6	2	9	0.12267394856782672
24	G1 | (G2 & G7)	17	3	0.0	G1, G2, G7	3	9	0.24448203421199535
25	G4 | G5	17	2	0.0	G4, G5	2	9	0.5221185322264718
26	G4	16	1	0.5	G4	1	9	0.12267394856782672
27	G1 & G4	16	2	0.0	G1, G4	2	9	0.45275368524034676
28	G1 & G4	16	2	0.0	G1, G4	2	9	0.45275368524034676
29	G4	16	1	0.5	G4	1	9	0.1468033356323759
30	G4	16	1	0.5	G4	1	9	0.1468033356323759
31	G4	16	1	0.5	G4	1	9	0.1468033356323759
32	G1 | (G3 & G6) | (G6 & G9)	16	4	0.5	G1, G3, G6, G9	4	9	0.31451603112906173
33	G1 | (G3 & G9)	15	3	0.0	G1, G3, G9	3	9	0.4065502857966269
34	G4 | G9	15	2	0.0	G4, G9	2	9	0.5307845274332065
35	G4 | G6	13	2	0.0	G4, G6	2	9	0.12267394856782672
36	G4 | G6	13	2	0.0	G4, G6	2	9	0.12267394856782672
37	G4 | G6	13	2	0.0	G4, G6	2	9	0.12267394856782672
38	G6 | G9	13	2	0.0	G6, G9	2	9	1.4130789294417387
39	G3 | G6	12	2	0.0	G3, G6	2	9	1.7001607724809167
40	G3 & G9	11	2	0.0	G3, G9	2	9	1.6713525571859682
41	~G6	11	1	0.5	G6	1	9	1.7031319114459886
42	G2 | G6	9	2	0.0	G2, G6	2	9	1.3076943779840977
43	G6 | G8	9	2	0.0	G6, G8	2	9	1.6597063822004785
44	G3 & G6	9	2	0.0	G3, G6	2	9	1.7001607724809167
45	G6	9	1	0.5	G6	1	9	1.7031319114459886
46	G2 | (G8 & G9)	8	3	0.0	G2, G8, G9	3	9	1.193319794704433
47	G10	8	1	0.5	G10	1	9	1.5870687214153927
48	G2	6	1	0.5	G2	1	9	1.3096087373497922
49	G2	6	1	0.5	G2	1	9	1.3096087373497922
50	~G1	2	1	0.5	G1	1	9	0.3815517979486737
