rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
2	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
3	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
4	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
5	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
6	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
7	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
8	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
9	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
10	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
11	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
12	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
13	G3 | G5	19	2	0.0	G3, G5	2	5	0.12240202012933502
14	G3 | G5	19	2	0.0	G3, G5	2	5	0.3435313532933678
15	G3 | G5	19	2	0.0	G3, G5	2	5	0.37804226349845144
16	G3 | G5	19	2	0.0	G3, G5	2	5	0.4087136715349572
17	G5 | (G3 & G6) | (G3 & G9)	19	4	0.5	G3, G5, G6, G9	4	5	0.29850138387750597
18	G3 | (G2 & G5)	18	3	0.0	G2, G3, G5	3	5	0.12240202012933502
19	G3 | (G2 & G5)	18	3	0.0	G2, G3, G5	3	5	0.12240202012933502
20	G3 | G5 | G8	18	3	0.0	G3, G5, G8	3	5	0.4015839373155776
21	G3	18	1	0.5	G3	1	5	0.41100923108703824
22	G3	18	1	0.5	G3	1	5	0.6353196769058702
23	G3	18	1	0.5	G3	1	5	0.6353196769058702
24	G3	18	1	0.5	G3	1	5	0.6353196769058702
25	G3	18	1	0.5	G3	1	5	0.6353196769058702
26	G3	18	1	0.5	G3	1	5	0.6353196769058702
27	G3	18	1	0.5	G3	1	5	0.6353196769058702
28	G3 | G5 | G9	17	3	0.0	G3, G5, G9	3	5	0.1728585498440866
29	G3 | (G10 & G7)	17	3	0.0	G10, G3, G7	3	5	0.3426630308067087
30	G3 | G5 | (G2 & G6)	17	4	0.5	G2, G3, G5, G6	4	5	0.10090609199104829
31	G5	17	1	0.5	G5	1	5	0.4699817889404003
32	G5	17	1	0.5	G5	1	5	0.4699817889404003
33	G3 & G5	16	2	0.0	G3, G5	2	5	0.12240202012933502
34	G3 & G5	16	2	0.0	G3, G5	2	5	0.4087136715349572
35	G3 & G5	16	2	0.0	G3, G5	2	5	0.4087136715349572
36	G3 | G9	16	2	0.0	G3, G9	2	5	0.6127471884106038
37	G3 | G9	16	2	0.0	G3, G9	2	5	0.6127471884106038
38	G1	16	1	0.5	G1	1	5	1.1536967620387788
39	G4	16	1	0.5	G4	1	5	1.337727352673773
40	G2 | G3 | G4	15	3	0.0	G2, G3, G4	3	5	0.2231254037625367
41	G7 | G9	15	2	0.0	G7, G9	2	5	1.3019858657847272
42	G2 | G3 | G4	15	3	0.0	G2, G3, G4	3	5	0.0336413774584985
43	G2 | G3	14	2	0.0	G2, G3	2	5	0.41100923108703824
44	G2 | G3 | G5 | G9	14	4	0.5	G2, G3, G5, G9	4	5	0.07095106333658414
45	G10 | G3	13	2	0.0	G10, G3	2	5	0.6528121016579926
46	G2 | G5	12	2	0.0	G2, G5	2	5	0.4106521940631089
47	G2 | (G3 & G5)	11	3	0.0	G2, G3, G5	3	5	0.12240202012933502
48	G2 & G3 & G5	7	3	0.0	G2, G3, G5	3	5	0.12240202012933502
49	G2 & G3 & G9	6	3	0.0	G2, G3, G9	3	5	0.24265527328625744
50	G2 & G3 & G9 & ~G6	6	4	0.5	G2, G3, G6, G9	4	5	0.15037351661649548
