rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G4	19	2	0.0	G1, G4	2	7	0.12216128108233185
2	G4	19	1	0.5	G4	1	7	0.12216128108233185
3	G4	19	1	0.5	G4	1	7	0.12216128108233185
4	G4	19	1	0.5	G4	1	7	0.12216128108233185
5	G4	19	1	0.5	G4	1	7	0.12216128108233185
6	G4	19	1	0.5	G4	1	7	0.12216128108233185
7	G4	19	1	0.5	G4	1	7	0.12216128108233185
8	G4	19	1	0.5	G4	1	7	0.12216128108233185
9	G4	19	1	0.5	G4	1	7	0.12216128108233185
10	G4	19	1	0.5	G4	1	7	0.12216128108233185
11	G4 & (G1 | G10)	19	3	0.0	G1, G10, G4	3	7	0.12216128108233185
12	G4	19	1	0.5	G4	1	7	0.12216128108233185
13	G4 & (G1 | G10)	19	3	0.0	G1, G10, G4	3	7	0.12216128108233185
14	G4	19	1	0.5	G4	1	7	0.12216128108233185
15	G4	19	1	0.5	G4	1	7	0.12216128108233185
16	G4	19	1	0.5	G4	1	7	0.12216128108233185
17	G4	19	1	0.5	G4	1	7	0.12216128108233185
18	G4 & (G1 | G10)	19	3	0.0	G1, G10, G4	3	7	0.12216128108233185
19	G4	19	1	0.5	G4	1	7	0.2771441848080451
20	G1 & G4	19	2	0.0	G1, G4	2	7	0.37109611246610086
21	G1 & G4	19	2	0.0	G1, G4	2	7	0.37109611246610086
22	G4 & G5	19	2	0.0	G4, G5	2	7	0.48701179712557524
23	G4	19	1	0.5	G4	1	7	0.36917708761497775
24	G4	19	1	0.5	G4	1	7	0.36917708761497775
25	G4	19	1	0.5	G4	1	7	0.36917708761497775
26	G4	19	1	0.5	G4	1	7	0.36917708761497775
27	G4	19	1	0.5	G4	1	7	0.36917708761497775
28	G4	19	1	0.5	G4	1	7	0.36917708761497775
29	G4	19	1	0.5	G4	1	7	0.36917708761497775
30	G4	19	1	0.5	G4	1	7	0.36917708761497775
31	G1 | G4	17	2	0.0	G1, G4	2	7	0.12216128108233185
32	G1 & G3	16	2	0.0	G1, G3	2	7	0.5600788980019343
33	(G1 & G4) | (G1 & G8) | (G10 & G4) | (G10 & G8)	16	4	0.5	G1, G10, G4, G8	4	7	0.325796924278672
34	G3 & (G1 | G4 | G8) & (G1 | G5 | G8)	15	5	1.0	G1, G3, G4, G5, G8	5	7	0.1105758953740968
35	G9 | (G1 & G4) | (G1 & G5) | (G10 & G4) | (G10 & G5)	14	5	1.0	G1, G10, G4, G5, G9	5	7	0.0791185640378502
36	G1 | G10	13	2	0.0	G1, G10	2	7	0.49539496003217875
37	G1 | G10	13	2	0.0	G1, G10	2	7	0.49539496003217875
38	G1 | G10	13	2	0.0	G1, G10	2	7	0.49539496003217875
39	G10 & G4	11	2	0.0	G10, G4	2	7	0.12216128108233185
40	G10 & G4	11	2	0.0	G10, G4	2	7	0.28483416275708096
41	G10 & G4	11	2	0.0	G10, G4	2	7	0.35417488590041035
42	G8	11	1	0.5	G8	1	7	1.5537707240781506
43	G10 & (G1 | G4)	9	3	0.0	G1, G10, G4	3	7	0.12216128108233185
44	G1 & G10	9	2	0.0	G1, G10	2	7	0.49539496003217875
45	G1 & G10	9	2	0.0	G1, G10	2	7	0.49539496003217875
46	G10 & G6	7	2	0.0	G10, G6	2	7	1.1830886357571384
47	G2	5	1	0.5	G2	1	7	0.3565810612339919
48	G10	5	1	0.5	G10	1	7	1.3140768786556194
49	~G4	1	1	0.5	G4	1	7	0.36917708761497775
50	~G4	1	1	0.5	G4	1	7	0.36917708761497775
