rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | (G1 & ~G3)	18	3	0.0	G1, G3, G4	3	7	0.07673512077069448
2	G4 | (G1 & ~G3)	18	3	0.0	G1, G3, G4	3	7	0.07673512077069448
3	G4 | (G1 & ~G3)	18	3	0.0	G1, G3, G4	3	7	0.07673512077069448
4	G4 | (G1 & ~G3)	18	3	0.0	G1, G3, G4	3	7	0.07673512077069448
5	G4 | (G1 & ~G3)	18	3	0.0	G1, G3, G4	3	7	0.07673512077069448
6	G4 | (G1 & ~G3)	18	3	0.0	G1, G3, G4	3	7	0.07673512077069448
7	G4 | (G1 & ~G3)	18	3	0.0	G1, G3, G4	3	7	0.07673512077069448
8	G4 | (G1 & ~G3)	18	3	0.0	G1, G3, G4	3	7	0.07673512077069448
9	G4 | (G1 & ~G3)	18	3	0.0	G1, G3, G4	3	7	0.07673512077069448
10	G4 | (G1 & ~G3)	18	3	0.0	G1, G3, G4	3	7	0.07673512077069448
11	G1 | G4	18	2	0.0	G1, G4	2	7	0.07673512077069448
12	G1 | G4	18	2	0.0	G1, G4	2	7	0.07673512077069448
13	G1 | G4	18	2	0.0	G1, G4	2	7	0.45275368524034676
14	G1 | G4	18	2	0.0	G1, G4	2	7	0.45275368524034676
15	G1 | G4	18	2	0.0	G1, G4	2	7	0.45275512581120925
16	G1	18	1	0.5	G1	1	7	0.3815517979486737
17	G4 | (G1 & ~G3) | (G2 & ~G3)	17	4	0.5	G1, G2, G3, G4	4	7	0.05406865794985426
18	G4 | (G1 & G3) | (G1 & G9)	17	4	0.5	G1, G3, G4, G9	4	7	0.06524833216032108
19	G4 | (G1 & G3)	16	3	0.0	G1, G3, G4	3	7	0.07673512077069448
20	G1 & G4	16	2	0.0	G1, G4	2	7	0.45275512581120925
21	G1 & G4	16	2	0.0	G1, G4	2	7	0.45275512581120925
22	G4	16	1	0.5	G4	1	7	0.45275512581120925
23	G4	16	1	0.5	G4	1	7	0.45275512581120925
24	G4	16	1	0.5	G4	1	7	0.1468033356323759
25	G4	16	1	0.5	G4	1	7	0.1468033356323759
26	G4	16	1	0.5	G4	1	7	0.1468033356323759
27	G2 | G4	15	2	0.0	G2, G4	2	7	0.13241959506659817
28	G4 | G9	15	2	0.0	G4, G9	2	7	0.5307845274332065
29	G1 | G3	15	2	0.0	G1, G3	2	7	0.5391741288153133
30	G1 | G3	15	2	0.0	G1, G3	2	7	0.5391741288153133
31	G1 & G9	15	2	0.0	G1, G9	2	7	0.562218182520684
32	G5 | G9	15	2	0.0	G5, G9	2	7	0.8213923605529433
33	G3 | G4 | G9	15	3	0.0	G3, G4, G9	3	7	0.06524833216032108
34	G4 | (G10 & G3 & G9)	15	4	0.5	G10, G3, G4, G9	4	7	0.3182292875080975
35	G3 | G9	14	2	0.0	G3, G9	2	7	1.6713525571859682
36	G1 & G3 & G4 & G9	14	4	0.5	G1, G3, G4, G9	4	7	0.0789722051953136
37	G10 | G4 | G5 | G9	14	4	0.5	G10, G4, G5, G9	4	7	0.10975585027395557
38	True	14	1	0.5	True	1	7	0.1468033356323759
39	G3 | G6 | G9 | (G1 & G4)	14	5	1.0	G1, G3, G4, G6, G9	5	7	0.19886543156294484
40	G3 | G4	13	2	0.0	G3, G4	2	7	0.36311875768184926
41	G3 | G4	13	2	0.0	G3, G4	2	7	0.36311875768184926
42	G10 | G3	13	2	0.0	G10, G3	2	7	1.5779673797280391
43	G7 | G9	13	2	0.0	G7, G9	2	7	1.6598470333155468
44	G9	13	1	0.5	G9	1	7	1.563102791281932
45	G3 | G4 | G7	12	3	0.0	G3, G4, G7	3	7	0.05622300489572008
46	G4 & G8	11	2	0.0	G4, G8	2	7	0.4787858608027583
47	G2 & G4	7	2	0.0	G2, G4	2	7	0.13241959506659817
48	False	6	1	0.5	False	1	7	0.45275512581120925
49	~G4	4	1	0.5	G4	1	7	0.1468033356323759
50	~G4	4	1	0.5	G4	1	7	0.1468033356323759
