rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
2	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
3	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
4	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
5	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
6	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
7	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
8	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
9	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
10	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
11	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
12	G4 & (G1 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
13	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
14	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
15	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
16	G1 & (G4 | G6)	18	3	0.0	G1, G4, G6	3	2	0.28118058777539884
17	G4	18	1	0.5	G4	1	2	0.5212850753823599
18	G4	18	1	0.5	G4	1	2	0.5212850753823599
19	G1 & G4	18	2	0.0	G1, G4	2	2	0.5270849361767005
20	G1 & G4	18	2	0.0	G1, G4	2	2	0.7951055865269843
21	G1 & G4	18	2	0.0	G1, G4	2	2	0.7951055865269843
22	G1 & G4	18	2	0.0	G1, G4	2	2	0.7951055865269843
23	G4	18	1	0.5	G4	1	2	0.7967826950596055
24	G4	18	1	0.5	G4	1	2	0.599604838073716
25	G4	18	1	0.5	G4	1	2	0.599604838073716
26	G4	18	1	0.5	G4	1	2	0.599604838073716
27	G4	18	1	0.5	G4	1	2	0.599604838073716
28	G4	18	1	0.5	G4	1	2	0.599604838073716
29	G4	18	1	0.5	G4	1	2	0.599604838073716
30	G4	18	1	0.5	G4	1	2	0.599604838073716
31	G4	18	1	0.5	G4	1	2	0.599604838073716
32	G4	18	1	0.5	G4	1	2	0.599604838073716
33	G4 & (G1 | G10 | G6) & (G1 | G6 | G7)	18	5	1.0	G1, G10, G4, G6, G7	5	2	0.6510411791311368
34	G1 | G4	16	2	0.0	G1, G4	2	2	0.7951055865269843
35	G1	16	1	0.5	G1	1	2	0.9773946990242011
36	G1	16	1	0.5	G1	1	2	0.9773946990242011
37	G4 | G8	15	2	0.0	G4, G8	2	2	0.498120601904798
38	G6 & (G1 | G4)	14	3	0.0	G1, G4, G6	3	2	0.28118058777539884
39	G4 & G5 & G6	14	3	0.0	G4, G5, G6	3	2	0.49121493170813924
40	G5 & G8	13	2	0.0	G5, G8	2	2	0.9394849973914875
41	G4 | G7 | (G10 & G6)	13	4	0.5	G10, G4, G6, G7	4	2	0.12347054682527178
42	G9 & (G4 | G6)	12	3	0.0	G4, G6, G9	3	2	0.1979143949396472
43	G1 & (G7 | ~G4)	12	3	0.0	G1, G4, G7	3	2	0.5127760366265266
44	G10 & G4	10	2	0.0	G10, G4	2	2	0.7712627586807967
45	G1 | ~G4	10	2	0.0	G1, G4	2	2	0.7951055865269843
46	G6	9	1	0.5	G6	1	2	1.136574781372191
47	G6	9	1	0.5	G6	1	2	2.110593038601115
48	G6	9	1	0.5	G6	1	2	2.110593038601115
49	G10 & G7	8	2	0.0	G10, G7	2	2	1.453150474619492
50	G6 & (G7 | ~G4) & (G9 | ~G4)	7	4	0.5	G4, G6, G7, G9	4	2	0.30761734088918274
